帖子id,帖子标题,帖子点赞数,帖子评论数,comment_level,comment_id,parent_comment_id,user_id,content,comment_time,location,like_count,reply_count,char_len,post_category,robot_status,human_role,effective_token_count,robot_status_group,topic,topic_prob
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e46702000000001401ac27,,5c0c82e9000000000702afd7,突然发现在场的工作人员都是男性多[尬住R],2026.04.19,广东,0.0,0.0,21,常态|服务者,常态,服务者,5,常态,5,0.6944439233180406
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e43aff000000001401e022,,600ecd15000000000101c35f,很热闹很有趣啊，一帮充满想象力的年轻人，加油[派对R][派对R],2026.04.19,湖南,2.0,0.0,32,常态|服务者,常态,服务者,7,常态,5,0.6944437775317752
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,1,69e930c70000000014019001,,64bb638000000000140366b2,我们给他们提供了这么好的学习锻炼机会 他们要懂得感恩！,2026.04.23,四川,6.0,0.0,27,常态|保护者,常态,保护者,6,常态,5,0.6944435486030558
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,1,69e85c37000000001401bc29,,610b6e6d000000000101d470,你的手机也不是自愿为你工作的，别发帖了，放下它吧,2026.04.22,北京,1.0,0.0,24,常态|保护者,常态,保护者,5,常态,5,0.6944429595241527
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,2,69e4ddcf000000001401e802,69e447a4000000001401c801,6117c0ce00000000010056c3,我靠，这个确实是好厉害,2026.04.19,湖南,1.0,,11,常态|观众,常态,观众,2,常态,5,0.6944427973910944
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,1,69e45e5e000000001401e832,,599eee355e87e75283cc4d7f,这个确实厉害,2026.04.19,广东,0.0,0.0,6,常态|观众,常态,观众,2,常态,5,0.6944427973910944
69e43a5a000000001d01dcc7,"机器人嘲讽同伴

",1966.0,167.0,1,69e73555000000001401a40e,,5cbbb872000000001200f971,他还给小派鼓过掌，不放过任何一个嘲讽对手的机会[偷笑R][偷笑R],2026.04.21,北京,0.0,0.0,33,常态|观众,常态,观众,8,常态,5,0.6944426216769051
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,1,69e7aebd000000001401900b,,5573f3980bf90c71f1140d75,天啊 看着想哭 好不容易自己的孩子上跑道了,2026.04.22,广东,2.0,0.0,21,常态|观众,常态,观众,4,常态,5,0.6944421301243249
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,2,69e977ae000000001401c401,69e97558000000001401c005,5930ee0c5e87e70a239e4359,孩子已经被工作逼疯了[笑哭R],2026.04.23,江苏,0.0,,15,常态|保护者,常态,保护者,2,常态,5,0.6944411814449029
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,1,69e78c9a000000001401b838,,562ef5f0447608600590e564,终点计时器竟然坏了，不敢相信[石化R],2026.04.21,北京,0.0,0.0,19,常态|观众,常态,观众,4,常态,5,0.6944408230630876
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,2,69e4de2f000000001401a019,69e41e73000000001401980a,64847c6e000000002b00bf2f,那叫汽车，早发明了,2026.04.19,陕西,0.0,,9,常态|服务者,常态,服务者,2,常态,5,0.6944397038509302
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,1,69e9560c000000001401d808,,5b185fc3db2e6072aac80403,哈哈哈，脑中里面显现那些S X们说的“征求孩子同意了吗？就把Ta生出来！” 也不知道到底还问镜镜还是楝楝还是受镜楝……[doge][doge][doge],2026.04.23,广东,0.0,0.0,77,常态|保护者,常态,保护者,12,常态,6,0.8472193430572843
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,2,69e42d2a0000000014019c13,69e42af8000000001401ac17,68cbe34200000000220258c4,波士顿动力或者特斯拉来参赛就有地方能吹了[偷笑R],2026.04.19,河南,1.0,,25,常态|服务者,常态,服务者,6,常态,6,0.8166645505285567
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,1,69e877560000000014018c26,,566ec9a903eb846959ba56e6,看的好感动啊不知道咋回事，这和个孩子一样,2026.04.22,山东,0.0,0.0,20,常态|观众,常态,观众,6,常态,6,0.8166634709760752
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,2,69e461d0000000001401c810,69e45d13000000001401c807,5cd806fb000000001203f087,那是暂时，他们不就是在往智能方向研究吗。。。,2026.04.19,天津,0.0,,22,常态|观众,常态,观众,4,常态,6,0.7708331509822651
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e555cb000000001401b802,,66d41ea9000000001d021baa,全他么一样，研究团队都一个老师教的[哭惹R],2026.04.20,江苏,1.0,1.0,22,常态|服务者,常态,服务者,5,常态,6,0.7708312780762256
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,2,69e46625000000001401e42a,69e42d4e000000001401b006,62eb3c0d000000001e01f38a,工程师竟然也叫 张杰[笑哭R][笑哭R],2026.04.19,河南,0.0,,20,常态|观众,常态,观众,3,常态,6,0.7708299538052928
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,1,69e44e190000000014019012,,679226ce000000000e0110e3,没电啦！再来一段[捂脸R][捂脸R],2026.04.19,广东,0.0,0.0,18,常态|观众,常态,观众,3,常态,6,0.7708296480030615
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,1,69e45f17000000001401bc23,,63cb23de000000002702881b,唉，孩子有偶像包袱了，知道自己火了[暗中观察R],2026.04.19,江苏,0.0,0.0,24,常态|观众,常态,观众,4,常态,6,0.7708294041211647
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e43bea000000001401a024,,69a2921c000000001d01d7c4,到底谁喜欢看这种……,2026.04.19,江西,1.0,0.0,10,常态|服务者,常态,服务者,2,常态,6,0.6944444444444425
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,1,69e6aef6000000001401dc00,,607b0803000000000101c16a,半路电瓶车没电，这主办方咋准备的啊[汗颜R],2026.04.21,江苏,5.0,0.0,22,常态|观众,常态,观众,5,常态,6,0.6944444444444424
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,2,69e98a42000000001401cc34,69e900f90000000014019c00,5fd464ea000000000100a717,我将准备两份说辞,2026.04.23,北京,0.0,,8,常态|保护者,常态,保护者,3,常态,6,0.6944444444444411
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,2,69e9948d000000001401a801,69e971b0000000001401d810,623345120000000010009584,我准备两套说辞,2026.04.23,云南,0.0,,7,常态|保护者,常态,保护者,3,常态,6,0.6944444444444411
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,1,69e9732e000000001401e422,,5cc407f2000000001201632e,我将准备两套说辞，谁赢我帮谁,2026.04.23,四川,,324.0,14,常态|保护者,常态,保护者,3,常态,6,0.6944444444444411
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e470590000000014018c28,,67a4969f000000000e01e1b3,研究研究怎么能治好癌症！,2026.04.19,吉林,0.0,0.0,12,常态|服务者,常态,服务者,4,常态,6,0.6944441842243582
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,1,69e64534000000001401a004,,5a96d290e8ac2b25426ed4d8,真不容易，看到冲线，竟然好感动[捂脸R][捂脸R],2026.04.20,四川,42.0,0.0,25,常态|观众,常态,观众,4,常态,6,0.6944441559436458
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,1,69e71011000000001401c825,,675fe13300000000140302c1,好感动，感觉像看自己的孩子[哭惹R],2026.04.21,北京,10.0,0.0,18,常态|观众,常态,观众,2,常态,6,0.694444125465702
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,1,69e4528a000000001401a021,,59e748a54eacab36653805ea,一会给孩子玩没电了[笑哭R],2026.04.19,北京,2.0,0.0,14,常态|观众,常态,观众,3,常态,6,0.6944441254657014
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,1,69e45c2e000000001401c81b,,5b41b1c94eacab4c4f9e9ea7,孩子被夸的忘乎所以，认真撒饭,2026.04.19,山东,0.0,0.0,14,常态|观众,常态,观众,4,常态,6,0.6944441254657006
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,1,69e460d5000000001401c03d,,548925e2e7798948e6a84622,孩子拿不到成绩赖观众吧,2026.04.19,北京,0.0,0.0,11,常态|观众,常态,观众,4,常态,6,0.6944440240603823
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,1,69e44058000000001401a80f,,6680c72d000000000d026f1e,哈哈哈哈哈哈哈哈一直喊再来一个。。。怕不是等会跳没电了,2026.04.19,陕西,2.0,0.0,27,常态|观众,常态,观众,3,常态,6,0.6944429662522436
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,2,69e43ffe000000001401b808,69e4346e000000001401980e,64805355000000002b0090f3,没开机自己站不起来啊，它就一个代码控制的铁圪塔[笑哭R],2026.04.19,陕西,0.0,,28,常态|服务者,常态,服务者,5,常态,6,0.6944410562232722
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,2,69e9c1d20000000014019c05,69e6c0e9000000001401a00a,651b653a000000002402e1a9,赛前一两个月参赛团队就每晚在亦庄测试准备了，团队里怎么着也找得出一个能跑一公里的人，就算真找不到，每晚跟机器人跑跑一个月也够锻炼出来了。,2026.04.23,北京,12.0,,68,常态|观众,常态,观众,21,常态,6,0.6759244381777111
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e49b5f000000001401c844,,5c7e72660000000012037100,有没有一种机器人，胸口装俩轮子，趴着贴地，不是更快,2026.04.19,浙江,4.0,3.0,25,常态|服务者,常态,服务者,9,常态,6,0.6166658935572384
69e4c771000000002102c3fc,"一镜到底！看人形机器人跑半马如何补给。

",,89.0,1,69e580ff000000001401b80c,,60fe18a900000000010099ac,就像核聚变的工程师一样，机器人工程师很多都是年轻人，我对祖国的未来很有信心。,2026.04.20,安徽,59.0,0.0,38,常态|服务者,常态,服务者,10,常态,6,0.5980508244306847
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,1,69e79b01000000001401e015,,5b7410ac3014040001368917,好感动啊，感觉跑的好辛苦,2026.04.21,河北,0.0,0.0,12,常态|观众,常态,观众,2,常态,6,0.5416666666666651
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,1,69e76f29000000001401e820,,5b6a757c4eacab574167f665,给看哭了，好感动咋回事,2026.04.21,澳大利亚,0.0,0.0,11,常态|观众,常态,观众,2,常态,6,0.5416666666666651
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,1,69e6d84d000000001401c403,,568927dd1c07df13ee7b3f6c,喜悦，兴奋，感动，蒸蚌[点赞R][点赞R][点赞R][点赞R][点赞R][点赞R][点赞R][点赞R][点赞R][点赞R][点赞R][点赞R][点赞R][点赞R][点赞R][点赞R][点赞R][点赞R],2026.04.21,北京,0.0,0.0,101,常态|观众,常态,观众,3,常态,6,0.5416666666666651
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,2,69e97dd40000000014019c1f,69e9732e000000001401e422,635b56370000000012025baa,那我喜欢带点甜口的[doge],2026.04.23,陕西,9.0,,15,常态|保护者,常态,保护者,3,常态,6,0.5416666666666649
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,2,69e9822b000000001401ac14,69e9732e000000001401e422,5aca379e11be1001fabd929e,我喜欢吃红油的[捂嘴笑R],2026.04.23,天津,6.0,,13,常态|保护者,常态,保护者,2,常态,6,0.5416666666666649
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,1,69e85efe000000001401ac05,,63e250bf0000000026010dee,那个黑黑的小鼻嘎也是你们的吗 那个我喜欢[派对R],2026.04.22,广东,0.0,1.0,25,常态|观众,常态,观众,3,常态,6,0.5416666666666649
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,1,69e47584000000001401c00f,,5c6d1e5b000000001000bc40,"4月19日，北京亦庄半马赛道上的“硬核选手”竟是张杰... http://xhslink.com/o/nArXrlWiVY 
先复制一下文字，再到【小红书】打开看笔记。",2026.04.19,四川,0.0,1.0,84,常态|观众,常态,观众,15,常态,7,0.8981476785955447
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,1,69e447380000000014018c19,,5c1f21f4000000000501b6d2,"4月19日，北京亦庄半马赛道上的“硬核选手”竟是张杰... http://xhslink.com/o/4U9AYKZy7Wp 
这篇笔记在【小红书】等你来读~",2026.04.19,湖南,0.0,1.0,79,常态|观众,常态,观众,12,常态,7,0.8854163012368932
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,1,69e670ad000000001401e003,,5a19846cdb2e607c3882f76f,第一次看到车上的视角，很棒！要是给个数据大屏就更好了[偷笑R],2026.04.21,北京,4.0,0.0,31,常态|观众,常态,观众,8,常态,7,0.8472197218392472
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e42300000000001401e801,,5b4b860711be1078da8f0616,在英语阅读理解里见过，终于看到现场了[笑哭R],2026.04.19,江西,0.0,0.0,23,常态|服务者,常态,服务者,5,常态,7,0.8166642377289979
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,2,69e445df000000001401982f,69e440ed000000001401c035,5bd8a5b60c2a0b00010c931f,"4月19日，北京亦庄半马赛道上的“硬核选手”竟是张杰... http://xhslink.com/o/ANl8KJmzueY 
前往【小红书】看看这篇分享吧！",2026.04.19,北京,6.0,,79,常态|观众,常态,观众,14,常态,7,0.785815927405013
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,1,69e6fe5c0000000014018c1c,,5e6a26420000000001004ef2,坚持到最后  摇摇晃晃的样子   我眼睛进沙子了,2026.04.21,安徽,1.0,0.0,24,常态|观众,常态,观众,6,常态,7,0.7708331135563772
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e4493b000000001401cc00,,60c0371a0000000001000476,拿个电脑在后面追，这和玩具有什么区别,2026.04.19,四川,4.0,14.0,18,常态|服务者,常态,服务者,5,常态,7,0.7708317280036343
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,1,69e467dd000000001401982e,,60826f4d0000000001002dd6,[doge]后来没跑多久就不行了，我在后面看它是坐车的,2026.04.19,北京,10.0,1.0,27,常态|观众,常态,观众,6,常态,7,0.7708315570258403
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,1,69e8833b0000000014019c0d,,5b25c08f6b58b76316cdc177,后面他开始瘸了我都快哭了真的太不容易呢,2026.04.22,四川,1.0,0.0,19,常态|观众,常态,观众,4,常态,7,0.770831111060139
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,1,69e47de1000000001401b015,,5a6c51c211be102133c41425,这个神经兮兮的样子一看就是宇树哈哈哈哈哈,2026.04.19,江西,0.0,0.0,20,常态|观众,常态,观众,4,常态,7,0.6944444444444428
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,2,69e6f9fb000000001401a022,69e6be18000000001401b002,5e5bc3260000000001005607,我看到最后居然有点想哭,2026.04.21,陕西,82.0,,11,常态|观众,常态,观众,2,常态,7,0.6944444444444423
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,1,69e96f17000000001401a002,,60be0a190000000001004558,看这样子 我猜您应该是哪位摔的零件乱飞的选手,2026.04.23,江苏,2.0,0.0,22,常态|保护者,常态,保护者,5,常态,7,0.6944444444444422
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,1,69e6e330000000001401e408,,5f4d2ea4000000000100aeac,我要在这个帖子留下足迹,2026.04.21,北京,0.0,0.0,11,常态|保护者,常态,保护者,4,常态,7,0.6944444444444412
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,1,69e45391000000001401881d,,5c040073000000000500d5a5,跑着跑着停下来就算了，还跳起舞，居然还耍了套拳是没想到的[捂脸R],2026.04.19,广东,1.0,0.0,33,常态|观众,常态,观众,5,常态,7,0.694444384530385
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e42431000000001401b80d,,5f2ff78b000000000101c114,已经做过语文阅读理解了。。[笑哭R],2026.04.19,上海,0.0,0.0,18,常态|服务者,常态,服务者,4,常态,7,0.6944443155510808
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e42299000000001401a005,,69bf55740000000032028e39,我们英语 阅读理解就是这个,2026.04.19,重庆,0.0,0.0,13,常态|服务者,常态,服务者,3,常态,7,0.6944443155510808
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e4c4cc000000001401a022,,698c24fd0000000021024624,前面的跑太快了吧，后面那个是在散步吗哈哈,2026.04.19,中国香港,0.0,0.0,20,常态|服务者,常态,服务者,4,常态,7,0.6944443134061238
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e4ba91000000001401b834,,5a3f7fb8e8ac2b0943368f3b,看上去是比谁最后一个摔倒,2026.04.19,江苏,0.0,0.0,12,常态|服务者,常态,服务者,3,常态,7,0.6944441355565976
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,1,69e44c10000000001401880c,,5c6425850000000012004a93,《不擅长拒绝的宇树同学》[doge],2026.04.19,北京,2.0,0.0,18,常态|观众,常态,观众,4,常态,7,0.6944427475747662
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,2,69e4771e0000000014018816,69e42e39000000001401c803,5dbf95bd0000000001002571,他居然不拒绝[捂脸R],2026.04.19,北京,0.0,,11,常态|观众,常态,观众,2,常态,7,0.6944427475747655
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,1,69e6eb450000000014019011,,5481d36ae7798908a009ccc4,最后那一段跑得好心酸，一拐一拐的[笑哭R],2026.04.21,四川,2.0,0.0,21,常态|观众,常态,观众,5,常态,7,0.6944426109375681
69e43a5a000000001d01dcc7,"机器人嘲讽同伴

",1966.0,167.0,1,69e45e4a000000001401e817,,5badedbdc8e27300014dbfe3,他是真的好事，小派停下来的时候他也来看热闹了,2026.04.19,天津,25.0,0.0,22,常态|观众,常态,观众,6,常态,7,0.6944418823096825
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,1,69e96b8d000000001401e408,,612e6fca000000001f03a7f2,天网，标记一下这人，最后再杀[doge],2026.04.23,广西,6.0,0.0,20,常态|保护者,常态,保护者,5,常态,7,0.6944417565966867
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,2,69e4576b000000001401a421,69e447a4000000001401c801,65d83816000000000503085a,我不行了我刚刷到了另一个视角,2026.04.19,北京,7.0,,14,常态|观众,常态,观众,3,常态,7,0.6944403309858695
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e4c46d000000001401b023,,6569a1a700000000200348e6,所以最后是谁赢了？蹲个结果,2026.04.19,广东,0.0,0.0,13,常态|服务者,常态,服务者,3,常态,7,0.6944382114809319
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,1,69e42d50000000001401c802,,5b430a7ee8ac2b19a0a2dd9a,家人们这个好像不是宇树的[完啦R]但是衣服真的好像,2026.04.19,北京,14.0,5.0,25,常态|观众,常态,观众,6,常态,7,0.6805550482729799
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,1,69e7750c000000001401980e,,557c0f3e41a2b32a15998663,跑姿真的很像人唉！一开始姿势流畅动力满满冲劲十足，跑到后面歪歪扭扭真的就是跑久了脚疼腿酸膝盖疼的样子！超棒！,2026.04.21,浙江,5.0,0.0,54,常态|观众,常态,观众,15,常态,7,0.6759254967018161
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,1,69e451fa0000000014019000,,665c6dd90000000003031073,对不起……我好像看到了向佐，可爱的不要不要的[斜眼R],2026.04.19,广东,0.0,0.0,27,常态|观众,常态,观众,5,常态,7,0.6166663269621008
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,1,69e72fca000000001401e025,,5d51747e0000000010035d35,刚开始跑的好潇洒，到最后真的感觉孩子跑累了，步伐都有一点点变形，太不容易了！,2026.04.21,重庆,9.0,0.0,38,常态|观众,常态,观众,9,常态,7,0.616664888848112
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,1,69e6f115000000001401c809,,5b4354a811be107c1d4cae32,最后那一段真的看哭了，一个小小的人儿在坚持，步态已经不稳了,2026.04.21,浙江,4.0,0.0,29,常态|观众,常态,观众,8,常态,7,0.5981092287942688
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,1,69e6fadf000000001401d428,,5df888fa0000000001002af4,原来是你们团队叫加速进化，我看到你们机器人上贴这个以为是你们的机器人要加速进化了[石化R][石化R][石化R],2026.04.21,四川,2076.0,8.0,55,常态|观众,常态,观众,9,常态,8,0.8854134568285164
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,2,69e78bc8000000001401e425,69e7007f000000001401e81f,5a9adc65e8ac2b03d4bd4540,这玩意和火药一个道理，在我们这里是烟花，在别人那里是炮弹！但是我们现在肯定不会这么傻了[doge],2026.04.21,湖北,19.0,,49,常态|观众,常态,观众,9,常态,8,0.8472180237731007
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,1,69e9a5b90000000014019027,,633d4232000000001802993b,机器人大人，我玩 底特律  变人都没有伤害任何机器人[哭惹R][哭惹R]你一定要相信我啊！,2026.04.23,山西,0.0,0.0,45,常态|保护者,常态,保护者,9,常态,8,0.8472169606260855
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,2,69e9a4af000000001401ac01,69e9732e000000001401e422,5f4b02960000000001001fa1,凉面我只吃麻酱鸡丝凉面,2026.04.23,江苏,0.0,,11,常态|保护者,常态,保护者,4,常态,8,0.8166666666666655
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,2,69e9956f0000000014019801,69e9732e000000001401e422,6186ad8b000000001000e4a1,凉面不管吃什么的，但一定要有黄瓜丝和麻酱,2026.04.23,北京,0.0,,20,常态|保护者,常态,保护者,5,常态,8,0.816666650136971
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,2,69e975ff000000001401e820,69e9732e000000001401e422,66f3cff6000000001d020aae,鸡丝凉面要加点醋好吃[坏笑R],2026.04.23,江苏,378.0,,15,常态|保护者,常态,保护者,4,常态,8,0.8166664981879553
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,2,69e4d7e8000000001401ac26,69e43784000000001401ac1c,5a47a6e111be1031c0fc9ba7,我同事在现场，我们单位有现场服务，不过今天上午已经完赛了。[笑哭R],2026.04.19,北京,0.0,,34,常态|观众,常态,观众,8,常态,8,0.8166620506533022
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,2,69e9a54c000000001401e819,69e9732e000000001401e422,648c4faf000000001c02b84d,麻酱鸡丝凉面[萌萌哒R],2026.04.23,陕西,0.0,,12,常态|保护者,常态,保护者,3,常态,8,0.7708333333333315
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,2,69e9a7b2000000001401d426,69e9732e000000001401e422,64000a12000000001400c14f,凉面要吃麻酱鸡丝的,2026.04.23,湖南,0.0,,9,常态|保护者,常态,保护者,3,常态,8,0.7708333333333315
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,2,69e9a67f0000000014019415,69e9732e000000001401e422,60fccf990000000001017029,凉面要加点黄瓜丝和花生碎,2026.04.23,新疆,0.0,,12,常态|保护者,常态,保护者,4,常态,8,0.770833196397142
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,2,69e9b3a7000000001401d422,69e9732e000000001401e422,5d119ac700000000100217f0,多加点麻酱和黄瓜丝,2026.04.23,河北,1.0,,9,常态|保护者,常态,保护者,3,常态,8,0.7708331963971417
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,2,69e76fce0000000014019020,69e642c8000000001401e410,5f7585830000000001004377,原来这个萌萌的机器人是你们家的哈哈哈哈好可爱,2026.04.21,广东,0.0,,22,常态|观众,常态,观众,4,常态,8,0.7708325619914296
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,1,69e77d20000000001401e41c,,646ab71b0000000010026a50,莫名的喜感[捂脸R]机器人救护车 机器人坐车车[大笑R]太可爱啦,2026.04.21,广东,4.0,0.0,32,常态|观众,常态,观众,7,常态,8,0.770831912143067
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e4b985000000001401dc11,,60ae1bac000000000100198a,注意到第一个机器人上两个字了吗？,2026.04.19,江苏,2.0,1.0,16,常态|服务者,常态,服务者,4,常态,8,0.7708317813681866
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e4b9a9000000001401d80f,,60ae1bac000000000100198a,注意到第一个机器人上的两个字了吗？雷霆,2026.04.19,江苏,0.0,0.0,19,常态|服务者,常态,服务者,5,常态,8,0.7708317813681866
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,2,69e99e3f000000001401c01e,69e9732e000000001401e422,66a34651000000000d02437b,凉面！？哪里有凉面[色色R],2026.04.23,广东,0.0,,14,常态|保护者,常态,保护者,3,常态,8,0.7708302926104097
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e4cbee000000001401dc0f,,68d4174e000000002101d1d9,这是在哪儿拍的？想去现场看看,2026.04.19,中国香港,0.0,0.0,14,常态|服务者,常态,服务者,4,常态,8,0.7708268737638139
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,2,69e97a09000000001401b812,69e84511000000001401a01c,60e7cd8d00000000200250d8,你不想上班有的是人上班[黄金薯R]赶紧上班,2026.04.23,陕西,2.0,,21,常态|保护者,常态,保护者,7,常态,8,0.7225091649237749
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,2,69e99813000000001401a42c,69e9732e000000001401e422,55eba580c2bdeb79d366bf75,麻酱凉面才是王道[完啦R],2026.04.23,北京,0.0,,13,常态|保护者,常态,保护者,3,常态,8,0.6944444444444429
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,2,69e995bf000000001401c40f,69e9732e000000001401e422,60865fe10000000001001e5c,凉面还是酸辣口的好吃,2026.04.23,四川,1.0,,10,常态|保护者,常态,保护者,3,常态,8,0.694444444444442
