帖子id,帖子标题,帖子点赞数,帖子评论数,comment_level,comment_id,parent_comment_id,user_id,content,comment_time,location,like_count,reply_count,char_len,post_category,robot_status,human_role,effective_token_count,robot_status_group,topic
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e5fc55000000001401c02e,,6621bad70000000007007fe6,我就喜欢这个小蚂蚁,2026.04.20,江苏,380.0,25.0,9,弱势|观众,弱势,观众,2,弱势,6
69e48d54000000002102e178,"😭亦庄机器人半马最感人一幕

",,1589.0,2,69e4c4d6000000001401c842,69e4aa34000000001401bc30,58cda3fb50c4b406bcfce484,说还给带安全帽⛑️了[捂脸R],2026.04.19,上海,220.0,,15,弱势|保护者,弱势,保护者,2,弱势,6
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,2,69e50c5d0000000014019802,69e505d8000000001401a409,5f491bd20000000001001c90,双马尾除外,2026.04.20,广西,180.0,,5,弱势|观众,弱势,观众,2,弱势,6
69e48d54000000002102e178,"😭亦庄机器人半马最感人一幕

",,1589.0,2,69e4b1a6000000001401c010,69e4abf1000000001401c014,5c79d63b000000001601782a,他还有安全帽  他爸爸确实很爱他了[捂脸R][捂脸R][捂脸R][捂脸R],2026.04.19,广东,106.0,,37,弱势|保护者,弱势,保护者,3,弱势,6
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e5aa18000000001401dc37,,625e4fe1000000001000d93c,这玩意就是当玩具卖，也能爆单[doge],2026.04.20,辽宁,84.0,11.0,20,弱势|观众,弱势,观众,3,弱势,6
69e6f2bc0000000023005345,"🍼机器人第一视角，好多人呀

",,687.0,1,69e73b0c000000001401e020,,668d246400000000030338c2,真的很想买一个回来当小朋友的玩伴耶[暗中观察R],2026.04.21,贵州,75.0,20.0,24,弱势|观众,弱势,观众,5,弱势,6
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,2,69e5aaf9000000001401b019,69e5aa18000000001401dc37,597d7c936a6a696a2864064d,这个建议不错，再把豆包装进去，可以陪小孩聊天了,2026.04.20,广东,43.0,,23,弱势|观众,弱势,观众,6,弱势,6
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,2,69e55a2f000000001401e407,69e505d8000000001401a409,665711ea0000000003030b07,并不是哈 有个部位小了并不可爱哦[偷笑R],2026.04.20,重庆,21.0,,21,弱势|观众,弱势,观众,3,弱势,6
69e43b14000000001a02e095,"好萌的小黑仔跑马拉松

",,2760.0,1,69e445a70000000014019003,,5481be87d6e4a9791165a098,这个是长得最可爱的,2026.04.19,上海,20.0,9.0,9,弱势|服务者,弱势,服务者,2,弱势,6
69e48d54000000002102e178,"😭亦庄机器人半马最感人一幕

",,1589.0,2,69e4b489000000001401b80a,69e4abf1000000001401c014,68d143bf000000002101cd6f,诶呀。我想起了少年闰土的描写：【他紫色圆脸，头戴小毡帽，颈套明晃晃银项圈，显是父亲怕他夭折，求神佛“用圈子将他套住”的印记】……,2026.04.19,河北,19.0,,64,弱势|保护者,弱势,保护者,18,弱势,6
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,2,69e50a8f000000001401cc07,69e505d8000000001401a409,5c6d71e10000000011018b1e,比拉布布还可爱[doge],2026.04.20,湖北,17.0,,13,弱势|观众,弱势,观众,2,弱势,6
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,2,69e51048000000001401d80f,69e505d8000000001401a409,600cc7fa00000000010007a1,蟑螂呢？老鼠呢？[偷笑R][偷笑R][偷笑R],2026.04.20,北京,17.0,,23,弱势|观众,弱势,观众,2,弱势,6
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e5f3fd0000000014018c0c,,644fc29d000000001f033b6a,设计人员看到这一幕乐不乐,2026.04.20,辽宁,15.0,5.0,12,弱势|观众,弱势,观众,4,弱势,6
69e48d54000000002102e178,"😭亦庄机器人半马最感人一幕

",,1589.0,1,69e4b3c1000000001401e400,,5b8de9ec5d4f2a0001a173b9,肯定啊！都是用自己头发换的，能不宝贝嘛,2026.04.19,广东,14.0,0.0,19,弱势|保护者,弱势,保护者,3,弱势,6
69e43b14000000001a02e095,"好萌的小黑仔跑马拉松

",,2760.0,1,69e45e0a000000001401c803,,5684fb1ab8ce1a61982047ee,养个这样的小孩能帮我做家务吗？,2026.04.19,上海,13.0,8.0,15,弱势|服务者,弱势,服务者,4,弱势,6
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e5e6fa000000001401e82f,,64eba227000000000100fed0,就爱看你家的报道哈哈哈哈哈哈哈哈哈,2026.04.20,福建,13.0,2.0,17,弱势|观众,弱势,观众,3,弱势,6
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,2,69e6514f000000001401d802,69e5f71c000000001401d427,68e84477000000003201b3c1,艾玛搞这玩意风险不小啊,2026.04.21,辽宁,11.0,,11,弱势|观众,弱势,观众,4,弱势,6
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,2,69e6c2000000000014019405,69e5fc55000000001401c02e,644a2b270000000029011894,嗯[偷笑R]人家是小姑娘 ，头上扎的是两个揪。不是小蚂蚁,2026.04.21,山东,11.0,,28,弱势|观众,弱势,观众,5,弱势,6
69e6f2bc0000000023005345,"🍼机器人第一视角，好多人呀

",,687.0,1,69e86e9b000000001401b801,,6134d603000000000201a193,如果销售这款应该大卖,2026.04.22,河南,10.0,5.0,10,弱势|观众,弱势,观众,3,弱势,6
69e6f2bc0000000023005345,"🍼机器人第一视角，好多人呀

",,687.0,1,69e89a83000000001401e409,,6140760500000000020248fc,小派虽然跑得慢，但它稳呀[笑哭R]小腿倒腾得太可爱了[色色R],2026.04.22,广东,10.0,2.0,31,弱势|观众,弱势,观众,6,弱势,6
69e43b14000000001a02e095,"好萌的小黑仔跑马拉松

",,2760.0,1,69e468030000000014018c02,,5de650450000000001001280,果然任何东西只要小小的就会萌萌的,2026.04.19,四川,9.0,0.0,16,弱势|服务者,弱势,服务者,7,弱势,6
69e6f2bc0000000023005345,"🍼机器人第一视角，好多人呀

",,687.0,2,69e79f54000000001401e806,69e79d67000000001401d426,5fb5195900000000010023b5,小朋友这么可爱，怎么能笑它,2026.04.22,广东,9.0,,13,弱势|观众,弱势,观众,2,弱势,6
69e6f2bc0000000023005345,"🍼机器人第一视角，好多人呀

",,687.0,1,69e7203b000000001401ac07,,5a8078714eacab0889b46b8a,好乖，这个可以买来玩嘛,2026.04.21,重庆,8.0,8.0,11,弱势|观众,弱势,观众,3,弱势,6
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,2,69e5aab4000000001401ac2b,69e5aa18000000001401dc37,5cd290a4000000001001126f,[偷笑R]爆不了，因为买不起[doge],2026.04.20,内蒙古,8.0,,20,弱势|观众,弱势,观众,2,弱势,6
69e6f2bc0000000023005345,"🍼机器人第一视角，好多人呀

",,687.0,2,69e7367f0000000014018c1e,69e7170a000000001401b807,5bf172b48e9f3600018d9da9,上个卤蛋的头套，让他走出卤蛋的步伐，更出圈,2026.04.21,广东,8.0,,21,弱势|观众,弱势,观众,7,弱势,6
69e48d54000000002102e178,"😭亦庄机器人半马最感人一幕

",,1589.0,2,69e4bb05000000001401ac01,69e4a2e5000000001401b816,6306ccdf000000001200d78d,这玩意还真挺贵的,2026.04.19,北京,8.0,,8,弱势|保护者,弱势,保护者,2,弱势,6
69e6f2bc0000000023005345,"🍼机器人第一视角，好多人呀

",,687.0,1,69e72520000000001401e42b,,56f3fd6f1c07df3ca2a2840b,下次给娃买双会闪光会叫叫的鞋,2026.04.21,湖南,3237.0,22.0,14,弱势|观众,弱势,观众,3,弱势,7
69e6f2bc0000000023005345,"🍼机器人第一视角，好多人呀

",,687.0,2,69e72548000000001401a811,69e72510000000001401e404,5a3b69814eacab6dcedbb1ba,[哭惹R]跑的太慢了组委会让我们中止了,2026.04.21,广东,1051.0,,19,弱势|观众,弱势,观众,3,弱势,7
69e6f2bc0000000023005345,"🍼机器人第一视角，好多人呀

",,687.0,2,69e72659000000001401e408,69e72510000000001401e404,54dae034e7798965bfe4fba6,哈哈哈哈哈哈哈哈哈哈哈心塞！应该让小朋友先跑，锻炼一下大高个们的避障能力,2026.04.21,北京,275.0,,36,弱势|观众,弱势,观众,8,弱势,7
69e48d54000000002102e178,"😭亦庄机器人半马最感人一幕

",,1589.0,2,69e4ac77000000001401cc02,69e4abf1000000001401c014,610a02e7000000000101ef34,不不，走的挺慢的，这是起点两公里的地方,2026.04.19,北京,194.0,,19,弱势|保护者,弱势,保护者,4,弱势,7
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,2,69e62a1f000000001401e426,69e61c570000000014018c05,62de9f8b000000001e01c280,跑太快了，镜头都追不上[汗颜R],2026.04.20,上海,139.0,,16,弱势|观众,弱势,观众,3,弱势,7
69e48d54000000002102e178,"😭亦庄机器人半马最感人一幕

",,1589.0,2,69e4ac3b0000000014019823,69e4abf1000000001401c014,5b18068211be102d47275f9c,看着还行啊 走的挺快,2026.04.19,河北,121.0,,10,弱势|保护者,弱势,保护者,3,弱势,7
69e48d54000000002102e178,"😭亦庄机器人半马最感人一幕

",,1589.0,2,69e4c4c3000000001401cc2a,69e4b7d5000000001401c81d,58cda3fb50c4b406bcfce484,感觉工作人员很开心啊 孩子应该跑的不错,2026.04.19,上海,80.0,,19,弱势|保护者,弱势,保护者,4,弱势,7
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,2,69e6c5a2000000001401c820,69e6c46c0000000014019c0e,5c3d043c0000000006028037,一步一步来,2026.04.21,北京,70.0,,5,弱势|观众,弱势,观众,2,弱势,7
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,2,69e64928000000001401bc15,69e6417c000000001401e432,5773318734609452e50b456a,这不是先学会最基本的走路跑步嘛，人不也是从走路到跑步再到会其他的吗[大笑R],2026.04.20,陕西,64.0,,38,弱势|观众,弱势,观众,9,弱势,7
69e6f2bc0000000023005345,"🍼机器人第一视角，好多人呀

",,687.0,2,69e7301f000000001401e82a,69e72510000000001401e404,660a7ad6000000000d024e22,好惨哈哈哈哈哈哈欺负腿短,2026.04.21,广东,27.0,,12,弱势|观众,弱势,观众,3,弱势,7
69e48d54000000002102e178,"😭亦庄机器人半马最感人一幕

",,1589.0,2,69e565e7000000001401cc09,69e4c22d000000001401d41d,5c0cd66c6b58b774621b2844,图一的体格子，就这步长得多少步频能赶上[笑哭R],2026.04.20,辽宁,24.0,,24,弱势|保护者,弱势,保护者,6,弱势,7
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e46ede000000001401dc33,,5c5ed366000000001203ef9c,都怪鞋太重，腿太短，孩子本身没问题,2026.04.19,广东,19.0,2.0,17,弱势|观众,弱势,观众,5,弱势,7
69e6f2bc0000000023005345,"🍼机器人第一视角，好多人呀

",,687.0,2,69e72868000000001401ac20,69e72520000000001401e42b,572c595f5e87e77186c4a049,下次安个大长腿跑得快,2026.04.21,陕西,18.0,,10,弱势|观众,弱势,观众,4,弱势,7
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e5604b000000001401e801,,5c9ad14e0000000017026f33,他其实挺成功的。奈何年龄还小，步伐也小,2026.04.20,浙江,15.0,2.0,19,弱势|观众,弱势,观众,5,弱势,7
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,2,69e63d4d0000000014018c29,69e61c570000000014018c05,5b02753411be1046462dac7f,那家伙一顿风驰电掣[暗中观察R]撵不上,2026.04.20,北京,15.0,,19,弱势|观众,弱势,观众,3,弱势,7
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e4f739000000001401a00a,,5ece5e050000000001002836,可能因为他的程序员跑不动[笑哭R]所以就跑的很慢,2026.04.19,浙江,13.0,2.0,24,弱势|观众,弱势,观众,3,弱势,7
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,2,69e648b9000000001401c81c,69e5fc55000000001401c02e,5773318734609452e50b456a,毕竟是孩子能跑完就不错了[笑哭R],2026.04.20,陕西,13.0,,17,弱势|观众,弱势,观众,3,弱势,7
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e5121c000000001401bc0a,,5b57e0b64eacab78d74ae0b9,欺负小孩，孩子输在了腿短哈哈哈哈哈哈,2026.04.20,江苏,11.0,2.0,18,弱势|观众,弱势,观众,4,弱势,7
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e5db6e000000001401bc3a,,5ddf4f30000000000100988d,太短了，你是不是偷懒了,2026.04.20,福建,11.0,3.0,11,弱势|观众,弱势,观众,3,弱势,7
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e4e2ce000000001401bc02,,617aa9060000000002027d44,这小玩意儿也能跑赢百分之九十评论区[笑哭R][笑哭R][笑哭R],2026.04.19,辽宁,8.0,1.0,32,弱势|观众,弱势,观众,3,弱势,7
69e6f2bc0000000023005345,"🍼机器人第一视角，好多人呀

",,687.0,2,69e72a0f000000001401e015,69e72520000000001401e42b,56f3fd6f1c07df3ca2a2840b,配个高跷,2026.04.21,湖南,8.0,,4,弱势|观众,弱势,观众,2,弱势,7
69e48d54000000002102e178,"😭亦庄机器人半马最感人一幕

",,1589.0,2,69e4b525000000001401b02d,69e4abf1000000001401c014,5a3f21754eacab46d659815f,感觉跑得生不如死 仰头看天哈哈哈哈哈,2026.04.19,广东,7.0,,18,弱势|保护者,弱势,保护者,3,弱势,7
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e4f13a000000001401b827,,6098de1f00000000010005ba,给孩子的鞋穿的太大了，把孩子的鞋搞得合脚一点，别耽误孩子跑步,2026.04.19,河南,6.0,0.0,30,弱势|观众,弱势,观众,8,弱势,7
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,2,69e44ed7000000001401d83b,69e4367c0000000014018826,60a0a051000000000100bb28,孩子的鞋不跟脚，不怪宝宝,2026.04.19,山东,6.0,,12,弱势|观众,弱势,观众,3,弱势,7
69e43b14000000001a02e095,"好萌的小黑仔跑马拉松

",,2760.0,2,69e45ebc000000001401a021,69e45def000000001401a813,62ea5e3f000000001f007ab5,一步一步来，先要像个人一样学会走，跑,2026.04.19,上海,6.0,,18,弱势|服务者,弱势,服务者,6,弱势,7
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e4443d000000001401cc35,,5d32914d000000001201171a,鞋子买大了,2026.04.19,浙江,5.0,2.0,5,弱势|观众,弱势,观众,2,弱势,7
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e5b392000000001401e81e,,565c673dcb35fb744a5f2da0,给她穿一双轻便的鞋子行不行，就问你行不行，看着这么小的娃拖着承重的步伐，老母亲心都操碎了,2026.04.20,上海,5.0,2.0,44,弱势|观众,弱势,观众,10,弱势,7
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e551320000000014019800,,5fb65e7900000000010040fe,“孩子”还小 穿那么大的鞋能跑顺畅才怪[偷笑R],2026.04.20,广东,5.0,0.0,24,弱势|观众,弱势,观众,2,弱势,7
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e44162000000001401e801,,68db1309000000003702f26b,输在腿短吗[捂脸R],2026.04.19,北京,5.0,1.0,10,弱势|观众,弱势,观众,2,弱势,7
69e48d54000000002102e178,"😭亦庄机器人半马最感人一幕

",,1589.0,2,69e570cd000000001401b812,69e4c22d000000001401d41d,5f16fb44000000000101c3a0,小短腿捣拾的可快了[偷笑R],2026.04.20,河南,4.0,,14,弱势|保护者,弱势,保护者,3,弱势,7
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e61c570000000014018c05,,644639dc0000000029010b87,刷了3天的视频，发现荣耀是最少的，是因为它家跑的太快了，大家还没来得及拍它就跑远了吗[偷笑R],2026.04.20,广东,1352.0,51.0,47,弱势|观众,弱势,观众,9,弱势,8
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,2,69e62b3f0000000014019823,69e61c570000000014018c05,5df2d6aa000000000100968c,荣耀的两个机器人太正常了[捂脸R]就跟f1赛车里一骑绝尘的都没啥镜头一样，那些撞车的上墙的才是观众爱看的[捂脸R],2026.04.20,北京,175.0,,57,弱势|观众,弱势,观众,14,弱势,8
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,2,69e61396000000001401dc1d,69e61193000000001401e001,5bfe43980468c00001b3d450,分两种，一个是遥控操控的，一种是自主跑的。遥控的跑步时间要×1.2的系数。所以最后宇树虽然第一个撞线，但还是没拿到前三,2026.04.20,广东,141.0,,59,弱势|观众,弱势,观众,16,弱势,8
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,2,69e639f2000000001401a425,69e6373b000000001401b02c,5f1fc728000000000101c3f4,拍手那个是其他厂家买的宇树机器人，程序是自己开发的；宇树用的机器人不是春晚上那一款，宇树没拿冠军是因为他们的机器人开始的设计不是为了跑所以结构上肯定比不过专为跑步的机器人，荣耀那个机器人属于创造出来只为了跑步，设计方向不一样,2026.04.20,辽宁,130.0,,112,弱势|观众,弱势,观众,33,弱势,8
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e6373b000000001401b02c,,5cbad0960000000011038f5d,宇树又是功夫又是嘲笑拍手的，为啥不认真使劲跑啊？感觉他能舞能武的跑步重复动作应该很简单啊,2026.04.20,山东,66.0,6.0,44,弱势|观众,弱势,观众,11,弱势,8
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,2,69e61b85000000001401c406,69e61193000000001401e001,5aadaba511be1030b61cd3b8,宇树成绩也还不错，只是荣耀这波太强势了，听说只研发了一年,2026.04.20,浙江,56.0,,28,弱势|观众,弱势,观众,10,弱势,8
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,2,69e75972000000001401cc15,69e7590a0000000014019001,65338e89000000002a01980d,前六都是荣耀的机器人，就是那个荣耀，你懂的。别怀疑，就那家。,2026.04.21,江苏,50.0,,30,弱势|观众,弱势,观众,6,弱势,8
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e66cbe000000001401d801,,54e51244e7798967d92f924f,荣耀就这样过去了,2026.04.21,福建,45.0,3.0,8,弱势|观众,弱势,观众,3,弱势,8
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,2,69e62840000000001401d832,69e61193000000001401e001,5d9c09cc0000000001001142,第一个撞线的是荣耀遥控组的，所以最终时间乘以了1.2倍，它没得冠军，冠军是第二个撞线的荣耀自主组的。,2026.04.20,北京,40.0,,50,弱势|观众,弱势,观众,15,弱势,8
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,2,69e62fbd000000001401ac2c,69e61c570000000014018c05,559f394b5894462307fcc14e,我和我爸看直播，刚好看到荣耀在终点前摔倒，我爸笑死了,2026.04.20,广西,36.0,,26,弱势|观众,弱势,观众,6,弱势,8
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,2,69e6211f000000001401a807,69e62099000000001401dc3f,6038ffad0000000001006bbf,荣耀包揽123456名,2026.04.20,上海,34.0,,11,弱势|观众,弱势,观众,3,弱势,8
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,2,69e61c43000000001401c014,69e61193000000001401e001,60c87a63000000000101c785,第一个撞线的是荣耀的遥控组呀,2026.04.20,北京,17.0,,14,弱势|观众,弱势,观众,5,弱势,8
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,2,69e805530000000014019408,69e7590a0000000014019001,65464211000000000400a2e4,是的，2025年才成立的公司，今年就这个成绩了，牛吧,2026.04.22,山东,16.0,,26,弱势|观众,弱势,观众,5,弱势,8
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,2,69e61ad2000000001401d827,69e61193000000001401e001,5b593935e8ac2b4a35c26f73,那宇树也不行啊？我以为很厉害呢？看来还是荣耀厉害,2026.04.20,河北,14.0,,24,弱势|观众,弱势,观众,7,弱势,8
69e6f2bc0000000023005345,"🍼机器人第一视角，好多人呀

",,687.0,2,69e7a254000000001401c808,69e79d67000000001401d426,5a8ead64b1da1467f1238689,那个是不是宇树的[暗中观察R] 我记得是72号[暗中观察R][暗中观察R],2026.04.22,广东,13.0,,37,弱势|观众,弱势,观众,4,弱势,8
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,2,69e64978000000001401940d,69e61193000000001401e001,65f00942000000000500f0bd,第一个撞线的也是荣耀闪电。宇树官方派的H1正赛终点前摔坏抬走了，未完赛。,2026.04.20,上海,9.0,,36,弱势|观众,弱势,观众,12,弱势,8
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,2,69e73dcb000000001401b81b,69e6373b000000001401b02c,5f1c017c0000000001003c6e,并不是，宇树第三，这个g1是别人买的宇树用自己的算法拿来参赛的,2026.04.21,四川,8.0,,31,弱势|观众,弱势,观众,8,弱势,8
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,2,69e6317f0000000014019813,69e61193000000001401e001,616ce3bb0000000002020951,荣耀就华为，有华为支持的,2026.04.20,广东,8.0,,12,弱势|观众,弱势,观众,4,弱势,8
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,2,69e64447000000001401b01a,69e61193000000001401e001,639943b80000000026011e68,两种都参赛了，荣耀的没有头的是遥控的，有头的是自主,2026.04.20,天津,8.0,,25,弱势|观众,弱势,观众,6,弱势,8
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,2,69e658fd000000001401a014,69e61c570000000014018c05,5b980eed2adf130001d3c192,荣耀那个真的跑得好快,2026.04.21,广东,7.0,,10,弱势|观众,弱势,观众,2,弱势,8
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,2,69e6437d0000000014018c0d,69e61c570000000014018c05,639943b80000000026011e68,在半夜试跑的时候，看到过荣耀的丝滑拐弯儿,2026.04.20,天津,6.0,,20,弱势|观众,弱势,观众,4,弱势,8
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,2,69e8b81f000000001401d82d,69e8b4c6000000001401e427,5b923100157d6f000195c8b8,好像说前六名都是荣耀,2026.04.22,江苏,6.0,,10,弱势|观众,弱势,观众,4,弱势,8
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,2,69e8239c0000000014019c10,69e7590a0000000014019001,63ba7c0e0000000027035271,是跟手机牌子一样的那个华为荣耀麽,2026.04.22,浙江,5.0,,16,弱势|观众,弱势,观众,5,弱势,8
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,2,69e64af8000000001401e410,69e61193000000001401e001,5bfe43980468c00001b3d450,宇树还是很厉害的，不过百花齐放更好,2026.04.20,广东,5.0,,17,弱势|观众,弱势,观众,5,弱势,8
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e7590a0000000014019001,,5c0229590000000005007372,为什么荣耀是冠亚季军[嘻嘻R],2026.04.21,上海,4.0,7.0,15,弱势|观众,弱势,观众,4,弱势,8
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e72337000000001401900d,,64dcb7040000000001011366,荣耀：我是来参赛的！无情的参赛机器[笑哭R][笑哭R][笑哭R][笑哭R][笑哭R]谁倒地上他都不带看一眼的[笑哭R],2026.04.21,上海,4.0,0.0,59,弱势|观众,弱势,观众,7,弱势,8
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,2,69e835e3000000001401a812,69e825ca000000001401c825,614eed28000000000201e8b3,前六名全是荣耀的机器人,2026.04.22,浙江,4.0,,11,弱势|观众,弱势,观众,4,弱势,8
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,2,69e61614000000001401dc34,69e61608000000001401b831,68944c1e0000000028001164,"是的
根据多个信息源的描述，第一个冲过终点线的荣耀“闪电”机器人确实在终点前摔倒了，随后被工作人员扶起并继续完成了比赛。
【事件回顾】
在2026年北京亦庄人形机器人半程马拉松中，来自“绝影赤兔队”的遥控机器人“闪电”以约48分20秒的成绩第一个冲过终点线。不过，它在终点前约21公里处摔倒，工作人员迅速上前， 像救援运动员一样用担架将其扶起 ，它才得以完成最后的冲刺。
【最终成绩】
虽然它第一个冲线，但因为是遥控操作组的机器人，根据比赛规则，其成绩需要乘以1.2的加权系数。因此，它的最终成绩约为57分钟。而自主导航组的“闪电”机器人以50分26秒的净用时夺冠， 所以第一个冲线的并非最终冠军 。",2026.04.20,--,3.0,,300,弱势|观众,弱势,观众,92,弱势,8
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,2,69e65aaf000000001401bc1d,69e61193000000001401e001,60c87a63000000000101c785,第一个撞线的确实是遥控的，是遥控版的“闪电”，不知道是不是荣耀官方派的还是第三方用“闪电”参赛，但跟宇树八竿子打不着啊,2026.04.21,北京,3.0,,59,弱势|观众,弱势,观众,15,弱势,8
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,2,69e65b94000000001401bc0c,69e61193000000001401e001,60c87a63000000000101c785,第一个冲线的是它，遥控版的荣耀“闪电”，怎么评论区这么多人跟你说你就是不听呢，你不听网友的自己搜搜还不行吗,2026.04.21,北京,3.0,,53,弱势|观众,弱势,观众,9,弱势,8
69e6f2bc0000000023005345,"🍼机器人第一视角，好多人呀

",,687.0,1,69e726700000000014018820,,5ffdda72000000000100a6c6,你家孩子正好cos鲁班七号[斜眼R],2026.04.21,山西,26.0,4.0,18,弱势|观众,弱势,观众,6,弱势,9
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e4f2b0000000001401c817,,67100444000000001d0230a6,鲁班七号咋来参加马拉松了[doge],2026.04.19,广东,5.0,0.0,18,弱势|观众,弱势,观众,4,弱势,9
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e519d8000000001401cc07,,61342def0000000002026c21,好像鲁班7号[笑哭R] 迈着矫健的步伐[doge],2026.04.20,广东,4.0,0.0,25,弱势|观众,弱势,观众,5,弱势,9
