帖子id,帖子标题,帖子点赞数,帖子评论数,comment_level,comment_id,parent_comment_id,user_id,content,comment_time,location,like_count,reply_count,char_len,post_category,robot_status,human_role,effective_token_count,robot_status_group,topic,topic_prob
69e481e8000000002003ad94,"

",,,2,69e6c6d5000000001401a400,69e490ae000000001401d42a,58a414e669aa524eb082a1c9,轮子，那有汽车啊，所以这是机器人比赛，不是汽车比赛,2026.04.21,江苏,0.0,,25,强势|服务者,强势,服务者,7,强势成功,9,0.8690452302621381
69e481e8000000002003ad94,"

",,,1,69e49a5e000000001401b827,,61a49afb0000000010009583,机器人：100年前给你们自己发明的轮子呢？！我就问轮子呢！！！,2026.04.19,福建,0.0,1.0,31,强势|服务者,强势,服务者,6,强势成功,9,0.8690447311082916
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69dae81b000000003500a24c,69dae18a0000000035025c63,67240ba7000000001d02fe8b,我觉得让博尔特学会撑杆跳的速度不会比给机器人换零件的速度快[doge],2026.04.12,四川,0.0,,35,强势|观众,强势,观众,7,强势成功,9,0.8690422526693807
69e481e8000000002003ad94,"

",,,2,69e6d2ef000000001401bc11,69e4a77a000000001401b01c,5e3bc3f90000000001007b88,每次这种视频真的巨巨巨无敌搞笑哈哈哈哈哈哈,2026.04.21,江西,0.0,,21,强势|服务者,强势,服务者,6,强势成功,9,0.8472217836817688
69e46730000000001d0199c8,"

",,761.0,1,69e587d4000000002b02639f,,5e5ca86100000000010012a9,第一名真的就是不一样，跑的好像冲的一样,2026.04.20,马来西亚,0.0,0.0,19,强势|观众,强势,观众,5,强势成功,9,0.8472217677437116
69e447d2000000001d01aa01,"当算法有了腿，程序员万万没想到……

",,2912.0,1,69e48ca7000000001401982c,,647202aa000000002a036205,好消息：雾草！代码能跑了 坏消息：雾草！跑不过代码,2026.04.19,河北,3.0,0.0,25,强势|服务者,强势,服务者,7,强势成功,9,0.8472214882539165
69e481e8000000002003ad94,"

",,,2,69e56453000000001401d408,69e490ae000000001401d42a,67fdd9b4000000000d00b702,要上轮子的话 跟比自动驾驶有啥区别[笑哭R],2026.04.20,宁夏,0.0,,22,强势|服务者,强势,服务者,5,强势成功,9,0.8472212507050685
69e481e8000000002003ad94,"

",,,2,69e64c5d000000001401900f,69e4853b000000001401b022,679242a5000000000d00ab2c,正规都是不可燃的，可燃的是用液化石油气冒充的，跟饭店的煤气罐一样，自己买的话千万别贪便宜,2026.04.20,上海,0.0,,44,强势|服务者,强势,服务者,12,强势成功,9,0.8472206645337262
69e46730000000001d0199c8,"

",,761.0,2,69e783650000000014019010,69e748fd0000000014019805,5b27d23ae8ac2b7a647d2b34,汽车发明出来之前有自行车不是很正常吗,2026.04.21,浙江,1.0,,18,强势|观众,强势,观众,5,强势成功,9,0.847220042836794
69e481e8000000002003ad94,"

",,,1,69e499d5000000001401ac13,,6186d396000000001000aaae,天网或许不是电影，终结者不远了[doge][doge],2026.04.19,广东,0.0,0.0,27,强势|服务者,强势,服务者,5,强势成功,9,0.8472195415816508
69e481e8000000002003ad94,"

",,,1,69e66a09000000001401a409,,63ac7eac000000002702bc27,我上几个视频就是他们几个追机器人的视频[笑哭R][笑哭R],2026.04.21,安徽,0.0,0.0,29,强势|服务者,强势,服务者,5,强势成功,9,0.847219407197798
69e481e8000000002003ad94,"

",,,2,69e615d2000000001401e01c,69e490ae000000001401d42a,67728b6e000000001801774a,你其实可以直接用汽车的，却非要说“用轮子的机器人”,2026.04.20,浙江,0.0,,25,强势|服务者,强势,服务者,5,强势成功,9,0.847218995397558
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69dcd119000000001500649f,69db30220000000016016d90,6787d0a3000000000803e9aa,万一机器人也看过，有了应对之法咋整？,2026.04.13,广东,0.0,,18,强势|观众,强势,观众,6,强势成功,9,0.8472183791125941
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db474f000000000202b6cd,,5dd4b8eb00000000010052f8,我看过有人说过，只会这一样。其他的什么都不会！,2026.04.12,辽宁,0.0,0.0,23,强势|观众,强势,观众,5,强势成功,9,0.8472159606876842
69e481e8000000002003ad94,"

",,,2,69e4a141000000001401ac1c,69e493ff000000001401941a,672764ea000000001c01a5cf,300年前碳丝灯被发明时人们如此说，200年前蒸汽火车被发明时人们如此说，100年前二极管计算机被发明时人们如此说，50年前模拟信号被发明时人们如此说，今天具型机器人被发明时人们如此说[微笑R],2026.04.19,北京,4.0,,97,强势|服务者,强势,服务者,32,强势成功,9,0.821232201863294
69e481e8000000002003ad94,"

",,,1,69e61ae8000000001401e00f,,6813fad5000000000a03c76a,"发明了火药却放了烟花
发明了这个却翻了跟斗",2026.04.20,山西,0.0,0.0,21,强势|服务者,强势,服务者,5,强势成功,9,0.8166665566066866
69e481e8000000002003ad94,"

",,,2,69e48cda000000001401c437,69e48bf3000000001401ac1e,5d8a5a1d0000000001008201,恭喜你发明了新能源两轮车[偷笑R],2026.04.19,重庆,24.0,,17,强势|服务者,强势,服务者,4,强势成功,9,0.8166662620721931
69e4551e000000001f005895,"荣耀机器人赢麻了🤖我觉得它表情在嘲讽我

",,816.0,2,69e48a13000000001401940a,69e47f9e0000000014018803,5bfff069000000000701b757,它真的超级快[捂脸R]快到有点反应不过来,2026.04.19,北京,51.0,,20,强势|被超越者,强势,被超越者,5,强势成功,9,0.8166659916045733
69e481e8000000002003ad94,"

",,,2,69e572fe000000001401b81b,69e490ae000000001401d42a,65358bec0000000006005ea7,那是汽车赛车摩托车自行车[笑哭R],2026.04.20,日本,0.0,,17,强势|服务者,强势,服务者,4,强势成功,9,0.8166658377614302
69e481e8000000002003ad94,"

",,,2,69e497ce000000001401d820,69e490ae000000001401d42a,64e96be70000000001006d09,有轮子的呀，汽车不就是？早就有了你都没发现啊,2026.04.19,辽宁,0.0,,22,强势|服务者,强势,服务者,4,强势成功,9,0.8166658012749864
69e447d2000000001d01aa01,"当算法有了腿，程序员万万没想到……

",,2912.0,1,69e4715e0000000014019420,,60842fbc00000000010073bb,火化那天，突然在他耳边说他写的代码出bug了，他能活过来,2026.04.19,辽宁,20.0,2.0,28,强势|服务者,强势,服务者,7,强势成功,9,0.8166655851201459
69e481e8000000002003ad94,"

",,,2,69e511070000000014019005,69e490ae000000001401d42a,5bfe37312151f70001914363,比轮子的比赛不是叫赛车吗早就有啊,2026.04.20,北京,0.0,,16,强势|服务者,强势,服务者,4,强势成功,9,0.8166654800701728
69e48341000000001a02d0c4,"机器人马拉松，我们看乐了，西方人看破防了🤣

",3931.0,1022.0,2,69e5532c000000001401e805,69e51bd8000000001401dc04,5f3cb530000000000100297d,老外都不会蒸馒头，怎么可能发明蒸汽机[抠鼻R],2026.04.20,北京,12.0,,23,强势|观众,强势,观众,4,强势成功,9,0.8166653639349523
69e481e8000000002003ad94,"

",,,2,69e562780000000014018c04,69e490ae000000001401d42a,5caca9870000000016009009,轮子的话和赛车有什么区别,2026.04.20,山东,0.0,,12,强势|服务者,强势,服务者,4,强势成功,9,0.8166652755515701
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db8b28000000000d03ed68,69db2e550000000016017b12,611d5d3c00000000010019eb,只是比较疑惑，如果追求不同的功能的话应该依照功能来设计不同的外形比较高效吧，现在设计机器人总是沉着与用人形来让它做各种事[笑哭R]现在很多还用前凸后翘的机器人来吸引眼球，很难说这种发展方向没有受人想象控制，即便不是最优解,2026.04.12,北京,0.0,,110,强势|观众,强势,观众,34,强势成功,10,0.9694438914831653
69e48341000000001a02d0c4,"机器人马拉松，我们看乐了，西方人看破防了🤣

",3931.0,1022.0,2,69e77fd70000000014019017,69e495f6000000001401e015,61f7abc60000000010009f5d,工地救灾抢险消防，四足机器人（俗称机器狗）效率更高，成本更低，早就用上了。智能无人机带螺旋桨，活动范围比人形也大得多。人形最大的价值是情绪价值,2026.04.21,上海,0.0,,71,强势|观众,强势,观众,24,强势成功,10,0.9541657138864862
69e45dbe000000001f00434f,"机器人跑马拉松超越人类？

",4650.0,773.0,2,69e5422e000000002d030054,69e50619000000001401ac01,5cfd2abc00000000060204ea,设计成其他形状能更好的从事人类活动呀。比如8个手臂，轮子代替腿脚，安装机翼可以直接飞在空中作业，哪一个不比人形的好。,2026.04.20,加拿大,0.0,,58,强势|观众,强势,观众,19,强势成功,10,0.9427074546993038
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db1d95000000001400847e,69db0fce0000000015005918,5f426a0f000000000101cc90,目前不太适用，用于巡检、消防、军事等方向上的主要是四足机器狗，人形机器人不如机器狗稳定,2026.04.12,浙江,2.0,,43,强势|观众,强势,观众,15,强势成功,10,0.9388876332449212
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db2e640000000035023aaa,69db2712000000003502db22,65d056ee000000000401c413,这个想法后期可以随便加上，难度低很多，现在主要关注点在更难的双腿行走上。双腿走不好，有轮子、会切换也没用。,2026.04.12,上海,0.0,,53,强势|观众,强势,观众,15,强势成功,10,0.9388871883310416
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db8bcb00000000160159c4,69db2e550000000016017b12,611d5d3c00000000010019eb,只是比较疑惑，如果追求不同的功能的话应该依照功能来设计不同的外形比较高效吧，送外卖无人机早就可以了，现在设计机器人总是沉着与用人形来让它做各种事[笑哭R]现在很多还用前凸后翘的机器人来吸引眼球，很难说这种发展方向没有受人想象控制，即便不是最优解,2026.04.12,北京,0.0,,122,强势|观众,强势,观众,37,强势成功,10,0.9351579696368937
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69e65989000000001401ac01,69e42853000000001401cc00,67f660e6000000000601033b,为了提前适配人体结构，方便未来进行各种契合人体结构的各方面的调整。。。,2026.04.21,广西,0.0,,35,强势|观众,强势,观众,14,强势成功,10,0.9345229691490969
69e481e8000000002003ad94,"

",,,2,69e5af700000000014019c02,69e571d9000000001401c009,5bd53eb03b7be40001e7adfe,想想看，单单是军事用消防，警用市场有多大的前途?人形机器人代替人类上战场 ，消防救援，维和防爆领域有多大的市场?,2026.04.20,广东,0.0,,56,强势|服务者,强势,服务者,17,强势成功,10,0.9236100811427805
69e481e8000000002003ad94,"

",,,2,69e4a341000000001401cc0b,69e490ae000000001401d42a,5fc8e80b000000000101dd5e,据说是目前生产环境基本都是基于人形设计建造，用人形机器人就不需要二次构建,2026.04.19,广东,0.0,,36,强势|服务者,强势,服务者,13,强势成功,10,0.9236097013869247
69e481e8000000002003ad94,"

",,,2,69e49b480000000014019c05,69e49ae2000000001401c023,678862570000000008019edf,早就有了这个机器人就是轮子机器人演化过来得，本来就是现有的四足加轮子。网上就有卖1.5万一套[doge]。,2026.04.19,广东,0.0,,53,强势|服务者,强势,服务者,13,强势成功,10,0.9166655203764842
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db0632000000003500e45e,69db02c8000000003501de1d,5cf4755000000000180104be,因为所有东西都是按人类设计的 用人型机器人会更低成本跟快更高效去应对所有场景[偷笑R],2026.04.12,广东,0.0,,43,强势|观众,强势,观众,11,强势成功,10,0.9166655081177333
69e481e8000000002003ad94,"

",,,2,69e59dc3000000001401dc1c,69e571d9000000001401c009,5a5b2c6be8ac2b7c91392f0f,首先肯定是考虑军事需要啊，能代替人上战场不是对人民最大的好处么,2026.04.20,山东,0.0,,31,强势|服务者,强势,服务者,11,强势成功,10,0.9166648418722397
69e481e8000000002003ad94,"

",,,2,69e60f8a000000001401882d,69e490ae000000001401d42a,687772ec000000001d00918a,很多事可以做啊，比如火灾救援 家政 保洁 工地，可以替代掉一大堆职业，很庞大的市场,2026.04.20,广东,0.0,,41,强势|服务者,强势,服务者,12,强势成功,10,0.9083331208342494
69e481e8000000002003ad94,"

",,,1,69e49d63000000001401c808,,5e3387d70000000001001d01,应用场景有很多，危险场所比如火灾，战场，残疾人义肢,2026.04.19,广东,0.0,0.0,25,强势|服务者,强势,服务者,10,强势成功,10,0.9083324532250885
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db0fa100000000150083a3,69db09350000000035018759,5b6be7f6f7e8b94e8359de90,他们是为完整嵌入人类生活准备的 轮子的是跑的快 但上不了楼梯 而且进不去小空间,2026.04.12,陕西,1.0,,39,强势|观众,强势,观众,11,强势成功,10,0.9083293120242353
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69dae9f6000000003500c392,,6296e56c0000000015018635,人型机器人就是资本两足人形机器人肯定是轮子更好啊。,2026.04.12,河北,1.0,0.0,25,强势|观众,强势,观众,8,强势成功,10,0.898147178702969
69e481e8000000002003ad94,"

",,,2,69e49b320000000014019037,69e49ae2000000001401c023,6283493800000000210243f7,我有个想法，为了适应不同的环境 要不把轮子换成履带[doge][doge],2026.04.19,湖南,0.0,,37,强势|服务者,强势,服务者,8,强势成功,10,0.8981468244497853
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db38da000000003502a8a5,,628136a30000000021022324,换成越野障碍赛更好些，让他们自己识别，自己想办法跨越障碍,2026.04.12,浙江,1.0,0.0,28,强势|观众,强势,观众,8,强势成功,10,0.8981467627684698
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69dbca470000000035014cc9,69dadf8d000000001500b155,621a17b8000000001000467b,操心了，技能树不是只能点一条的，非人型已经比较成熟了，你应该听过黑灯工厂。,2026.04.13,北京,0.0,,37,强势|观众,强势,观众,10,强势成功,10,0.898146472478569
69e481e8000000002003ad94,"

",,,2,69e63187000000002b03335d,69e490ae000000001401d42a,6322bd57000000002303882b,巷战，丛林战，也不需要人形啊，可以做各种异型形态的，爬行的，多足的，都比人形要灵活,2026.04.20,美国,0.0,,41,强势|服务者,强势,服务者,11,强势成功,10,0.8981461757596537
69e46730000000001d0199c8,"

",,761.0,2,69e63e85000000001401c00f,69e54d60000000001401c002,5fbf371a000000000101c7c1,已经是了，我的朋友，无人机，机器狗，已经在搬运弹药了，效率更高。不过类人型的机器人嘛可以做什么呢？,2026.04.20,加拿大,0.0,,49,强势|观众,强势,观众,10,强势成功,10,0.8981461494999909
69e481e8000000002003ad94,"

",,,1,69e4a658000000001401e807,,5a38b4ed4eacab564c3e3eb4,这话说的。以后机器人爬山也行的话。西藏就可以，一部分兵王，指挥几万个机器人冲锋。,2026.04.19,浙江,0.0,0.0,40,强势|服务者,强势,服务者,11,强势成功,10,0.8981447358976206
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69e3874f0000000014018811,69dc339f000000003501f4fa,614e2e57000000000201e9b9,轮子的已经有了吧，智能物流小车什么的，没有脚的也有了，比如工业机器人手臂什么的，现在发展的就是人形机器人,2026.04.18,湖北,1.0,,52,强势|观众,强势,观众,10,强势成功,10,0.8981432503540138
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69dc55070000000016017df2,69db2e550000000016017b12,611d5d3c00000000010019eb,你的问题跟我说的完全不是一个意思哇[尬住R]只是比较疑惑，如果追求不同的功能的话应该依照功能来设计不同的外形比较高效吧，现在设计机器人总是沉着与用人形来让它做各种事[笑哭R]现在很多还用前凸后翘的机器人来吸引眼球，很难说这种发展方向没有受人想象控制，即便不是最优解,2026.04.13,北京,0.0,,132,强势|观众,强势,观众,37,强势成功,10,0.8891902055718316
69e46730000000001d0199c8,"

",,761.0,2,69e647d9000000001401c004,69e54d60000000001401c002,5fbf371a000000000101c7c1,能跑不等于能用，能用不等于有人付钱，量产不等于有价值，库存也可以量产。另外，F1之后是量产车落地，这边量产之后应用在哪？有明确场景吗？,2026.04.20,加拿大,0.0,,67,强势|观众,强势,观众,22,强势成功,10,0.8885611169151764
69e447d2000000001d01aa01,"当算法有了腿，程序员万万没想到……

",,2912.0,2,69e74be3000000001401a006,69e605120000000014019c0d,61ac9371000000001000d064,比如将来想用机器人代替消防员工作，腿可以更自由的爬上爬下,2026.04.21,北京,1.0,,28,强势|服务者,强势,服务者,9,强势成功,10,0.8854162998016603
69e481e8000000002003ad94,"

",,,1,69e62e68000000001401e83c,,661cd6fb00000000070058e9,研发点照顾老人机器人，高危工作机器人,2026.04.20,内蒙古,0.0,0.0,18,强势|服务者,强势,服务者,7,强势成功,10,0.8854158993231172
69e481e8000000002003ad94,"

",,,2,69e4e5be000000001401a415,69e4a7da000000001401d84f,5a3cea154eacab600209420b,场景之一，但不是最主要的。最主要的还是外太空和各种恶劣环境。,2026.04.19,上海,1.0,,30,强势|服务者,强势,服务者,8,强势成功,10,0.8854156846982938
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db210d000000000d036b50,,677fe29300000000070017a7,让它们爬山越野行不。[笑哭R]或者去家里任何一个地方帮我拿个东西行不。,2026.04.12,重庆,0.0,0.0,35,强势|观众,强势,观众,7,强势成功,10,0.8854155339585443
69e48341000000001a02d0c4,"机器人马拉松，我们看乐了，西方人看破防了🤣

",3931.0,1022.0,2,69e4a5c7000000001401e428,69e495f6000000001401e015,6281f4c10000000015014d84,工业机器人可以是任何形态，但是想赚一波流量钱就必须是人形。,2026.04.19,上海,3.0,,29,强势|观众,强势,观众,8,强势成功,10,0.8854155339293791
69e481e8000000002003ad94,"

",,,1,69e5166d0000000014019004,,67866d64000000000803c33e,"what is the thing inside the backpack? is it cold water or fuel? what is it, the man pour into the backpack?",2026.04.20,印度尼西亚,2.0,10.0,108,强势|服务者,强势,服务者,22,强势成功,11,0.9083332935201802
69e481e8000000002003ad94,"

",,,1,69e4a3b50000000014019006,,61947a020000000010007ad5,所以到底是是人跑马拉松还是机器人啊？机器人还要三个人陪跑,2026.04.19,山西,1.0,0.0,28,强势|服务者,强势,服务者,8,强势成功,11,0.8981472479752313
69e447d2000000001d01aa01,"当算法有了腿，程序员万万没想到……

",,2912.0,2,69e464590000000014019403,69e4636b0000000014018824,5fd40865000000000100648a,就是一个象征，能跑马拉松就能追到在嫌疑人[大笑R]真要追问意义，人跑马拉松也没意义，不如田里耕地[大笑R],2026.04.19,天津,590.0,,53,强势|服务者,强势,服务者,13,强势成功,11,0.8854156619576207
69e481e8000000002003ad94,"

",,,2,69e55ecb000000001401c806,69e4962e000000001401b006,59390b854f8fd67ccfd12e9b,知道基普乔格跑一次马拉松有多少人伺候吗[doge],2026.04.20,江苏,0.0,,25,强势|服务者,强势,服务者,8,强势成功,11,0.885415336507441
69e481e8000000002003ad94,"

",,,1,69e5d51f000000001401d414,,592e29e65e87e77b4b69f35d,意义何在 一个机器人三个真人伺候着,2026.04.20,山东,0.0,0.0,17,强势|服务者,强势,服务者,6,强势成功,11,0.8690471376123599
69e481e8000000002003ad94,"

",,,1,69e634e3000000001401bc2a,,602731ae000000000101f671,一个机器人三个人伺候，意义何在,2026.04.20,广东,7.0,8.0,15,强势|服务者,强势,服务者,6,强势成功,11,0.8690471119885105
69e481e8000000002003ad94,"

",,,1,69e9a0ff000000001401d82e,,6088f6df0000000001003a2b,这世道变了，人都得服务机器人了。人活得还不如机器人了[汗颜R],2026.04.23,福建,0.0,0.0,31,强势|服务者,强势,服务者,8,强势成功,11,0.8690460634507294
69e481e8000000002003ad94,"

",,,1,69e48a260000000014018c20,,64a440c300000000100340d0,这玩意儿没啥用啊，一个机器人需要三个人做补给。,2026.04.19,河南,8.0,16.0,23,强势|服务者,强势,服务者,6,强势成功,11,0.8690460057678856
69e481e8000000002003ad94,"

",,,2,69e5af03000000001401d409,69e490ae000000001401d42a,60a3e1620000000001000772,狗赛跑，人赛跑都可以，纯属抬杠,2026.04.20,河南,0.0,,15,强势|服务者,强势,服务者,6,强势成功,11,0.8472221250922658
69e481e8000000002003ad94,"

",,,1,69e6babd000000002b024c89,,67e2f1f1000000000d009c40,That really free up manual labors as it only needs 3 people to maintain it. 4 if you count the guy with the remote.,2026.04.21,美国,0.0,0.0,115,强势|服务者,强势,服务者,22,强势成功,11,0.8472220959921926
69e481e8000000002003ad94,"

",,,2,69e5f4cb000000001401e42f,69e57c66000000001401e818,5fb4dd67000000000101fcc7,“先到我这个ip”北京人不会这么说哈，跑北京打工给你牛的,2026.04.20,湖南,0.0,,28,强势|服务者,强势,服务者,7,强势成功,11,0.8472218032271561
69e481e8000000002003ad94,"

",,,1,69e5c9fb000000001401a41b,,6045f1440000000001009217,3 个活人伺候一个机器人，意义何在？,2026.04.20,广西,0.0,0.0,18,强势|服务者,强势,服务者,5,强势成功,11,0.8472215384166125
69e481e8000000002003ad94,"

",,,1,69e773240000000014019815,,5e92f3c80000000001004212,机器人跑一个全马，人跑了三个全马。,2026.04.21,四川,0.0,0.0,17,强势|服务者,强势,服务者,5,强势成功,11,0.8472215020017709
69e481e8000000002003ad94,"

",,,1,69e488cf000000001401c424,,5483b586d6e4a91b6cc92d6a,一个机器人需要好几个人伺候。,2026.04.19,北京,0.0,0.0,14,强势|服务者,强势,服务者,5,强势成功,11,0.847221376813513
69e481e8000000002003ad94,"

",,,1,69e49850000000001401b801,,64e11ad1000000000101138c,我尼玛，一个机器人需要三个人来服侍,2026.04.19,广东,0.0,0.0,17,强势|服务者,强势,服务者,6,强势成功,11,0.8472213183980123
69e481e8000000002003ad94,"

",,,1,69e4a843000000001401e016,,670cb6d5000000001e007241,机器人还需要三个真人服务，而且不穿内裤。,2026.04.19,重庆,0.0,0.0,20,强势|服务者,强势,服务者,6,强势成功,11,0.8472212592625279
69e481e8000000002003ad94,"

",,,1,69e4a1a4000000001401a011,,67f51647000000000e013ec0,哪里是什么机器人马拉松，分明是这3个伺候它的人的马拉松！,2026.04.19,广东,0.0,1.0,28,强势|服务者,强势,服务者,6,强势成功,11,0.8472212534422946
69e44278000000001a0217bb,"机器人超过我的瞬间

",6019.0,372.0,1,69e4bfd9000000001401c02a,,634d2cb5000000001802b477,头一次对手超过自己了，开心的一次,2026.04.19,内蒙古,2.0,0.0,16,强势|被超越者,强势,被超越者,5,强势成功,11,0.8472212242082838
69e481e8000000002003ad94,"

",,,1,69e664490000000014018c0e,,5bab91f8611a2600013df969,机器人跑马拉松三个人🉐保障？？,2026.04.21,广西,0.0,0.0,15,强势|服务者,强势,服务者,5,强势成功,11,0.8472210729925691
69e481e8000000002003ad94,"

",,,2,69e5695f0000000014019402,69e490ae000000001401d42a,6208c1cc000000001000f276,可是还要三个人陪着补给[笑哭R],2026.04.20,云南,0.0,,16,强势|服务者,强势,服务者,5,强势成功,11,0.8472210460887194
69e481e8000000002003ad94,"

",,,1,69e5a81c000000001401bc2f,,602e4b0000000000010036ca,一个机器人跑，三个人陪跑，还要服侍,2026.04.20,江苏,0.0,0.0,17,强势|服务者,强势,服务者,5,强势成功,11,0.8472210321739142
69e481e8000000002003ad94,"

",,,1,69e85f7f000000001401a40a,,69ae69e00000000032019b4e,一个机器人干活需要三个人。哈哈,2026.04.22,广东,0.0,0.0,15,强势|服务者,强势,服务者,5,强势成功,11,0.8472206965784053
69e481e8000000002003ad94,"

",,,1,69e6c5c2000000001401a00b,,5f4bc63e00000000010085b0,太真实了，停下来还要踉跄几步,2026.04.21,四川,0.0,0.0,14,强势|服务者,强势,服务者,5,强势成功,11,0.8472200978990412
69e481e8000000002003ad94,"

",,,1,69e63317000000001401b81d,,56628eba6a6a697334f8da5c,一个机器人，三个人服务，说的没错,2026.04.20,四川,0.0,0.0,16,强势|服务者,强势,服务者,5,强势成功,11,0.84721998369306
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69dc9628000000000d03c1ea,69daef220000000035024590,63f8d714000000001001f6e8,你干脆说机器人变身成为医生护士床位当场给你治了算了,2026.04.13,江苏,0.0,,25,强势|观众,强势,观众,9,强势成功,11,0.847219430457102
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db350200000000140085ab,69db342f0000000016015929,66ebe310000000001d020fdc,电影里的多少东西都变成现实了心里没数吗？,2026.04.12,广东,0.0,,20,强势|观众,强势,观众,7,强势成功,11,0.8472167714999211
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db42eb0000000015000524,,69c333ae000000003401967d,"I, Robot电影即将成为现实",2026.04.12,江苏,0.0,0.0,16,强势|观众,强势,观众,5,强势成功,11,0.8472156402025958
69e481e8000000002003ad94,"

",,,2,69e49b79000000001401c018,69e4962e000000001401b006,5b290308e8ac2b08e147d67c,一个机器人需要三个人伺候，以后1万台机器人说不好也只要三个人伺候,2026.04.19,北京,5.0,,32,强势|服务者,强势,服务者,12,强势成功,11,0.8308643956276526
69e481e8000000002003ad94,"

",,,1,69e4a4bb000000001401a822,,6767bb5b0000000018015618,一堆问意义的，你活着的意义是什么？,2026.04.19,宁夏,0.0,0.0,17,强势|服务者,强势,服务者,4,强势成功,11,0.8166666666666629
69e481e8000000002003ad94,"

",,,1,69e4a285000000001401d407,,5d96b5450000000001018f27,问什么意义的人 你有想过你自己活着的意义是什么吗？,2026.04.19,广东,0.0,0.0,25,强势|服务者,强势,服务者,4,强势成功,11,0.8166665934993995
