帖子id,帖子标题,帖子点赞数,帖子评论数,comment_level,comment_id,parent_comment_id,user_id,content,comment_time,location,like_count,reply_count,char_len,post_category,robot_status,human_role,effective_token_count,robot_status_group,topic,topic_prob
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,2,69e6ed8c000000001401e816,69e6c14d000000001401d80c,67f11fd8000000000e01c051,自己家孩子会跑了，还需要6个家长开车尾随吗？半路给你家孩子喂水吗？😎,2026.04.21,北京,0.0,,34,常态|观众,常态,观众,8,常态,6,0.297376943263857
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,1,69e4528a000000001401a021,,59e748a54eacab36653805ea,一会给孩子玩没电了[笑哭R],2026.04.19,北京,2.0,0.0,14,常态|观众,常态,观众,3,常态,6,0.2797614925795371
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,1,69e7197f000000001401b01b,,56d6aeaa1c07df61489e96a9,的确有种自己孩子的感觉,2026.04.21,浙江,1.0,0.0,11,常态|观众,常态,观众,3,常态,6,0.26605402953203644
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,1,69e45c2e000000001401c81b,,5b41b1c94eacab4c4f9e9ea7,孩子被夸的忘乎所以，认真撒饭,2026.04.19,山东,0.0,0.0,14,常态|观众,常态,观众,4,常态,6,0.2606901110315529
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,1,69e45153000000001401b81c,,618f8d03000000001000b9c5,孩子这么跑伤膝盖吧，这大扁平足,2026.04.19,江苏,0.0,0.0,15,常态|观众,常态,观众,4,常态,6,0.25450083309467225
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,1,69e65323000000001401b002,,6735ad7a000000001c01baa7,这就是看着自己的孩子在跑步啊[飞吻R]，好厉害👍,2026.04.21,河北,22.0,0.0,24,常态|观众,常态,观众,4,常态,6,0.2519135912635246
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,2,69e6c325000000001401c01b,69e6c14d000000001401d80c,5877bbec50c4b45002ef97d8,自己家孩子学习走路也是很多家人在旁边的，孩子还在成长,2026.04.21,云南,89.0,,26,常态|观众,常态,观众,8,常态,6,0.250893374312545
69e4c771000000002102c3fc,"一镜到底！看人形机器人跑半马如何补给。

",,89.0,1,69e5b4900000000014018c0e,,5fda096000000000010072a7,孩子们在创造历史,2026.04.20,北京,16.0,0.0,8,常态|服务者,常态,服务者,3,常态,6,0.24693396767991466
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,1,69e76915000000001401b818,,6050db970000000001001877,孩子眼睛咋后面也贴哈哈哈哈，看着爸爸妈妈跑吗,2026.04.21,浙江,5.0,0.0,22,常态|观众,常态,观众,5,常态,6,0.2378676449002872
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,2,69e6ef270000000014019402,69e6eb43000000001401cc26,5aa7cc0911be107c39667118,确实，感觉像看着自己孩子在奔跑。,2026.04.21,山东,39.0,,16,常态|观众,常态,观众,4,常态,6,0.2337868346043448
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,1,69e44e24000000001401e82c,,609a19c500000000010087ab,这孩子 晚上咋们还要见面怎么跑马垃了[偷笑R]哈哈哈,2026.04.19,河北,0.0,0.0,26,常态|观众,常态,观众,7,常态,6,0.22303603270474584
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,1,69e6b913000000001401c804,,54e53e252e1d933291d00283,这给多少的孩子种上了一个梦想，一个未来呀，围观的那么多人里面肯定有很多的孩子以后会走上机器人的研发之路,2026.04.21,上海,8.0,0.0,51,常态|观众,常态,观众,15,常态,6,0.2229701832255185
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,1,69e7797b000000001401e807,,55e55af2e4b1cf6844906809,看到它跑到终点，跟看自己孩子似的。,2026.04.21,山东,2.0,0.0,17,常态|观众,常态,观众,3,常态,6,0.22081957090693138
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,1,69e460d5000000001401c03d,,548925e2e7798948e6a84622,孩子拿不到成绩赖观众吧,2026.04.19,北京,0.0,0.0,11,常态|观众,常态,观众,4,常态,6,0.19782780157121163
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,1,69e6e4a1000000001401bc31,,5d2061e8000000001103cf50,天呐这和看自己的孩子参加比赛有什么区别[哭惹R][哭惹R][哭惹R][哭惹R],2026.04.21,山西,2.0,0.0,39,常态|观众,常态,观众,5,常态,6,0.1976995622087508
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,1,69e77ad00000000014019806,,5f4f8835000000000100792c,还给孩子穿了跑鞋,2026.04.21,陕西,0.0,0.0,8,常态|观众,常态,观众,3,常态,6,0.19592650648136828
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,1,69e451e7000000001401c43d,,5a7e54364eacab05f505c730,怪不得孩子没拿名次哈哈哈哈,2026.04.19,浙江,1.0,0.0,13,常态|观众,常态,观众,3,常态,6,0.19522186325657806
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,2,69e6f019000000001401e41e,69e6c14d000000001401d80c,67f11fd8000000000e01c051,我说没说明年需要进化啊？你是不是就是那种娇惯孩子的家长啊？中国的未来都毁在娇惯孩子的家长身上了😅,2026.04.21,北京,0.0,,48,常态|观众,常态,观众,14,常态,6,0.1947787018850283
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,2,69e9c3d20000000014019803,69e97f800000000014018814,62eb1234000000001f0058d0,你胆敢不愿意！ai大人她还是个孩子,2026.04.23,山东,0.0,,17,常态|保护者,常态,保护者,5,常态,6,0.18845153093232497
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,1,69e6bd4e000000001401e005,,5a725ecb11be1029d2b7b68e,感觉像送孩子上学的家长，一直在后面跟着,2026.04.21,天津,0.0,0.0,19,常态|观众,常态,观众,6,常态,6,0.18174562519029938
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,2,69e98319000000001401b808,69e982680000000014019008,607410a8000000000101c39d,哈哈哈哈哈哈哈哈哈哈哈哈哈很讨厌跑步了,2026.04.23,陕西,0.0,,19,常态|保护者,常态,保护者,2,常态,7,0.4985553005922403
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,1,69e6ec49000000001401bc09,,5a9146d54eacab5264005c2a,机器人跑步的那双鞋有链接吗？中考跑步考试可考虑,2026.04.21,广东,0.0,0.0,23,常态|观众,常态,观众,9,常态,7,0.47968558365839276
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,1,69e77110000000001401b027,,5f5cd1a60000000001008cea,看机器人跑步看哭了[笑哭R],2026.04.21,浙江,2.0,0.0,14,常态|观众,常态,观众,2,常态,7,0.43474609089551275
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,1,69e45e8c0000000014019807,,6602d144000000000b00d698,这个机器人跑步我看的津津有味了,2026.04.19,上海,1.0,0.0,15,常态|观众,常态,观众,3,常态,7,0.43474609089551275
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,1,69e485a9000000001401cc21,,5657e2950bf90c013cbc585e,这不务正业的机器人，你是来跑步的,2026.04.19,北京,1.0,0.0,16,常态|观众,常态,观众,3,常态,7,0.43474609089551275
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,1,69e45127000000001401dc38,,5e42b9840000000001008e53,这就是上学时候那种注意力不集中的学生，跑步就跑步，你咋半截还跳上了呢？[笑哭R],2026.04.19,河北,0.0,0.0,40,常态|观众,常态,观众,8,常态,7,0.39899702339921833
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,2,69e440da000000001401e43f,69e43ba7000000001401b827,66d02d9d000000001d020798,跑步不单纯是跑步是技术验证,2026.04.19,江西,0.0,,13,常态|服务者,常态,服务者,5,常态,7,0.3581396032641934
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e4cd72000000001401e407,,5c1f9a2000000000060005e7,有啥意义？弄翻跟头跑步？,2026.04.19,江苏,0.0,0.0,12,常态|服务者,常态,服务者,3,常态,7,0.3453127882382021
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e448d5000000001401a008,,5c280472000000000503d5af,机器人跑步的意义是什么,2026.04.19,安徽,0.0,0.0,11,常态|服务者,常态,服务者,3,常态,7,0.3241718445905052
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e4235a0000000014019408,,68156f9c000000000a03de51,遥控机器人跑步,2026.04.19,河北,0.0,0.0,7,常态|服务者,常态,服务者,3,常态,7,0.3186288788528366
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,2,69e6b012000000001401e801,69e6af22000000001401d40d,54e4c4f1e7798967d92f789c,跑步姿势很帅,2026.04.21,北京,139.0,,6,常态|观众,常态,观众,3,常态,7,0.31467895830910997
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,1,69e448fb0000000014018c1d,,6333fd2a000000000a022ea3,打工人的悲哀，跑步呢还得表演[偷笑R],2026.04.19,广东,0.0,0.0,19,常态|观众,常态,观众,4,常态,7,0.3136858850216791
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,2,69e4a715000000001401c03c,69e43784000000001401ac1c,625f68850000000010009218,完全放弃了跑步哈哈哈哈哈哈哈,2026.04.19,浙江,0.0,,14,常态|观众,常态,观众,3,常态,7,0.3033694356470991
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e423a1000000001401dc1d,,5c07a2116b58b71f3c2ffa02,大玩具跑步[偷笑R],2026.04.19,浙江,0.0,0.0,10,常态|服务者,常态,服务者,2,常态,7,0.3017010574354237
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,2,69e8a2fe000000001401941b,69e449c3000000001401c80e,5cf13b25000000001601cfd4,他这不是认真跑步,2026.04.22,福建,0.0,,8,常态|观众,常态,观众,2,常态,7,0.2903143047500727
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,1,69e85917000000001401ac15,,640078bd000000002a00b40f,不喜欢跑步的人类现在还在期末体测绿色指标体育中考体育高考呢,2026.04.22,上海,1.0,0.0,29,常态|保护者,常态,保护者,11,常态,7,0.28934789105439634
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,1,69e45c82000000001401d805,,5ad947fbe8ac2b74d7522f0d,每天都能刷到机器人在跑步…所以到底为啥要让它们跑步？ 产品测试？,2026.04.19,内蒙古,0.0,0.0,32,常态|观众,常态,观众,7,常态,7,0.28528403425256776
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,1,69e76d9a000000001401a81b,,6685772c000000000f03584d,你们的机器人跑步姿势很自然，我看到好多机器人跑步姿势都奇奇怪怪的。,2026.04.21,浙江,4.0,0.0,33,常态|观众,常态,观众,9,常态,7,0.2827789158248827
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,1,69e44992000000001401a012,,565505af4476081e042de947,等等 他还穿了高级跑步鞋[黑薯问号R][哇R],2026.04.19,北京,0.0,0.0,23,常态|观众,常态,观众,3,常态,7,0.2826753461898578
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e489890000000014019c18,,636731c6000000001f01e19d,一个机器人跑步需要这么多人服务它跑步啊？本末倒置了，多来点机器人帮帮忙的实事吧,2026.04.19,浙江,1.0,0.0,39,常态|服务者,常态,服务者,11,常态,7,0.2764820516053376
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,2,69e74994000000001401e82d,69e72353000000001401bc13,5f6bfdf0000000000100066d,你刚出生就会跑步啊 科幻电影看多了,2026.04.21,江苏,23.0,,17,常态|观众,常态,观众,4,常态,7,0.2673822800288842
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,2,69e444d3000000001401e435,69e43bc3000000001401bc24,622f20f00000000010005934,谁说只用来跑步的，看春晚了吗？机器人还会武术呢，现在提高跑步速度是为了防止它打你的时候你跑了它追不上你[doge],2026.04.19,新疆,2.0,,57,常态|服务者,常态,服务者,12,常态,7,0.25643288241102885
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e4f30e000000001401c428,,5a055472e8ac2b05b6f395e2,机器人来代替人类跑步了？,2026.04.19,广东,0.0,0.0,12,常态|服务者,常态,服务者,4,常态,7,0.2553196884763286
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e4b9e9000000001401e836,,6191ffd4000000001000f0b9,难怪前几天公司楼下有几个机器人在跑步,2026.04.19,北京,0.0,0.0,18,常态|服务者,常态,服务者,7,常态,7,0.2305285538882233
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,1,69e45039000000001401e005,,5757f3c750c4b42ec0c8e5ff,这是个跑步摸鱼的机器人，它到终点估计天都黑了,2026.04.19,上海,0.0,0.0,22,常态|观众,常态,观众,6,常态,7,0.2287929672226389
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,2,69e43fa7000000001401c005,69e438c4000000001401c017,64805355000000002b0090f3,刚学会长距离跑步，该不会应对地形变化，去田里估计还得你救它[doge],2026.04.19,陕西,3.0,,35,常态|服务者,常态,服务者,8,常态,7,0.2240719854024539
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,1,69e44359000000001401c80d,,5f6be0320000000001005c3b,这哥们不务正业，不好好跑步，耍花活撩妹[大笑R][大笑R][大笑R],2026.04.19,北京,1.0,0.0,34,常态|观众,常态,观众,6,常态,7,0.22342862758084683
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e562ad000000001401b00b,,5bdd5ec3494caf0001309269,那些说机器人跑步没意义的，英雄萨姆玩过没[看],2026.04.20,江苏,0.0,0.0,23,常态|服务者,常态,服务者,6,常态,7,0.22005102837805654
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,1,69e70e930000000014019415,,5cfa7cd6000000001600b8b4,超车为啥让前面的让开呢，自己从侧面超过去就好了，人在跑步中也不会这样让道吧,2026.04.21,河北,26.0,3.0,37,常态|观众,常态,观众,8,常态,7,0.21903174406944462
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,1,69e6fe5d0000000014019c03,,59f53813e8ac2b6a85026ecd,它跑步姿势好像我小时候看的动画片里的人物[大笑R][大笑R],2026.04.21,天津,1.0,0.0,30,常态|观众,常态,观众,6,常态,7,0.21867600693073447
69e43a5a000000001d01dcc7,"机器人嘲讽同伴

",1966.0,167.0,2,69e4664b000000001401ac1b,69e450da000000001401d82d,5fc2706d0000000001003859,怎么躺下了是马拉松不好玩嘛[doge],2026.04.19,北京,2.0,,19,常态|观众,常态,观众,2,常态,8,0.44096035521378724
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e48ecb000000001401c035,,628b52570000000021026a44,现在能跑马拉松，以后就能打环太平洋,2026.04.19,四川,0.0,0.0,17,常态|服务者,常态,服务者,3,常态,8,0.44096035521378724
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,1,69e44212000000001401b020,,56be803750c4b46bbbb1a170,跳的太好了！不该去跑马拉松[失望R],2026.04.19,山东,0.0,0.0,18,常态|观众,常态,观众,3,常态,8,0.44096035521378724
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e4afca000000001401a010,,5b1955d611be1041e6f18348,机器人跑马拉松的意义是什么？,2026.04.19,辽宁,0.0,0.0,14,常态|服务者,常态,服务者,3,常态,8,0.3975286746911484
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e49ba5000000001401c426,,655211d90000000008003f4f,所以，让机器人跑马拉松的意义是什么？,2026.04.19,四川,0.0,0.0,18,常态|服务者,常态,服务者,3,常态,8,0.3975286746911484
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,1,69e9a777000000001401c821,,672125e2000000001c01a75d,不玩抽象，这件事儿是真的假的，让机器人跑马拉松[石化R]有啥意义,2026.04.23,辽宁,0.0,0.0,32,常态|保护者,常态,保护者,8,常态,8,0.3975286746911484
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e484040000000014019417,,63e7a6710000000026006750,看机器人跑马拉松吗？,2026.04.19,中国香港,0.0,0.0,10,常态|服务者,常态,服务者,2,常态,8,0.39085989047654957
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e4b419000000001401e41a,,674469bc000000001d02e035,希望到12月汕头马拉松的时候，像北京马拉松那样有机器人跑[害羞R][偷笑R],2026.04.19,广东,0.0,0.0,38,常态|服务者,常态,服务者,8,常态,8,0.33643431462433515
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e43c9b000000001401bc0d,,5e611fe60000000001004a84,跑马拉松到底有什么意义。。,2026.04.19,四川,0.0,0.0,13,常态|服务者,常态,服务者,3,常态,8,0.3356750385420462
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e421b3000000001401c404,,5f232506000000000100a1ab,以后马拉松就是机器人比赛[偷笑R],2026.04.19,广东,0.0,0.0,17,常态|服务者,常态,服务者,3,常态,8,0.29745319087115196
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,2,69e4ac25000000001401d835,69e41e73000000001401980a,659a5ca6000000001f039de0,这个比赛的全称是“2026北京亦庄半程马拉松暨人形机器人半程马拉松”,2026.04.19,山东,0.0,,34,常态|服务者,常态,服务者,10,常态,8,0.29328028186718347
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e48325000000001401c817,,60352f4c0000000001001562,机器人不是服务人类的吗？他跑什么马拉松呀？,2026.04.19,浙江,2.0,0.0,21,常态|服务者,常态,服务者,4,常态,8,0.29067589876095845
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,1,69e443b0000000001401e038,,5a913a68e8ac2b3fb56ec37d,笑死跑着跑着进入舞蹈模式了，不得不说，已经发现了马拉松的真谛，Next level了[棒R]不是急头白脸的跑完整场马拉松，而是在马拉松的途中当显眼包，可惜了还不能吃补给哈哈哈哈h,2026.04.19,重庆,9.0,0.0,89,常态|观众,常态,观众,19,常态,8,0.2865742580182208
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,2,69e4242f000000001401e41f,69e422e5000000001401cc23,60cc65c6000000000100b8dd,机器人跑马拉松，把电池装好，开跑就可以了,2026.04.19,安徽,0.0,,20,常态|服务者,常态,服务者,5,常态,8,0.28052247860711277
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,1,69e82c4a000000001401a40b,,5e0b08270000000001008dc1,隔壁的人类也是在马拉松吗[笑哭R],2026.04.22,重庆,4.0,0.0,17,常态|观众,常态,观众,3,常态,8,0.2662788077165679
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,1,69e45bf40000000014019417,,5b4376266b58b7135dca5634,他是忘了他正在参加马拉松比赛么[捂脸R],2026.04.19,江苏,0.0,0.0,20,常态|观众,常态,观众,4,常态,8,0.2554692493603395
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,2,69e45de2000000001401e809,69e447a4000000001401c801,61265834000000000101fb54,刷了一上午马拉松，就他最有礼貌[点赞R],2026.04.19,江苏,14.0,,20,常态|观众,常态,观众,3,常态,8,0.25065708858863
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e46bca000000001401941c,,5fd451450000000001001e56,真棒啊，以后跑马拉松也可以让机器人代跑了,2026.04.19,湖南,0.0,0.0,20,常态|服务者,常态,服务者,4,常态,8,0.24470220247762953
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,2,69e9b4260000000014019019,69e9a34d000000001401bc1e,655c4ecd000000000802edb0,哈哈哈哈哈哈哈哈机器人觉醒了先罚主办方跑马拉松,2026.04.23,河北,0.0,,23,常态|保护者,常态,保护者,5,常态,8,0.24458065448874233
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e4cf23000000001401cc1c,,662788880000000007007700,孤陋寡闻了，机器人跑马拉松有什么意义呢？如果机器人可以替代消防员、救生员这类职业，降低风险，我觉得才有意义,2026.04.19,吉林,0.0,0.0,53,常态|服务者,常态,服务者,13,常态,8,0.24239277309385354
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e4de09000000001401d805,,5dd2c6c5000000000100382f,那现在马拉松都不用人跑了,2026.04.19,中国香港,1.0,0.0,12,常态|服务者,常态,服务者,3,常态,8,0.24087369836209085
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e45650000000001401980b,,6996b5c7000000002102e3fc,到底是谁喜欢看机器人跑马拉松,2026.04.19,内蒙古,0.0,0.0,14,常态|服务者,常态,服务者,4,常态,8,0.2391803397283264
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,2,69e45cb7000000001401d42a,69e41e73000000001401980a,5c1f8d0a000000000603ceea,人家叫人形机器人马拉松，全名都看不全来这装清醒,2026.04.19,广东,0.0,,23,常态|服务者,常态,服务者,7,常态,8,0.23622940936305253
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,2,69e456aa000000001401d830,69e42e61000000001401941b,5783277e50c4b45ee78f722d,今天机器人半马拉松比赛,2026.04.19,北京,0.0,,11,常态|观众,常态,观众,4,常态,8,0.22553238290128075
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,1,69e45125000000001401e014,,5f22c184000000000101fe1f,哈哈哈哈，太损了吧，跑马拉松你让他再来一段[捂脸R],2026.04.19,河南,0.0,0.0,26,常态|观众,常态,观众,4,常态,8,0.22372442954741434
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,1,69e46b0d000000001401dc2b,,62417ea0000000001000741b,跑马拉松比赛呢，还表演这孩子真糊涂呀,2026.04.19,甘肃,0.0,0.0,18,常态|观众,常态,观众,5,常态,8,0.2145676541156695
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,1,69e454e7000000001401c032,,5c18ee00000000000700c2e0,白天马拉松，晚上演唱会,2026.04.19,安徽,0.0,0.0,11,常态|观众,常态,观众,4,常态,8,0.20822585587812936
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e469cd000000001401c42e,,6672e06c0000000003032a73,他们跑马拉松的意义在哪里？[抠鼻R]比电池🔋容量大？机器人最该代替的不是人类的工作机会，而是哪些当官的，绝对不会有贪官，不会贪污受贿，,2026.04.19,湖北,0.0,0.0,67,常态|服务者,常态,服务者,17,常态,8,0.20707701087808905
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e45cbc000000001401e82f,,6613f78f0000000007007bb2,机器人能为人服务比较实用 ，跑个马拉松还得这么多人“伺候”有啥意义,2026.04.19,北京,0.0,0.0,33,常态|服务者,常态,服务者,9,常态,8,0.20601160260487944
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,2,69e84124000000001401dc26,69e41e73000000001401980a,5d7efdb5000000000100a295,了解过啊，人家规定就是跟人要一样，人类马拉松也不会让你踩轮滑参加的。,2026.04.22,浙江,0.0,,34,常态|服务者,常态,服务者,9,常态,8,0.19180148814111259
69e5a09a000000002103ba03,"半马途中机器人即兴表演，越夸越上头

",711.0,83.0,1,69e5c5ea000000001401d811,,65990e520000000022010dac,这机器有意识了？,2026.04.20,中国香港,31.0,5.0,8,常态|观众,常态,观众,2,常态,9,0.5178331781221124
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,1,69e97634000000001401a412,,5bb6266105d6950001c133da,我听清了，是传位于八阿哥机器王,2026.04.23,山西,1.0,0.0,15,常态|保护者,常态,保护者,4,常态,9,0.5178331781221124
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e487f6000000001401e00f,,63f0f408000000001001c690,机器队赢了还是人工队赢了？,2026.04.19,四川,0.0,0.0,13,常态|服务者,常态,服务者,2,常态,9,0.5178331781221124
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,1,69e794c40000000014019c0c,,5743bf1d6a6a692614ef6ef6,机器猎人也喷云南白药[笑哭R],2026.04.21,陕西,0.0,0.0,15,常态|观众,常态,观众,3,常态,9,0.5178331781221124
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,1,69e44abe000000001401e009,,5f219d1f000000000101e029,动不动怀疑机器人生,2026.04.19,新疆,0.0,0.0,9,常态|观众,常态,观众,4,常态,9,0.5178331781221124
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e468e1000000001401e827,,61cee6ac000000001000abb1,机器就机器，还机器人[捂脸R],2026.04.19,湖北,0.0,0.0,15,常态|服务者,常态,服务者,3,常态,9,0.5029996240772474
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e53b9c0000000014019002,,6668c6670000000003033593,很无聊的，机器就是机器，和人没有可比性，连路牙都不能分辨，就不能叫机器人。,2026.04.20,北京,0.0,0.0,37,常态|服务者,常态,服务者,8,常态,9,0.46825040250645866
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,2,69e43437000000001401e01c,69e41e73000000001401980a,5d7efdb5000000000100a295,那叫机器车不是机器人,2026.04.19,浙江,9.0,,10,常态|服务者,常态,服务者,2,常态,9,0.4659444173029896
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e4c3bd0000000014019814,,67187df8000000000d025388,[失望R]天大玩笑，应该叫机器，不能叫机器人,2026.04.19,陕西,0.0,0.0,22,常态|服务者,常态,服务者,4,常态,9,0.4659444173029896
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,2,69e4f3cd000000001401cc3a,69e41e73000000001401980a,67271d1a000000001d02c220,你猜为什么叫机器“人”而不是机器猫狗或者直接叫机器箱子[偷笑R],2026.04.19,广东,0.0,,32,常态|服务者,常态,服务者,8,常态,9,0.3985397162174471
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e447da000000001401a826,,5fa533490000000001005e99,不是机器人，只是会动的机器。,2026.04.19,河北,0.0,0.0,14,常态|服务者,常态,服务者,4,常态,9,0.35767016059795004
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e45fd8000000001401e816,,65c63594000000000903f26b,跑个第一能干嘛，人肯定不能和机器比呀，机器只要有电，无限的跑，它又不累！能帮人类干活，挣钱才是王道！,2026.04.19,山西,1.0,0.0,50,常态|服务者,常态,服务者,14,常态,9,0.34052064170855606
