comment_id,帖子id,post_category,robot_status,human_role,content,topic
69daf73c0000000001004e3c,69da7e87000000001a03484e,成功|观众,成功,观众,就不能按俩轮儿吗？,4
69daf69c000000000d03cf88,69da7e87000000001a03484e,成功|观众,成功,观众,因为机器人是人做的！要是狗做的大多半会类似狗�,0
69daf5ec000000003501ee8c,69da7e87000000001a03484e,成功|观众,成功,观众,想统计一下，问这个有什么意义的，大学是什么专业？,3
69daf5e800000000310313d0,69da7e87000000001a03484e,成功|观众,成功,观众,"看标题以为是机器人跑马拉松，结果点进来发现正文空空如也� 亦庄最近机器人产业确实密集，天工、优必选都在那扎堆测试。这种""无图无真相""的帖子反而让人好奇——是保密协议限制了发挥，还是现场真的只是几个机器人在蹒跚学步？�",0
69daf5db000000000c031220,69da7e87000000001a03484e,成功|观众,成功,观众,为什么非得两足交替触地这种弱的一批的运动形式。[doge] 直接安个轮子不比这破烂模式强？[doge]自然界，进化出速度优势的基本是四足。四足在稳定性和输出量上显然更具优势。即便袋鼠也是双足跳跃提高单次输出的功率。[doge]非要模仿人类的形态，就没憋什么好屁。[doge],4
69daf5ce000000001500b60a,69da7e87000000001a03484e,成功|观众,成功,观众,跑这么快是去上战场消灭敌人？还是去抢普通人的饭碗？,4
69daf4500000000035017a9f,69da7e87000000001a03484e,成功|观众,成功,观众,一个个急头白脸的，着什么急，小碎步卡卡的。,1
69daf3e2000000000202b45a,69da7e87000000001a03484e,成功|观众,成功,观众,一个超级耗电的玩意儿，工作人员背100块电池跟着跑，这样的马拉松拿来搞锤子用？,0
69daf3c4000000003502492c,69da7e87000000001a03484e,成功|观众,成功,观众,这尼玛是真的跑不过,1
69daf3540000000035016113,69da7e87000000001a03484e,成功|观众,成功,观众,机器人跑马拉松 真的没边了[笑哭R][笑哭R][笑哭R][笑哭R]比续航是吧[笑哭R] 你咋不搞汽车马拉松呢 比谁开的远[笑哭R],0
69daf2d600000000010044a5,69da7e87000000001a03484e,成功|观众,成功,观众,评论区真的好搞笑，跑这么快干什么？当然是展示技术实力呀，它只是展现在跑步上，能让大家看得懂，并不代表同样的技术干不了别的,1
69daf26f000000000103e0ec,69da7e87000000001a03484e,成功|观众,成功,观众,一到国产的了，各种质疑都来了[偷笑R]有的人的见识配得上活在他们讨厌的地方,3
69daf1a70000000035008fce,69da7e87000000001a03484e,成功|观众,成功,观众,昨晚出来三个，给我吓得，我在前面跑，它们在后面追，个人配速达到了人生高点，4.9,1
69daf142000000000100422c,69da7e87000000001a03484e,成功|观众,成功,观众,什么意义？工业，农业，军事，家政，你想要什么意义就给你什么意义。,3
69daf101000000001500b3ff,69da7e87000000001a03484e,成功|观众,成功,观众,不如比赛让机器人拆炸弹……拆好了代替危险的排爆特警，水平不好的拆不对直接原地爆炸，这还更有可观性娱乐性。两腿机器人跑马拉松跑得快对社会有什么帮助么[抠鼻R][抠鼻R][抠鼻R],0
69daf09c0000000014008256,69da7e87000000001a03484e,成功|观众,成功,观众,那还弄成机器人干啥啊 轱辘更快,4
69daf07e0000000035021da1,69da7e87000000001a03484e,成功|观众,成功,观众,任何的意义，现阶段最需要的是大脑,3
69daf049000000003501068e,69da7e87000000001a03484e,成功|观众,成功,观众,天天说干活要人巴拉巴拉之类的，说白只是人们习惯了人才能干活，有这个固有印象。实际上根本不需要人，就说打螺丝，我只要保证一个类手部结构的自定位进度和扭转力矩满足要求就可以。人打螺丝也是只用到了两双手[吃瓜R]，也只是部分应用了身体。,0
69daef9f0000000014009a30,69da7e87000000001a03484e,成功|观众,成功,观众,问意义的人好好搞笑，要不您举办个有意义的,3
69dae671000000003501dd31,69da7e87000000001a03484e,成功|观众,成功,观众,不如白天那个鸵鸟,2
69dae5d50000000035026e03,69da7e87000000001a03484e,成功|观众,成功,观众,真不知道东西意义何在，只会是落后,3
69dae3d5000000003102f4f8,69da7e87000000001a03484e,成功|观众,成功,观众,emmm装轮子不是比腿好吗。一定要仿人类吗,4
69dadcd70000000015002fd6,69da7e87000000001a03484e,成功|观众,成功,观众,都特么干点正事儿吧,3
69dad877000000000d036f18,69da7e87000000001a03484e,成功|观众,成功,观众,大晚上的，瘆人,2
69dad5d00000000015003caf,69da7e87000000001a03484e,成功|观众,成功,观众,尿急似的[笑哭R],1
69dad319000000003502a8d9,69da7e87000000001a03484e,成功|观众,成功,观众,别跑马拉松了，搞个家务大赛，赶紧养老上岗好吗？,4
69dacb5b00000000350268dc,69da7e87000000001a03484e,成功|观众,成功,观众,前面两个好丑,2
69dba4f90000000015004051,69da7e87000000001a03484e,成功|观众,成功,观众,@:) @鸠昏醉 @wd（上学去了大长弧版） [石化R],2
69db7598000000003502cf55,69da7e87000000001a03484e,成功|观众,成功,观众,@亦春亦秋 山川河流,2
69db4e13000000000103e099,69da7e87000000001a03484e,成功|观众,成功,观众,@bruce the whale,2
69db159e0000000035020226,69da7e87000000001a03484e,成功|观众,成功,观众,@Fall in love with zhengzheng,2
69daf884000000000202b80f,69da7e87000000001a03484e,成功|观众,成功,观众,以后是不是打算长跑的话都放运动员.skills 的机器人就行了,0
69e46ede000000001401dc33,69e42cc100000000220001ad,弱势|观众,弱势,观众,都怪鞋太重，腿太短，孩子本身没问题,1
69e7b42e000000001401dc02,69e42cc100000000220001ad,弱势|观众,弱势,观众,脖子上挂的是不是安抚奶嘴[失望R],2
69e44715000000001401e411,69e42cc100000000220001ad,弱势|观众,弱势,观众,咋不背个书包，一路铃铛。多好看啊！像极了小学一年级的。,5
69e55856000000001401d400,69e42cc100000000220001ad,弱势|观众,弱势,观众,笑死我了，这个小的没电了待机了大的过来看了一会鼓掌了[捂脸R],5
69e57897000000001401c42e,69e42cc100000000220001ad,弱势|观众,弱势,观众,它应该参加少儿组，怎么跑到成人区了[笑哭R],1
69e4443d000000001401cc35,69e42cc100000000220001ad,弱势|观众,弱势,观众,鞋子买大了,1
69e5b392000000001401e81e,69e42cc100000000220001ad,弱势|观众,弱势,观众,给她穿一双轻便的鞋子行不行，就问你行不行，看着这么小的娃拖着承重的步伐，老母亲心都操碎了,1
69e505d8000000001401a409,69e42cc100000000220001ad,弱势|观众,弱势,观众,果然 什么东西小小的都很可爱,2
69e5604b000000001401e801,69e42cc100000000220001ad,弱势|观众,弱势,观众,他其实挺成功的。奈何年龄还小，步伐也小,1
69e56027000000001401dc12,69e42cc100000000220001ad,弱势|观众,弱势,观众,好想嫁给这个设计师 好有爱啊,2
69e55fab000000001401a002,69e42cc100000000220001ad,弱势|观众,弱势,观众,小机器人还拿着�就去比赛了,0
69e55f4e000000001401d40f,69e42cc100000000220001ad,弱势|观众,弱势,观众,什么叫矫健的步伐[doge],1
69e55f35000000001401bc0e,69e42cc100000000220001ad,弱势|观众,弱势,观众,宝宝也可以参加啊,1
69e55f320000000014018809,69e42cc100000000220001ad,弱势|观众,弱势,观众,迈着矫健的步伐[偷笑R]，怕是萌萌哒的步伐哦,1
69e55ec0000000001401e80a,69e42cc100000000220001ad,弱势|观众,弱势,观众,感觉下一秒就要摔倒了,1
69e55e9b000000001401c008,69e42cc100000000220001ad,弱势|观众,弱势,观众,感觉它随时要跪下[捂脸R],1
69e55e730000000014019001,69e42cc100000000220001ad,弱势|观众,弱势,观众,哎呀后悔了，嫌远没去看。下次什么时候呀？想去看。,2
69e55e3a000000001401dc12,69e42cc100000000220001ad,弱势|观众,弱势,观众,我就是腿短，腿长一样也能跑在前面。,1
69e55d6f000000001401a007,69e42cc100000000220001ad,弱势|观众,弱势,观众,宝宝还拿个奶瓶�,2
69e55d6e0000000014018c09,69e42cc100000000220001ad,弱势|观众,弱势,观众,这个小鼻嘎好乖[满月R],2
69e55d5a000000001401a404,69e42cc100000000220001ad,弱势|观众,弱势,观众,它输在腿短[捂脸R],1
69e55d530000000014019c03,69e42cc100000000220001ad,弱势|观众,弱势,观众,腿短跑得慢也正常[笑哭R],1
69e55c92000000001401dc09,69e42cc100000000220001ad,弱势|观众,弱势,观众,还以为跑到最后跪着跑开了[捂脸R],1
69e55c54000000001401d80a,69e42cc100000000220001ad,弱势|观众,弱势,观众,别人都是XXL号，我是s号[笑哭R][笑哭R],2
69e55bcf000000001401dc0c,69e42cc100000000220001ad,弱势|观众,弱势,观众,小鲁班这是有刺客在追[笑哭R],2
69e55bc9000000001401a402,69e42cc100000000220001ad,弱势|观众,弱势,观众,給孩子換雙輕便一點的鞋子吧[捂脸R],1
69e55b17000000001401b801,69e42cc100000000220001ad,弱势|观众,弱势,观众,这鞋非得这么大吗,1
69e55aab000000001401900f,69e42cc100000000220001ad,弱势|观众,弱势,观众,果然是短跑得慢[笑哭R],1
69e55a4e000000001401dc0c,69e42cc100000000220001ad,弱势|观众,弱势,观众,婴儿怎么也来参赛，现在都这么卷了吗[捂脸R][捂脸R][捂脸R],1
69e55a3a000000001401bc03,69e42cc100000000220001ad,弱势|观众,弱势,观众,它这么努力，怎么会是倒数第一呢[失望R],1
69e55a26000000001401e806,69e42cc100000000220001ad,弱势|观众,弱势,观众,你都说了，无人战车，早都有准备部队了。你都说了，人形机器人马拉松，让无人战车来[笑哭R],4
69e55900000000001401c000,69e42cc100000000220001ad,弱势|观众,弱势,观众,跑马拉松倒数第一名，获得观众的眼球是第一名,1
69e556c8000000001401dc09,69e42cc100000000220001ad,弱势|观众,弱势,观众,鲁班书包打丢了就这样[笑哭R],2
69e5567e000000001401a403,69e42cc100000000220001ad,弱势|观众,弱势,观众,这两个小揪揪也是很可爱了,2
69e5561a0000000014018c03,69e42cc100000000220001ad,弱势|观众,弱势,观众,我一直在等他摔倒[doge],1
69e553a1000000001401dc00,69e42cc100000000220001ad,弱势|观众,弱势,观众,不光有奶瓶，还有奶嘴的小可爱[笑哭R],2
69e55268000000001401a002,69e42cc100000000220001ad,弱势|观众,弱势,观众,这是幼儿组第一名,1
69e552430000000014019c04,69e42cc100000000220001ad,弱势|观众,弱势,观众,这属于雇佣童工吗？,1
69e55235000000001401d401,69e42cc100000000220001ad,弱势|观众,弱势,观众,小短腿拼命倒腾 都没空喝口奶了[偷笑R],1
69e551fc000000001401e409,69e42cc100000000220001ad,弱势|观众,弱势,观众,脚太笨重了跑不动[笑哭R],1
69e551320000000014019800,69e42cc100000000220001ad,弱势|观众,弱势,观众,“孩子”还小 穿那么大的鞋能跑顺畅才怪[偷笑R],1
69e55124000000001401e803,69e42cc100000000220001ad,弱势|观众,弱势,观众,倒数第一也很牛逼了，我去跑马拉松，都是太靠后了，直接被驱逐出赛道那伙的，哈哈哈哈,1
69e5507d000000001401ac00,69e42cc100000000220001ad,弱势|观众,弱势,观众,穿个大鞋[捂脸R]你不倒数第一都怪了哈哈哈哈哈,1
69e549f0000000001401b001,69e42cc100000000220001ad,弱势|观众,弱势,观众,在哪里，我抱家里玩会儿！,2
69e547c00000000014019003,69e42cc100000000220001ad,弱势|观众,弱势,观众,他竟然还拿个奶瓶[偷笑R],2
69e53d23000000001401d403,69e42cc100000000220001ad,弱势|观众,弱势,观众,儿童和成人要在一起参赛吗？,1
69e53c32000000001401bc07,69e42cc100000000220001ad,弱势|观众,弱势,观众,穿松糕鞋也不显个啊,1
69e53681000000001401e800,69e42cc100000000220001ad,弱势|观众,弱势,观众,:炸学校多少钱？给我个大概……,4
69e5352b000000001401e801,69e42cc100000000220001ad,弱势|观众,弱势,观众,小屁机器人,0
69e5348c000000001401c009,69e42cc100000000220001ad,弱势|观众,弱势,观众,步幅太小，跑不赢[笑哭R],1
69e53302000000001401e806,69e42cc100000000220001ad,弱势|观众,弱势,观众,腿短就是吃亏，他三四步不如人家一步大,1
69e52f1d000000001401b804,69e42cc100000000220001ad,弱势|观众,弱势,观众,有个跑的贼快[笑哭R]撞车上了[笑哭R][笑哭R],1
69e52e1a000000001401c806,69e42cc100000000220001ad,弱势|观众,弱势,观众,我正在想做这么小的小机器人，主要是为了卖萌吗？结果还有人说它可以背着炸药包去炸敌人，确实哦，他这么矮目标就比较小吧[吐舌头H][吐舌头H][吐舌头H],0
69e52cf5000000002d03325e,69e42cc100000000220001ad,弱势|观众,弱势,观众,给人家改成轮子试试,4
69e52c3c000000001401d801,69e42cc100000000220001ad,弱势|观众,弱势,观众,做人人买得起的机器人吗,0
69e52afd000000001401e403,69e42cc100000000220001ad,弱势|观众,弱势,观众,设计师喜欢小孩,2
69e52ac1000000001401a400,69e42cc100000000220001ad,弱势|观众,弱势,观众,好可爱，还没满月的机器人,0
69e527080000000014019804,69e42cc100000000220001ad,弱势|观众,弱势,观众,手里拿着奶瓶，随时给自己补充能量[笑哭R],2
69e522a60000000014019809,69e42cc100000000220001ad,弱势|观众,弱势,观众,未成年禁止参赛[笑哭R],1
69e5229d000000001401e403,69e42cc100000000220001ad,弱势|观众,弱势,观众,还挺可爱的小短腿[偷笑R],1
69e520f10000000014019805,69e42cc100000000220001ad,弱势|观众,弱势,观众,相当厉害了。[派对R],3
69e520c9000000001401c806,69e42cc100000000220001ad,弱势|观众,弱势,观众,不积跬步无以至千里,3
69e51ef2000000001401e805,69e42cc100000000220001ad,弱势|观众,弱势,观众,这个真的可爱，比那些大的重心还稳[派对R],1
