帖子id,帖子标题,帖子点赞数,帖子评论数,comment_level,comment_id,parent_comment_id,user_id,content,comment_time,location,like_count,reply_count,char_len,post_category,robot_status,human_role,effective_token_count,robot_status_group,topic,topic_prob
69e481e8000000002003ad94,"

",,,1,69e6524a000000001401c006,,5b685b966b58b74148167efd,人也要跟着跑？,2026.04.21,上海,0.0,0.0,7,强势|服务者,强势,服务者,2,强势成功,7,0.21500575241936093
69e481e8000000002003ad94,"

",,,1,69e628e0000000001401cc36,,675f9c3c00000000180155dd,人跟着跑？累不累啊,2026.04.20,山东,0.0,0.0,9,强势|服务者,强势,服务者,3,强势成功,7,0.21500575241936093
69e481e8000000002003ad94,"

",,,1,69e6092e000000001401c430,,605201f50000000001009965,人也要跟着跑吗[笑哭R],2026.04.20,广东,0.0,0.0,12,强势|服务者,强势,服务者,2,强势成功,7,0.21500575241936093
69e481e8000000002003ad94,"

",,,1,69e5f5d8000000001401a822,,5b76e80d4eacab5af14dc8df,人也要跟着跑啊[笑哭R],2026.04.20,广东,0.0,0.0,12,强势|服务者,强势,服务者,2,强势成功,7,0.21500575241936093
69e481e8000000002003ad94,"

",,,1,69e5c5d40000000014019419,,61fc9998000000001000f97e,人还得跟着跑就离谱,2026.04.20,浙江,0.0,0.0,9,强势|服务者,强势,服务者,3,强势成功,7,0.21500575241936093
69e481e8000000002003ad94,"

",,,1,69e5b719000000001401e004,,62ed5511000000001f0145ab,人也跟着跑？,2026.04.20,上海,0.0,0.0,6,强势|服务者,强势,服务者,2,强势成功,7,0.21500575241936093
69e481e8000000002003ad94,"

",,,1,69e57c40000000001401e016,,5f2ad4a600000000010057e7,人也跟着跑,2026.04.20,广东,0.0,0.0,5,强势|服务者,强势,服务者,2,强势成功,7,0.21500575241936093
69e481e8000000002003ad94,"

",,,1,69e573ea000000001401a809,,62028351000000001000a89b,人也跟着跑？真够强的,2026.04.20,四川,0.0,0.0,10,强势|服务者,强势,服务者,3,强势成功,7,0.21500575241936093
69e481e8000000002003ad94,"

",,,1,69e4a7ba0000000014018c0b,,600380bb000000000101d5e7,人还得跟着跑？,2026.04.19,江苏,0.0,0.0,7,强势|服务者,强势,服务者,2,强势成功,7,0.21500575241936093
69e481e8000000002003ad94,"

",,,1,69e4a391000000001401941c,,6774daef0000000018017238,人为啥跟着跑,2026.04.19,陕西,0.0,0.0,6,强势|服务者,强势,服务者,2,强势成功,7,0.21500575241936093
69e481e8000000002003ad94,"

",,,1,69e4a382000000001401a816,,5bae01381d00db00011313ad,人也要跟着跑,2026.04.19,广东,0.0,0.0,6,强势|服务者,强势,服务者,2,强势成功,7,0.21500575241936093
69e481e8000000002003ad94,"

",,,1,69e4a38a0000000014019817,,5dfa1008000000000100534f,人也要拿着遥控器一直跟着吧,2026.04.19,安徽,1.0,1.0,13,强势|服务者,强势,服务者,4,强势成功,7,0.20634573759892447
69e481e8000000002003ad94,"

",,,1,69e5d3e30000000014019429,,5b3c35caf7e8b916efee5418,需要拿遥控器的师傅在后面一直跟着吗？,2026.04.20,天津,0.0,0.0,18,强势|服务者,强势,服务者,6,强势成功,7,0.2004250314476541
69e481e8000000002003ad94,"

",,,1,69e73bab000000001401c02f,,5dfe23650000000001009695,还得跟着一起跑啊,2026.04.21,山东,0.0,0.0,8,强势|服务者,强势,服务者,2,强势成功,7,0.1946021568690889
69e481e8000000002003ad94,"

",,,1,69e6279f000000001401e402,,5e97f7c80000000001001717,要跟着一起跑？,2026.04.20,四川,0.0,0.0,7,强势|服务者,强势,服务者,2,强势成功,7,0.1946021568690889
69e481e8000000002003ad94,"

",,,2,69e524ea000000001401b801,69e5166d0000000014019004,60ec6bd70000000001006fcd,冰块散热的,2026.04.20,浙江,2.0,,5,强势|服务者,强势,服务者,2,强势成功,8,0.33347879084300813
69e481e8000000002003ad94,"

",,,1,69e49e19000000001401c002,,5b0039cb11be1043d8f0e112,冰块散热吗？,2026.04.19,浙江,0.0,0.0,6,强势|服务者,强势,服务者,2,强势成功,8,0.33347879084300813
69e481e8000000002003ad94,"

",,,1,69e49b9c000000001401881c,,60fd2b110000000001001e0e,家冰块散热啊？,2026.04.19,广东,0.0,0.0,7,强势|服务者,强势,服务者,2,强势成功,8,0.33347879084300813
69e481e8000000002003ad94,"

",,,1,69e8a1590000000014018807,,5f1ac9f6000000000100519d,加冰块散热[捂脸R][捂脸R][捂脸R],2026.04.22,广东,0.0,0.0,20,强势|服务者,强势,服务者,2,强势成功,8,0.33347879084300813
69e481e8000000002003ad94,"

",,,1,69e6de02000000001401bc24,,5f66dff20000000001007e12,冰块土法散热[偷笑R],2026.04.21,浙江,0.0,0.0,11,强势|服务者,强势,服务者,3,强势成功,8,0.33347879084300813
69e481e8000000002003ad94,"

",,,1,69e5afff000000001401b806,,5def9735000000000100873e,冰块散热。。。,2026.04.20,重庆,0.0,0.0,7,强势|服务者,强势,服务者,2,强势成功,8,0.33347879084300813
69e481e8000000002003ad94,"

",,,1,69e59a06000000001401cc3c,,623f411e0000000010009005,加冰块散热？,2026.04.20,广东,0.0,0.0,6,强势|服务者,强势,服务者,2,强势成功,8,0.33347879084300813
69e481e8000000002003ad94,"

",,,1,69e4a20d000000001401a009,,5ab9124011be107b57cbfb23,加冰块散热吗,2026.04.19,广东,0.0,0.0,6,强势|服务者,强势,服务者,2,强势成功,8,0.33347879084300813
69e481e8000000002003ad94,"

",,,1,69e4a0ed0000000014018c0d,,5c59b4df0000000010028219,用冰块散热的？,2026.04.19,上海,0.0,0.0,7,强势|服务者,强势,服务者,2,强势成功,8,0.33347879084300813
69e481e8000000002003ad94,"

",,,1,69edb28f000000002b02a7b4,,605c1141000000000100badb,后面倒的是冰块（散热）吗？,2026.04.26,广东,0.0,0.0,13,强势|服务者,强势,服务者,3,强势成功,8,0.3220037632413758
69e481e8000000002003ad94,"

",,,1,69e70cb6000000001401d40d,,5a7d6eaae8ac2b0e81ddcfea,后面是散热冰块吗,2026.04.21,广东,0.0,0.0,8,强势|服务者,强势,服务者,3,强势成功,8,0.3220037632413758
69e481e8000000002003ad94,"

",,,1,69e48b4e0000000014019808,,5e01e7fc000000000100958d,后面是冰块吗，散热用的？,2026.04.19,河北,0.0,0.0,12,强势|服务者,强势,服务者,3,强势成功,8,0.3220037632413758
69e481e8000000002003ad94,"

",,,1,69e57aca0000000014018c0a,,5fc9ec0e0000000001002330,背一袋冰块是给电池散热吗[捂脸R],2026.04.20,江苏,0.0,0.0,17,强势|服务者,强势,服务者,4,强势成功,8,0.2846520213750955
69e481e8000000002003ad94,"

",,,2,69e4a3550000000014019816,69e4a33f000000001401e817,60f01152000000000101d36b,冰块，为了散热,2026.04.19,广东,4.0,,7,强势|服务者,强势,服务者,3,强势成功,8,0.276860707173751
69e481e8000000002003ad94,"

",,,1,69e519ac0000000014018c00,,5bf7755950af4d0001e9099d,冰块是为了散热吗？,2026.04.20,安徽,0.0,0.0,9,强势|服务者,强势,服务者,3,强势成功,8,0.276860707173751
69e481e8000000002003ad94,"

",,,2,69e57c95000000001401dc1c,69e549ac0000000014019000,6069c7350000000001006cc9,后备放冰块了[笑哭R],2026.04.20,江苏,4.0,,11,强势|服务者,强势,服务者,2,强势成功,8,0.27230907655203496
69e481e8000000002003ad94,"

",,,1,69e5a09e000000001401ac02,,56447c470bf90c34209fc300,加冰块的那个， 能更了草点不[汗颜R],2026.04.20,新加坡,0.0,0.0,19,强势|服务者,强势,服务者,2,强势成功,8,0.27230907655203496
69e481e8000000002003ad94,"

",,,1,69e4a794000000001401a414,,6091fdd0000000000100644f,加冰块 降体温,2026.04.19,广东,0.0,0.0,7,强势|服务者,强势,服务者,2,强势成功,8,0.27230907655203496
69e481e8000000002003ad94,"

",,,1,69e49001000000001401ac0d,,59cc3da044363b73d8c1f635,后备箱放的是冰块？[派对R],2026.04.19,吉林,0.0,0.0,14,强势|服务者,强势,服务者,2,强势成功,8,0.27230907655203496
69e481e8000000002003ad94,"

",,,2,69e595f5000000001401b01d,69e5949d000000001401cc1b,5724420250c4b430e1131110,冰块，降温散热用的。,2026.04.20,上海,154.0,,10,强势|服务者,强势,服务者,3,强势成功,8,0.2709152453727637
69e481e8000000002003ad94,"

",,,1,69e6f916000000001401d403,,5b13f18a11be104d90083b80,就是换电池，加冰块散热[偷笑R],2026.04.21,广东,0.0,0.0,16,强势|服务者,强势,服务者,3,强势成功,8,0.26015972422307687
69e481e8000000002003ad94,"

",,,1,69e6f8e5000000001401b021,,67e6da2a000000000e012ff7,后面是冰块？,2026.04.21,重庆,0.0,0.0,6,强势|服务者,强势,服务者,2,强势成功,8,0.2536294462367377
69e481e8000000002003ad94,"

",,,1,69e61f34000000001401dc00,,629c3d2d0000000021021bd9,后面放的是冰块儿。,2026.04.20,四川,0.0,0.0,9,强势|服务者,强势,服务者,2,强势成功,8,0.2536294462367377
69e481e8000000002003ad94,"

",,,1,69e5d3620000000014018c03,,62762c4d00000000210283f0,后面倒的是冰块吗,2026.04.20,北京,0.0,0.0,8,强势|服务者,强势,服务者,2,强势成功,8,0.2536294462367377
69e481e8000000002003ad94,"

",,,1,69e5b5f5000000001401dc0f,,56c44a1a5e87e7322bc0c49d,后面倒的是冰块吗？,2026.04.20,湖北,0.0,0.0,9,强势|服务者,强势,服务者,2,强势成功,8,0.2536294462367377
69e481e8000000002003ad94,"

",,,1,69e5a4e0000000001401b01b,,5c7c6b6a000000001200b2d9,后面背的那个是冰块吗？,2026.04.20,江苏,0.0,0.0,11,强势|服务者,强势,服务者,2,强势成功,8,0.2536294462367377
69e481e8000000002003ad94,"

",,,1,69e4a898000000001401d802,,59f0d8924eacab6c82391e73,后面背的是冰块？,2026.04.19,福建,0.0,0.0,8,强势|服务者,强势,服务者,2,强势成功,8,0.2536294462367377
69e481e8000000002003ad94,"

",,,1,69e49f8d0000000014019406,,5e225856000000000100153e,后面的是冰块吗,2026.04.19,江苏,0.0,0.0,7,强势|服务者,强势,服务者,2,强势成功,8,0.2536294462367377
69e481e8000000002003ad94,"

",,,1,69e498570000000014018c0d,,5b4db0834eacab23357668c7,背包是冰块，散热用的。,2026.04.19,广东,0.0,2.0,11,强势|服务者,强势,服务者,3,强势成功,8,0.2531256245198178
69e481e8000000002003ad94,"

",,,1,69e5af23000000001401e025,,53baa908b4c4d66b5b77576e,背上背的冰块散热吗？,2026.04.20,江苏,0.0,0.0,10,强势|服务者,强势,服务者,3,强势成功,8,0.24089137653296852
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db5ac0000000003502d4dc,,6421b3df0000000011022f55,狗屁马拉松松，这不是跑！这是走！,2026.04.12,辽宁,1.0,0.0,16,成功|观众,成功,观众,2,强势成功,9,0.3516652160544435
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db871500000000150082c0,,5b62a6f1e8ac2b4efa3ba69e,这是马拉松吗 这不一百米吗？,2026.04.12,天津,0.0,0.0,14,成功|观众,成功,观众,2,强势成功,9,0.3516652160544435
69e481e8000000002003ad94,"

",,,1,69e60e3a000000001401901a,,594a268282ec394694c47e13,马拉松已经走火入魔[笑哭R],2026.04.20,江苏,0.0,0.0,14,强势|服务者,强势,服务者,2,强势成功,9,0.3516652160544435
69e481e8000000002003ad94,"

",,,1,69e56d49000000001401c810,,5c0f5fdc6b58b7154ca2ad91,我都没空马拉松,2026.04.20,江苏,0.0,0.0,7,强势|服务者,强势,服务者,2,强势成功,9,0.3516652160544435
69e481e8000000002003ad94,"

",,,2,69e5b178000000001401bc0a,69e571d9000000001401c009,624958190000000010009b38,马拉松自古以来就不是娱乐节目吧,2026.04.20,福建,0.0,,15,强势|服务者,强势,服务者,3,强势成功,9,0.3516652160544435
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db402f0000000015002643,69db3d8b00000000150017e1,60f01cac00000000010179c2,？机器人跑鸡猫马拉松啊,2026.04.12,浙江,1.0,,11,成功|观众,成功,观众,2,强势成功,9,0.30018515640405324
69e481e8000000002003ad94,"

",,,1,69e76ed7000000001401b01a,,5be12dd8ec2f520001b770eb,机器人跑马拉松有啥用？,2026.04.21,江苏,0.0,0.0,11,强势|服务者,强势,服务者,2,强势成功,9,0.30018515640405324
69e481e8000000002003ad94,"

",,,1,69e72bc3000000001401c011,,5c17a4db000000000501e746,机器人跑马拉松有啥用,2026.04.21,内蒙古,0.0,0.0,10,强势|服务者,强势,服务者,2,强势成功,9,0.30018515640405324
69e481e8000000002003ad94,"

",,,1,69e550a6000000001401c404,,689b0bc3000000001900ea67,以后马拉松会不会都是机器人在跑,2026.04.20,湖南,0.0,2.0,15,强势|服务者,强势,服务者,2,强势成功,9,0.30018515640405324
69e481e8000000002003ad94,"

",,,1,69e4a2c80000000014019c19,,5dabb0520000000001002489,机器人跑马拉松，是怎么想的,2026.04.19,江苏,0.0,0.0,13,强势|服务者,强势,服务者,2,强势成功,9,0.30018515640405324
69e481e8000000002003ad94,"

",,,2,69e5dba0000000001401cc1a,69e5db10000000001401e805,5f71267d0000000001000ff5,机器人跑马拉松 是闲得慌[笑哭R],2026.04.20,广东,0.0,,17,强势|服务者,强势,服务者,3,强势成功,9,0.30018515640405324
69e481e8000000002003ad94,"

",,,1,69e8ceed000000001401b806,,5bab92fd8030590001282caf,机器人跑�马拉松，用汽车跑马拉松呗？,2026.04.22,浙江,0.0,0.0,18,强势|服务者,强势,服务者,4,强势成功,9,0.2972955801549615
69e481e8000000002003ad94,"

",,,1,69ec0d95000000002701c254,,64dfe8af0000000001010af7,机器人来跑马拉松 那马拉松最开始的意义在哪[捂脸R],2026.04.25,安徽,0.0,0.0,26,强势|服务者,强势,服务者,5,强势成功,9,0.2584481104709309
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db0fe6000000003502e0b4,,5b015788e8ac2b59a1901c4f,马拉松的意义是什么？,2026.04.12,广东,0.0,0.0,10,成功|观众,成功,观众,2,强势成功,9,0.2431233058212199
69e481e8000000002003ad94,"

",,,1,69e62c5a000000001401a02a,,5de167eb0000000001008155,这个跑马拉松有什么意义,2026.04.20,黑龙江,0.0,0.0,11,强势|服务者,强势,服务者,2,强势成功,9,0.2431233058212199
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69daf3540000000035016113,,61247b2e0000000001000bca,机器人跑马拉松 真的没边了[笑哭R][笑哭R][笑哭R][笑哭R]比续航是吧[笑哭R] 你咋不搞汽车马拉松呢 比谁开的远[笑哭R],2026.04.12,广东,0.0,0.0,65,成功|观众,成功,观众,7,强势成功,9,0.2383567022487988
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db9c8e0000000035030ea7,,6387ff59000000001f0193c8,我感觉这个速度跑马拉松能破二,2026.04.12,上海,0.0,0.0,14,成功|观众,成功,观众,3,强势成功,9,0.23707469958292013
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69dbaa5200000000140089ab,,553391bcd39ea25ca59ec944,高德推送说北京有马拉松比赛，敢情是机器人的马拉松啊…,2026.04.12,北京,0.0,0.0,26,成功|观众,成功,观众,8,强势成功,9,0.23467268687883863
69e481e8000000002003ad94,"

",,,1,69e4a791000000001401cc1d,,61f2c3ec0000000010007158,他们仨也要跟着跑马拉松吗[呃R],2026.04.19,广东,40.0,4.0,16,强势|服务者,强势,服务者,2,强势成功,9,0.23457808742342748
69e481e8000000002003ad94,"

",,,2,69e77d11000000001401a419,69e490ae000000001401d42a,60194e680000000001003d05,因为是人形机器人马拉松[惊恐R],2026.04.21,江西,0.0,,16,强势|服务者,强势,服务者,2,强势成功,9,0.22974622898620808
69e481e8000000002003ad94,"

",,,1,69eab9060000000014019016,,5fb25f520000000001007e6f,人跑马拉松一个人就够了，机器人跑马拉松要一个机器人加3个人[偷笑R],2026.04.24,浙江,0.0,0.0,34,强势|服务者,强势,服务者,7,强势成功,9,0.22408753541258916
69e481e8000000002003ad94,"

",,,1,69e49640000000002d0301fd,,5f50211f0000000001005266,那个拿遥控器的才是真马拉松,2026.04.19,西班牙,0.0,0.0,13,强势|服务者,强势,服务者,2,强势成功,9,0.22408343779967535
69e481e8000000002003ad94,"

",,,1,69e4a788000000001401d429,,632d81b1000000002303809b,遥控器在马拉松,2026.04.19,浙江,0.0,0.0,7,强势|服务者,强势,服务者,2,强势成功,9,0.22408343779967535
69e481e8000000002003ad94,"

",,,1,69e6c04d000000001401dc12,,619e5d280000000021029783,机器人跑马拉松意义在哪,2026.04.21,河北,0.0,0.0,11,强势|服务者,强势,服务者,3,强势成功,9,0.22349017823832357
69e481e8000000002003ad94,"

",,,1,69e583e5000000001401e41c,,557504ec3397db04613d2c7a,机器人跑马拉松的意义是？,2026.04.20,广东,0.0,0.0,12,强势|服务者,强势,服务者,3,强势成功,9,0.22349017823832357
69e481e8000000002003ad94,"

",,,1,69eba8d60000000028037a35,,65475adb000000000d004856,机器人跑马拉松意义呢？,2026.04.25,新疆,0.0,0.0,11,强势|服务者,强势,服务者,3,强势成功,9,0.22349017823832357
69e481e8000000002003ad94,"

",,,1,69e6c49c000000001401e01a,,5df5dc1c000000000100544d,机器人跑马拉松，有什么意义？？,2026.04.21,山东,0.0,0.0,15,强势|服务者,强势,服务者,3,强势成功,9,0.22349017823832357
69e481e8000000002003ad94,"

",,,1,69e4a236000000001401e02f,,6530ea1f000000002a028143,机器人跑马拉松有啥意义？[doge],2026.04.19,山西,0.0,0.0,18,强势|服务者,强势,服务者,3,强势成功,9,0.22349017823832357
69e481e8000000002003ad94,"

",,,1,69e49d04000000001401b80f,,5b7ad5e0ce2f9d0001869061,马拉松跑出f1的感觉,2026.04.19,广东,0.0,0.0,10,强势|服务者,强势,服务者,2,强势成功,9,0.21992493068848368
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db6798000000000d03fe0e,,603bc5930000000001003ef5,白天人跑马拉松  晚上机器人跑马拉松[笑哭R],2026.04.12,北京,0.0,0.0,23,成功|观众,成功,观众,6,强势成功,9,0.21859085379069393
69e481e8000000002003ad94,"

",,,2,69e49603000000001401c845,69e490ae000000001401d42a,5c337a4b000000000501acfe,那叫赛车比赛[笑哭R],2026.04.19,福建,6.0,,11,强势|服务者,强势,服务者,2,强势成功,10,0.32244097389167775
69e481e8000000002003ad94,"

",,,2,69e4a64c000000001401cc38,69e490ae000000001401d42a,586051d46a6a6906ad6d55ba,你说的是赛车比赛么[呃R],2026.04.19,浙江,1.0,,13,强势|服务者,强势,服务者,2,强势成功,10,0.32244097389167775
69e481e8000000002003ad94,"

",,,2,69e5139b0000000014019c04,69e490ae000000001401d42a,629da9d20000000019028af8,因为有赛车比赛了[捂脸R],2026.04.20,加拿大,0.0,,13,强势|服务者,强势,服务者,2,强势成功,10,0.32244097389167775
69e481e8000000002003ad94,"

",,,2,69e56f1b000000001401c018,69e490ae000000001401d42a,6371a221000000001f0150ee,那叫赛车比赛,2026.04.20,山东,0.0,,6,强势|服务者,强势,服务者,2,强势成功,10,0.32244097389167775
69e481e8000000002003ad94,"

",,,2,69e4a487000000001401e817,69e490ae000000001401d42a,5bdcf016d7773d00011c5b53,所以不是有赛车比赛？你进错频道,2026.04.19,广东,0.0,,15,强势|服务者,强势,服务者,4,强势成功,10,0.32244097389167775
69e481e8000000002003ad94,"

",,,2,69e563f9000000001401dc01,69e490ae000000001401d42a,64ebd07d0000000001004bd9,那你去看赛车比赛去啊[汗颜R],2026.04.20,黑龙江,0.0,,15,强势|服务者,强势,服务者,2,强势成功,10,0.32244097389167775
69e481e8000000002003ad94,"

",,,2,69e826a3000000001401d406,69e490ae000000001401d42a,5fad12ac000000000100be1a,[笑哭R]那不是赛车�比赛吗,2026.04.22,安徽,0.0,,14,强势|服务者,强势,服务者,2,强势成功,10,0.32244097389167775
69e481e8000000002003ad94,"

",,,2,69e4ded50000000014019421,69e490ae000000001401d42a,5cf7fbb30000000025029792,因为这是人形机器人比赛，你说的那是赛车比赛,2026.04.19,广东,0.0,,21,强势|服务者,强势,服务者,4,强势成功,10,0.3194218643266172
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69daf52600000000150075bb,69daf4a300000000020298c0,5b5d7919f7e8b9364ac99240,象棋比赛不吵,2026.04.12,北京,0.0,,6,成功|观众,成功,观众,3,强势成功,10,0.28936648587477337
69e481e8000000002003ad94,"

",,,2,69e5a55f000000001401d815,69e57c66000000001401e818,64a80c01000000000a023b5a,你这么说赛车比赛也都别干了[偷笑R]不都是一样的？,2026.04.20,吉林,0.0,,25,强势|服务者,强势,服务者,3,强势成功,10,0.2824651287034279
69e481e8000000002003ad94,"

",,,2,69e4a812000000001401c01d,69e4a7be000000001401c40d,60c56a72000000000101d710,这是比赛呀，那赛车比赛也又换轮子，又换这个又换那个，一队人伺候。,2026.04.19,安徽,6.0,,32,强势|服务者,强势,服务者,7,强势成功,10,0.27182319562700474
69e481e8000000002003ad94,"

",,,2,69e65652000000001401940a,69e490ae000000001401d42a,5a28d2664eacab608faf85c7,那这个比赛应该叫遥控赛车了,2026.04.21,湖北,0.0,,13,强势|服务者,强势,服务者,3,强势成功,10,0.2715065224804921
69e481e8000000002003ad94,"

",,,2,69e994d50000000014018c13,69e490ae000000001401d42a,63b67ffb0000000026011517,因为这个比赛就是人形机器人比赛,2026.04.23,内蒙古,0.0,,15,强势|服务者,强势,服务者,3,强势成功,10,0.2698068319418229
69e481e8000000002003ad94,"

",,,1,69e48ca8000000001401e832,,64acc29b000000001f004c00,如同人类的F1赛车比赛[笑哭R],2026.04.19,浙江,0.0,0.0,16,强势|服务者,强势,服务者,5,强势成功,10,0.2640206067349503
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69dafcfd000000003502c900,,5b0b58de6b58b72a0740393f,会有机器人大胃王比赛吗[笑哭R],2026.04.12,上海,0.0,0.0,16,成功|观众,成功,观众,3,强势成功,10,0.2516595227723709
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69daf8a70000000015005542,,5b9b26d863647a0001cca1c1,机器人也有老年组比赛吗,2026.04.12,天津,0.0,0.0,11,成功|观众,成功,观众,3,强势成功,10,0.2516595227723709
69e481e8000000002003ad94,"

",,,1,69e5b285000000001401880e,,617a4f8f00000000020266e7,以后全机器人比赛了[捂脸R],2026.04.20,北京,0.0,0.0,14,强势|服务者,强势,服务者,2,强势成功,10,0.2516595227723709
69e481e8000000002003ad94,"

",,,1,69e58a40000000001401901f,,6809a8f3000000000d00ac69,以后就是机器人代表人报价比赛了[偷笑R],2026.04.20,广东,0.0,0.0,20,强势|服务者,强势,服务者,4,强势成功,10,0.2516595227723709
69e481e8000000002003ad94,"

",,,2,69e49ab4000000001401bc17,69e490ae000000001401d42a,5fc72966000000000101e981,因为是机器人比赛[doge],2026.04.19,北京,0.0,,14,强势|服务者,强势,服务者,2,强势成功,10,0.2516595227723709
69e481e8000000002003ad94,"

",,,2,69e5fce1000000001401e80c,69e490ae000000001401d42a,636e8e53000000001f01f2b6,[笑哭R]这个是机器人比赛,2026.04.20,广东,0.0,,13,强势|服务者,强势,服务者,2,强势成功,10,0.2516595227723709
69e481e8000000002003ad94,"

",,,2,69e573f9000000001401b806,69e550a6000000001401c404,629a4e5f000000001902974d,不会，那还不如直接看赛车比赛,2026.04.20,福建,0.0,,14,强势|服务者,强势,服务者,3,强势成功,10,0.2428511397867105
69e481e8000000002003ad94,"

",,,1,69e4901b000000001401c01c,,60f237920000000001005fc3,这跟赛车比赛有区别吗？,2026.04.19,辽宁,1.0,0.0,11,强势|服务者,强势,服务者,3,强势成功,10,0.24193445666998725
69e481e8000000002003ad94,"

",,,2,69e6c456000000001401900d,69e490ae000000001401d42a,5fa6183f0000000001002718,有个比赛叫赛车！！你可以去看,2026.04.21,江苏,0.0,,14,强势|服务者,强势,服务者,3,强势成功,10,0.23677200444314667
69e481e8000000002003ad94,"

",,,1,69e498c6000000001401c41a,,5f5f458000000000010079fc,有种看赛车比赛的感觉,2026.04.19,山东,0.0,0.0,10,强势|服务者,强势,服务者,3,强势成功,10,0.23364216893886167
69e481e8000000002003ad94,"

",,,2,69e4990d000000001401c401,69e490ae000000001401d42a,5cf7d914000000001600c9b1,你没看过赛车比赛吗,2026.04.19,上海,0.0,,9,强势|服务者,强势,服务者,3,强势成功,10,0.23028836784781845
69e481e8000000002003ad94,"

",,,2,69e795c60000000014019804,69e49a5c000000001401ac0a,5b4b6dc0e8ac2b35e466351b,飞机比赛，赛车比赛都有了，弄个人形机器人不过分吧[偷笑R],2026.04.21,甘肃,0.0,,29,强势|服务者,强势,服务者,7,强势成功,10,0.22908724173680572
69e481e8000000002003ad94,"

",,,2,69e60eba0000000014019827,69e490ae000000001401d42a,5e1ec38f000000000100129a,因为这是人形机器人比赛，不是摩托车机器人比赛[偷笑R],2026.04.20,江苏,0.0,,27,强势|服务者,强势,服务者,5,强势成功,10,0.226438320294553
69e481e8000000002003ad94,"

",,,2,69edcdd5000000002803252f,69e49a5c000000001401ac0a,598d264c5e87e720bfb2303a,赛车比赛也挺多的，没人拦着你去看啊。,2026.04.26,广东,0.0,,18,强势|服务者,强势,服务者,4,强势成功,10,0.22565337538641658
69e481e8000000002003ad94,"

",,,2,69e5bbb3000000001401c007,69e490ae000000001401d42a,6377543a000000001f0141a5,有轮不是赛车比赛吗[doge],2026.04.20,广东,0.0,,15,强势|服务者,强势,服务者,3,强势成功,10,0.22507291411450653
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69e063b90000000035025536,69dc339f000000003501f4fa,58dea12e5e87e773d2b262f8,因为是人形机器人的比赛啊。。。。,2026.04.16,浙江,5.0,,16,成功|观众,成功,观众,2,强势成功,10,0.2192743675567223
69e481e8000000002003ad94,"

",,,1,69e96e1f0000000014019813,,6510c3330000000017020abd,为什么要喷裆,2026.04.23,黑龙江,0.0,0.0,6,强势|服务者,强势,服务者,2,强势成功,11,0.32815861611068836
69e481e8000000002003ad94,"

",,,1,69e8cff0000000001401d835,,5cb0b88e0000000017013eb0,为什么穿高跟鞋,2026.04.22,安徽,0.0,0.0,7,强势|服务者,强势,服务者,2,强势成功,11,0.32815861611068836
69e481e8000000002003ad94,"

",,,1,69e5f13b000000001401d826,,5fd5a57c000000000101da91,为什么要喷它的积极,2026.04.20,广东,0.0,0.0,9,强势|服务者,强势,服务者,2,强势成功,11,0.32815861611068836
69e481e8000000002003ad94,"

",,,1,69e4a748000000001401d841,,5fba4a780000000001008781,为什么不喂士力架？,2026.04.19,上海,0.0,0.0,9,强势|服务者,强势,服务者,2,强势成功,11,0.32815861611068836
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db2d8a000000001400a547,69daef220000000035024590,64d84978000000000100ca6b,为什么不直接救治我呢[微笑R],2026.04.12,上海,0.0,,15,成功|观众,成功,观众,2,强势成功,11,0.32815861611068836
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69dc954100000000350235a1,69daef220000000035024590,60c54cde0000000001002037,所以为什么不能坐车去呢,2026.04.13,福建,0.0,,11,成功|观众,成功,观众,2,强势成功,11,0.32815861611068836
69e481e8000000002003ad94,"

",,,1,69e499c90000000014019030,,6002dd7e000000000101e643,他为什么要喷机器人的雕雕？,2026.04.19,广东,0.0,0.0,13,强势|服务者,强势,服务者,3,强势成功,11,0.28530484665664296
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69daf6a5000000000103c9e2,69daf2cc000000000202863c,5d098c000000000012037d01,为什么不是机器人帮你把班上了[doge],2026.04.12,北京,0.0,,20,成功|观众,成功,观众,3,强势成功,11,0.28530484665664296
