帖子id,帖子标题,帖子点赞数,帖子评论数,comment_level,comment_id,parent_comment_id,user_id,content,comment_time,location,like_count,reply_count,char_len,post_category,robot_status,human_role,effective_token_count,robot_status_group,topic,topic_prob
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e46048000000001401c024,69e459f2000000001401bc38,5cdec9060000000005002214,脖子上还挂着奶嘴儿呢[大笑R][偷笑R],2026.04.19,北京,3.0,,20,中性|观众,中性,观众,2,中性,9,0.6999975507925555
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e46cc5000000001401941b,69e45492000000001401b835,58f379f86a6a6901ba9270d6,脖子上还挂个奶嘴[捂脸R],2026.04.19,安徽,2.0,,13,中性|观众,中性,观众,2,中性,9,0.6999975507925555
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e4aa600000000014019402,69e45af00000000014019407,5c07ef900000000007014c4e,脖子上还挂了个奶嘴[捂脸R][捂脸R][捂脸R],2026.04.19,上海,0.0,,24,中性|观众,中性,观众,2,中性,9,0.6999975507925555
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e4887c000000001401cc18,69e45b400000000014019419,5d90bcea000000000100b1de,脖子上还挂了个奶嘴[笑哭R],2026.04.19,湖南,0.0,,14,中性|观众,中性,观众,2,中性,9,0.6999975507925555
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e47259000000001401c02b,69e459f2000000001401bc38,583197b882ec3977ffe5ed1b,胸前还有个安抚奶嘴呢,2026.04.19,北京,0.0,,10,中性|观众,中性,观众,3,中性,9,0.6999975507925549
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e48cc1000000001401bc4d,69e45492000000001401b835,5b1c0b38f7e8b923088d2442,还挂了个安抚奶嘴，笑死,2026.04.19,福建,0.0,,11,中性|观众,中性,观众,2,中性,9,0.6999975507925549
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e47db3000000001401a81d,69e477e00000000014018802,630c165a000000001200d05b,哈哈哈哈哈哈我以为主角是那个走走停停的,2026.04.19,山东,0.0,,19,中性|观众,中性,观众,3,中性,9,0.6999875934817035
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e47d17000000001401d41b,,597348676a6a695d28ef044a,发现这小的速度我也跑不过[捂脸R],2026.04.19,河北,0.0,0.0,17,中性|观众,中性,观众,4,中性,9,0.6999873004743987
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e4aeec0000000014019406,69e461fb000000001401e82b,64ec82dc0000000001006ddf,哈哈哈哈哈哈哈哈哈哈我以为真小孩儿,2026.04.19,甘肃,0.0,,17,中性|观众,中性,观众,2,中性,9,0.699987134156849
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e48770000000001401e01a,69e48713000000001401e80a,5a8eecf1e8ac2b2de2101b4c,我喜欢小小的,2026.04.19,广东,0.0,,6,中性|观众,中性,观众,2,中性,9,0.699965736849172
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e5fe4f000000001401c835,69e45f74000000001401bc0a,62de2fd4000000001e01de46,看到好几个用你一样头像的人，刚才才发现原来是小黑momo,2026.04.20,四川,0.0,,28,中性|观众,中性,观众,8,中性,9,0.6833323432773271
69e43a5a000000001d01dcc7,"机器人嘲讽同伴

",1966.0,167.0,2,69e493b9000000001401c425,69e459b9000000001401900d,5fc26d970000000001009048,你不问我都没发现，机器人居然还穿鞋的！,2026.04.19,广东,12.0,,19,中性|评价者,中性,评价者,5,中性,9,0.6199843321793777
69e43a5a000000001d01dcc7,"机器人嘲讽同伴

",1966.0,167.0,2,69e4664b000000001401ac1b,69e450da000000001401d82d,5fc2706d0000000001003859,怎么躺下了是马拉松不好玩嘛[doge],2026.04.19,北京,2.0,,19,中性|评价者,中性,评价者,2,中性,9,0.5499999999999993
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e4707e000000001401dc2a,,5f4ca18900000000010075cf,哎呀，马拉松费膝盖啊,2026.04.19,山东,1.0,0.0,10,中性|观众,中性,观众,3,中性,9,0.5499999999999993
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e469b40000000014019026,,5ee1ca8a00000000010059c3,事实证明：跑马拉松会累死[捂脸R][笑哭R],2026.04.19,北京,0.0,0.0,22,中性|观众,中性,观众,3,中性,9,0.5499999999999993
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e5b0fa000000001401e032,,61211c0500000000010084bd,白的为啥绑个炸药包跑马拉松啊？,2026.04.20,广东,0.0,0.0,15,中性|观众,中性,观众,3,中性,9,0.5499999999999993
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e4923e0000000014019819,69e45af00000000014019407,5b09752611be107f57231866,@Valeria 哈哈哈哈哈哈哈哈哈哈哈哈哈，叔叔去了吗，马拉松,2026.04.19,北京,0.0,,32,中性|观众,中性,观众,2,中性,9,0.5499999999999993
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e466c6000000001401c01d,69e45f480000000014018c16,55b10c4641a2b35d6d07635b,哈哈哈哈哈哈哈哈哈哈模拟马拉松,2026.04.19,广东,0.0,,15,中性|观众,中性,观众,2,中性,9,0.5499999999999993
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e48235000000001401bc36,69e46975000000001401bc14,5d948b5a0000000001005965,马拉松都跑不下来，差评[偷笑R],2026.04.19,北京,0.0,,16,中性|观众,中性,观众,3,中性,9,0.5499999999999993
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e473e8000000001401b002,69e45ff1000000001401c824,5c12237cf7e8b946f67949c9,看我第一个视频,2026.04.19,北京,12.0,,7,中性|观众,中性,观众,2,中性,9,0.5499999999999988
