帖子id,帖子标题,帖子点赞数,帖子评论数,comment_level,comment_id,parent_comment_id,user_id,content,comment_time,location,like_count,reply_count,char_len,post_category,robot_status,human_role,effective_token_count,robot_status_group,topic,topic_prob
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69dad4d500000000160178b6,,5b496eccf7e8b970299ee8a1,为了测试追捕人类吗[捂脸R]为啥每天让机器人做不服务人类只超越人类的事儿,2026.04.12,北京,1.0,0.0,36,强势|观众,强势,观众,11,强势成功,10,0.20121685119950655
69e43b14000000001a02e095,"好萌的小黑仔跑马拉松

",,2760.0,1,69e457af000000001401dc04,,5d21ff7e00000000110038ee,未来的人类看到会不会想笑[笑哭R],2026.04.19,江苏,1.0,0.0,17,弱势|服务者,弱势,服务者,2,弱势,10,0.19914380155566266
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db07fc00000000350333f6,69db02c8000000003501de1d,6443d9b50000000029013154,人类世界里所有工作环境都是适于人类各角度，所以机器用人类模型取代人类工作最方便。,2026.04.12,北京,0.0,,40,强势|观众,强势,观众,15,强势成功,10,0.19878237859799117
69e47f8f000000001f007203,"2026年机器人马拉松状态，五年后再看🤣

",,5834.0,2,69e70639000000001401cc26,69e4e1f0000000001401a40f,5c089fa1000000000700a519,人类设计的产物啊，人类无所不能[大笑R][大笑R][大笑R],2026.04.21,广东,0.0,,30,混合|观众,混合,观众,5,,10,0.19763458007881934
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e6ec400000000014018c1f,,5e03705500000000010000c0,要带他人类的，结果要人类服侍他,2026.04.21,广东,0.0,0.0,15,弱势|观众,弱势,观众,4,弱势,10,0.19514654772468756
69e47f8f000000001f007203,"2026年机器人马拉松状态，五年后再看🤣

",,5834.0,1,69e5671b0000000014019401,,62a54535000000001b02aa07,一个机器人后面跟一堆人类，所以说不可能替代人类的[笑哭R],2026.04.20,重庆,2.0,0.0,29,混合|观众,混合,观众,6,,10,0.1927824026324325
69e481e8000000002003ad94,"

",,,1,69ec671c000000002702d48f,,6599098b0000000022005670,所以是机器人服务人类还是人类服务机器人[微笑R],2026.04.25,贵州,1.0,0.0,24,强势|服务者,强势,服务者,6,强势成功,10,0.19095514414308323
69e481e8000000002003ad94,"

",,,1,69e4a6b2000000001401d423,,60d522f8000000002002548e,以后人类要服务机器人了！,2026.04.19,广东,0.0,0.0,12,强势|服务者,强势,服务者,3,强势成功,10,0.19095514414308323
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db29000000000035012e60,69db1b05000000003503073f,643aac8a000000000d01afef,因为汽车人类已经有了[大笑R],2026.04.12,湖北,3.0,,15,强势|观众,强势,观众,2,强势成功,10,0.18842323148016396
69e481e8000000002003ad94,"

",,,1,69e6d71b0000000014019c1f,,5e03705500000000010000c0,根本无法代替人类,2026.04.21,广东,0.0,0.0,8,强势|服务者,强势,服务者,3,强势成功,10,0.18833731506502166
69e481e8000000002003ad94,"

",,,2,69ec6027000000002b029484,69e490ae000000001401d42a,628eb527000000002102a57f,代替人类啊，,2026.04.25,新疆,0.0,,6,强势|服务者,强势,服务者,2,强势成功,10,0.18833731506502166
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69e21d76000000001401dc33,,5b07d1eb11be103b46db9f38,有啥意义 科技发展不应该为了更好服务人类吗 而不是取代人类,2026.04.17,浙江,0.0,0.0,29,失败|观众,失败,观众,9,失败,10,0.18402842081136275
69e48341000000001a02d0c4,"机器人马拉松，我们看乐了，西方人看破防了🤣

",3931.0,1022.0,1,69e4a032000000001401cc30,,647f08e6000000001f007bce,取代人类体力劳动，让人类解放出来搞脑力劳动,2026.04.19,安徽,1.0,0.0,21,强势|观众,强势,观众,6,强势成功,10,0.18297217117622278
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,2,69e4233e000000001401e827,69e422e5000000001401cc23,607b097f0000000001005479,这个意义都看不出来吗？,2026.04.19,广东,4.0,,11,常态|服务者,常态,服务者,2,常态,11,0.30197715839257905
69e2583b00000000230211ea,"

",,2406.0,1,69e78c48000000001401d420,,5b615b5911be1075c5da89c6,有什麼意义,2026.04.21,山东,0.0,0.0,5,失败|抢救者,失败,抢救者,2,失败,11,0.30197715839257905
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db2d07000000000d03e9f3,,6787dc56000000000801839a,扛个rpg意义不就来了[doge],2026.04.12,江苏,0.0,0.0,17,强势|观众,强势,观众,2,强势成功,11,0.30197715839257905
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db1ab8000000000d03cc77,,6347e0d4000000001802e006,不是外国货，这么做意义是什么？[doge],2026.04.12,广东,0.0,0.0,21,强势|观众,强势,观众,2,强势成功,11,0.30197715839257905
69e481e8000000002003ad94,"

",,,1,69e49f92000000001401d41b,,5b571f1fb1da1453699bd67e,意义意义意义，意nm义,2026.04.19,荷兰,0.0,0.0,11,强势|服务者,强势,服务者,4,强势成功,11,0.30197715839257905
69e45dbe000000001f00434f,"机器人跑马拉松超越人类？

",4650.0,773.0,1,69e58625000000001401dc21,,675822aa00000000080088fb,这燃什么？这意义是什么？,2026.04.20,湖北,0.0,0.0,12,强势|观众,强势,观众,2,强势成功,11,0.30197715839257905
69e481e8000000002003ad94,"

",,,1,69e4a6f5000000001401a40c,,600bb48c0000000001003b01,评论区问意义的[doge]你们就是那个意义[doge][doge],2026.04.19,湖北,0.0,0.0,33,强势|服务者,强势,服务者,4,强势成功,11,0.27177137288689257
69e481e8000000002003ad94,"

",,,1,69e75285000000001401a810,,6224b0470000000021024324,都在问有什么意义，它的意义比你存在的意义都大得多[吃瓜R],2026.04.21,四川,1.0,0.0,29,强势|服务者,强势,服务者,5,强势成功,11,0.2716707726854006
69e481e8000000002003ad94,"

",,,1,69e6f897000000001401cc15,,611d2b5b0000000001009cd0,机器人跑……这个有什么意义呢[笑哭R],2026.04.21,广东,0.0,0.0,19,强势|服务者,强势,服务者,2,强势成功,11,0.26575928406965865
69e481e8000000002003ad94,"

",,,1,69e68933000000001401cc00,,6665add30000000007006c36,我觉得以后人的意义是什么[笑哭R],2026.04.21,四川,0.0,0.0,17,强势|服务者,强势,服务者,2,强势成功,11,0.24064641257931382
69e481e8000000002003ad94,"

",,,1,69e4a285000000001401d407,,5d96b5450000000001018f27,问什么意义的人 你有想过你自己活着的意义是什么吗？,2026.04.19,广东,0.0,0.0,25,强势|服务者,强势,服务者,4,强势成功,11,0.23788763679137861
69e481e8000000002003ad94,"

",,,1,69e738fa000000001401901c,,6245758c000000001000787d,问这个的意义在哪，为什么不问方程式的意义在哪？极限越野的意义在哪？举重的意义在哪？拳击比赛的意义在哪？感觉机器人马拉松比前面的还有有意义一些。,2026.04.21,湖南,0.0,0.0,71,强势|服务者,强势,服务者,16,强势成功,11,0.2310121498741052
69e4412a000000002103883f,"荣耀闪电队-齐天大圣夺冠！

",3517.0,445.0,1,69e4d870000000001401c830,,603daa0e0000000001002a35,想知道 这个赢了的意义是啥,2026.04.19,北京,1.0,25.0,13,强势|观众,强势,观众,2,强势成功,11,0.22550636375389585
69e481e8000000002003ad94,"

",,,1,69e579ee0000000014018c00,,6736ef48000000001c0192a8,[笑哭R]不知道有啥意义？,2026.04.20,河南,0.0,0.0,13,强势|服务者,强势,服务者,2,强势成功,11,0.22550636375389585
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db0fe6000000003502e0b4,,5b015788e8ac2b59a1901c4f,马拉松的意义是什么？,2026.04.12,广东,0.0,0.0,10,强势|观众,强势,观众,2,强势成功,11,0.22203737875838372
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e5e412000000001401b837,,6115630e0000000001002cfe,🤖马拉松放公共厕所的意义是?,2026.04.20,湖北,0.0,0.0,14,弱势|观众,弱势,观众,3,弱势,11,0.22203737875838372
69e47f8f000000001f007203,"2026年机器人马拉松状态，五年后再看🤣

",,5834.0,1,69ea126a000000001401d43b,,63ea0d0600000000260110a4,他们跑马拉松的意义是什么,2026.04.23,天津,0.0,0.0,12,混合|观众,混合,观众,2,,11,0.22203737875838372
69e481e8000000002003ad94,"

",,,1,69e62c5a000000001401a02a,,5de167eb0000000001008155,这个跑马拉松有什么意义,2026.04.20,黑龙江,0.0,0.0,11,强势|服务者,强势,服务者,2,强势成功,11,0.22203737875838372
69e481e8000000002003ad94,"

",,,1,69e497360000000014019c1b,,59b23635db2e607506e8b3d1,那些问意义的人问问题有什么意义？,2026.04.19,浙江,0.0,0.0,16,强势|服务者,强势,服务者,5,强势成功,11,0.22046397677396887
69e481e8000000002003ad94,"

",,,1,69e4a4bb000000001401a822,,6767bb5b0000000018015618,一堆问意义的，你活着的意义是什么？,2026.04.19,宁夏,0.0,0.0,17,强势|服务者,强势,服务者,4,强势成功,11,0.21902976968088692
69e481e8000000002003ad94,"

",,,1,69e71b47000000001401ac15,,5b20a18e6b58b775e9548708,这东西的意义在哪？,2026.04.21,广东,110.0,135.0,9,强势|服务者,强势,服务者,2,强势成功,11,0.21807814218818913
69e481e8000000002003ad94,"

",,,1,69e4a35d000000001401bc02,,66913673000000000f034361,这东西的意义是什么？,2026.04.19,山东,0.0,0.0,10,强势|服务者,强势,服务者,2,强势成功,11,0.21807814218818913
69e481e8000000002003ad94,"

",,,1,69e9aaa2000000001401dc12,,5ca184d6000000001001b25e,[飞吻R]这样的意义是什么,2026.04.23,福建,0.0,0.0,13,强势|服务者,强势,服务者,2,强势成功,11,0.21581120847003096
69e481e8000000002003ad94,"

",,,1,69e5a8d5000000001401c42e,,687baff80000000007032fc2,这样有什么意义,2026.04.20,广东,0.0,0.0,7,强势|服务者,强势,服务者,2,强势成功,11,0.21581120847003096
69e481e8000000002003ad94,"

",,,2,69e4a6a4000000001401881f,69e490ae000000001401d42a,6379f904000000001f014dbb,意义不一样,2026.04.19,江西,0.0,,5,强势|服务者,强势,服务者,2,强势成功,11,0.2138099792813716
69e481e8000000002003ad94,"

",,,1,69e6dc68000000001401c400,,5e1769a1000000000100bd67,意义在哪里[doge],2026.04.21,浙江,0.0,0.0,11,强势|服务者,强势,服务者,2,强势成功,11,0.20625358460424964
69e481e8000000002003ad94,"

",,,1,69e7619d000000001401dc18,,609556c900000000010087e0,意义在哪里？[笑哭R],2026.04.21,浙江,0.0,0.0,11,强势|服务者,强势,服务者,2,强势成功,11,0.20625358460424964
69e481e8000000002003ad94,"

",,,1,69e5a3d7000000001401bc05,,586dc2d65e87e766b63a70ac,意义在哪里？,2026.04.20,上海,0.0,0.0,6,强势|服务者,强势,服务者,2,强势成功,11,0.20625358460424964
69e481e8000000002003ad94,"

",,,1,69e49c64000000001401c842,,661241c1000000000b033f98,意义在哪里,2026.04.19,北京,0.0,0.0,5,强势|服务者,强势,服务者,2,强势成功,11,0.20625358460424964
69e48b0b000000001a02578c,"北京马拉松机器人中暑了🥵

",3334.0,467.0,1,69ef404c000000002b003d6a,,6672bbe60000000003031293,不懂机器人跑马拉松的意义在哪[捂脸R],2026.04.27,江西,89.0,8.0,19,失败|服务者,失败,服务者,3,失败,11,0.2060551016973174
