帖子id,帖子标题,帖子点赞数,帖子评论数,comment_level,comment_id,parent_comment_id,user_id,content,comment_time,location,like_count,reply_count,char_len,post_category,robot_status,human_role,effective_token_count,robot_status_group,topic,topic_prob
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e48843000000001401d801,69e45f74000000001401bc0a,691953b1000000003700a2f7,在脚底板加上轮子或者有其它形态难道不是通用型更强？,2026.04.19,广东,0.0,,25,混合|观众,混合,观众,9,,6,0.9099952885901355
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e492780000000014013c00,,5c88c0a500000000100034c9,不懂就问，机器人为什么要摩仿人形，人形并不是完美的机器人[捂脸R] 完美的机器人是可以变形[笑哭R],2026.04.19,浙江,0.0,0.0,50,混合|观众,混合,观众,10,,6,0.90998437281047
69e481e8000000002003ad94,"

",,,2,69e7553f000000001401a82c,69e490ae000000001401d42a,6737fb27000000000800a3b4,轮子是吧？那不就是汽车摩托车自行车吗？那些比赛早就有了,2026.04.21,北京,0.0,,27,强势|服务者,强势,服务者,8,强势成功,6,0.8999988281901737
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db0da4000000000c030c0c,,62c1a664000000001b024877,机器人为什么一定要是人形的，加四个轮子跑的不是更快？[捂脸R],2026.04.12,浙江,3.0,16.0,31,强势|观众,强势,观众,8,强势成功,6,0.8999951601004947
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e4f94d000000001401cc1e,69e45f74000000001401bc0a,63710823000000001f014bd5,4个轮子着地，那就不叫人形机器人了，那也不用比什么马拉松了，直接跟汽车比赛一样。,2026.04.19,湖北,0.0,,40,混合|观众,混合,观众,8,,6,0.8999944013024985
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db02d70000000015004c4e,,594a9cb350c4b47f239bf6fc,人类明明已经发明汽车了，但一定要整个人形机器人赛跑[doge],2026.04.12,江苏,0.0,0.0,31,强势|观众,强势,观众,8,强势成功,6,0.8999914919291888
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e59624000000001401e815,,5b2f44c3f7e8b9097c252ee6,我不理解 为何机器人要双腿行走，他就不有个轮子。上楼就切换腿。,2026.04.20,湖北,10.0,18.0,31,弱势|观众,弱势,观众,8,弱势,6,0.8999910627325178
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e47eea000000001401e814,,609b6ba1000000000101d81b,我发现了，大家不是爱看机器人，大家是爱看机器人出洋相,2026.04.19,河北,3.0,0.0,26,混合|观众,混合,观众,8,,6,0.8999737249062586
69e481e8000000002003ad94,"

",,,1,69e49e1d0000000014018c0b,,6739fd4d000000001d02de92,汽车也是机器人，人形机器人不做成人形做成汽车吗？,2026.04.19,河北,0.0,0.0,24,强势|服务者,强势,服务者,7,强势成功,6,0.8874942506806343
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e4b351000000001401c419,69e45f74000000001401bc0a,678896df0000000008018210,那你觉得人类为什么进化成现在的形态？为什么没进化成四肢着地？,2026.04.19,广西,0.0,,30,混合|观众,混合,观众,9,,6,0.8874931677556094
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db0457000000000c030d3c,69db02c8000000003501de1d,585e842a82ec3912756728c4,有没有可能做成人形的才叫机器人 底下安轮子的叫汽车[doge],2026.04.12,北京,16.0,,31,强势|观众,强势,观众,7,强势成功,6,0.8874928624479248
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db2dde000000001400b906,,5c4c3aac000000001001c8b8,机器人：老子明明可以用轮子的！这群缺德人类非得让我用腿！,2026.04.12,山东,0.0,0.0,28,强势|观众,强势,观众,8,强势成功,6,0.8874894262076239
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db31d000000000150039c4,,66a10462000000002401f977,话说，让机器人当关门兔是不是很好，它们的配速一定非常标准,2026.04.12,北京,0.0,0.0,28,强势|观众,强势,观众,7,强势成功,6,0.8874806857499965
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69e38e8d000000001401a81f,69daef220000000035024590,628a23e10000000021029946,[笑哭R]他有什么必要跑步送我，他安装个轮子不是更稳更快,2026.04.18,北京,0.0,,28,强势|观众,强势,观众,6,强势成功,6,0.8714246217049888
69e481e8000000002003ad94,"

",,,2,69e72102000000001401d824,69e490ae000000001401d42a,5cf4dc990000000025032c4c,轮子有汽车竞赛赛啊，你猜为什么比赛叫跑步呢,2026.04.21,四川,0.0,,21,强势|服务者,强势,服务者,6,强势成功,6,0.8714232537558005
69e481e8000000002003ad94,"

",,,2,69e4a75a000000001401c431,69e49a5c000000001401ac0a,694f9b29000000003702ed1e,那为什么有自行车比赛还有马拉松?打车不是更快?,2026.04.19,重庆,0.0,,23,强势|服务者,强势,服务者,6,强势成功,6,0.8714226511829025
69e481e8000000002003ad94,"

",,,2,69e6c6d5000000001401a400,69e490ae000000001401d42a,58a414e669aa524eb082a1c9,轮子，那有汽车啊，所以这是机器人比赛，不是汽车比赛,2026.04.21,江苏,0.0,,25,强势|服务者,强势,服务者,7,强势成功,6,0.8714221776689705
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e458ac000000001401b01e,,618e1b70000000001000f266,为什么一定要用脚啊，轮子不是更方便稳定性又好。,2026.04.19,浙江,0.0,0.0,23,弱势|观众,弱势,观众,6,弱势,6,0.8714220482049059
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e702ca000000001401bc00,,5b4764ebe8ac2b3fd225a220,机器人是不是不一定要两条腿，弄轮子不是更好吗[黑薯问号R],2026.04.21,上海,0.0,0.0,29,弱势|观众,弱势,观众,6,弱势,6,0.8714202599860948
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e6cd0c000000001401b002,,5ee73e700000000001003a70,就不能给这玩意儿加上轮子吗？想跑多快跑多快？为啥非要用人的形态？,2026.04.21,河北,0.0,0.0,32,弱势|观众,弱势,观众,6,弱势,6,0.8714184087863149
69e481e8000000002003ad94,"

",,,1,69e61dc1000000001401dc34,,5e8d84e90000000001005543,所以这是在比什么？比哪个机器人平衡性更强，速度更快吗[笑哭R],2026.04.20,广东,0.0,0.0,31,强势|服务者,强势,服务者,6,强势成功,6,0.8714148573739681
69e481e8000000002003ad94,"

",,,2,69e72622000000001401dc22,69e49a5c000000001401ac0a,617c8f84000000001f036dd3,因为这是人形机器人跑步比赛，是建立在具身基础上的,2026.04.21,北京,0.0,,24,强势|服务者,强势,服务者,6,强势成功,6,0.8714117340728201
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,1,69e6ec49000000001401bc09,,5a9146d54eacab5264005c2a,机器人跑步的那双鞋有链接吗？中考跑步考试可考虑,2026.04.21,广东,0.0,0.0,23,常态|观众,常态,观众,9,常态,6,0.8714104262681979
69e481e8000000002003ad94,"

",,,1,69e5b4050000000014018c29,,5d1f21500000000011017e9b,配两个轮子可收缩，平路用轮子，不平的用腿，不是更好,2026.04.20,江苏,0.0,0.0,25,强势|服务者,强势,服务者,7,强势成功,6,0.8714078474072368
69e481e8000000002003ad94,"

",,,2,69e49682000000001401bc25,69e490ae000000001401d42a,5cc6b0380000000016009349,有轮子的比赛一大堆，又有人问：能不能出些没轮子的比赛，难搞喔。,2026.04.19,广东,1.0,,31,强势|服务者,强势,服务者,8,强势成功,6,0.8713955335635821
69e47f8f000000001f007203,"2026年机器人马拉松状态，五年后再看🤣

",,5834.0,1,69e722a8000000001401c824,,58a2f4e382ec3929119a7e93,一圈看下来 这个机器人动作标准的可怕,2026.04.21,广东,0.0,0.0,18,混合|观众,混合,观众,6,,6,0.8713905531323471
69e48b0b000000001a02578c,"北京马拉松机器人中暑了🥵

",3334.0,467.0,1,69ec4f2a000000002702bb17,,5f98bf490000000001006884,这种玩意儿就是为了圈钱吗？ 跑公路早就有人发明了更好的机器人 它有四个圆形的轮子 名字叫车,2026.04.25,上海,54.0,11.0,45,失败|服务者,失败,服务者,14,失败,6,0.8582376426915838
69e481e8000000002003ad94,"

",,,2,69e49f8e000000001401a431,69e490ae000000001401d42a,5e5e7e920000000001006485,做成轮子就变成新能源汽车竞速赛了[偷笑R],2026.04.19,北京,0.0,,21,强势|服务者,强势,服务者,6,强势成功,6,0.8499987696525154
69e45dbe000000001f00434f,"机器人跑马拉松超越人类？

",4650.0,773.0,1,69e55c41000000001401d80c,,6058afb3000000000100965d,就是一个没有轮子的自动新能源人形汽车。,2026.04.20,四川,1.0,0.0,19,强势|观众,强势,观众,5,强势成功,6,0.8499982117117092
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69dae6aa000000000d036133,,5ce7c0d900000000160321f7,可以用轮子➕腿，是不是更快，更稳，还静音？？？,2026.04.12,山东,0.0,0.0,23,强势|观众,强势,观众,5,强势成功,6,0.8499952913788631
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e7fe45000000001401e001,,67d4daa7000000000a03e9de,抱歉，各位晚上好，占用了社会资源，非常抱歉，娃躺在lcu[哭惹R]一张张单子，我们实在撑不下了。跪求各位看一眼，拉一把...只是没有办法的办法了。[哭惹R][合十R],2026.04.22,山东,0.0,0.0,83,混合|观众,混合,观众,20,,7,0.9526285827942507
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69e787f1000000001401882b,,61964d670000000010009526,抱歉，各位晚上好，占用了社会资源，非常抱歉，娃躺在lcu，一张张单子，我们实在撑不下了。跪求各位看一眼，拉一把。。。只是没有办法的办法了。[哭惹R][合十R],2026.04.21,江西,0.0,0.0,79,失败|观众,失败,观众,20,失败,7,0.9526285827942507
69e481e8000000002003ad94,"

",,,1,69e821ba000000001401d41b,,67d4daa7000000000a03e9de,抱歉，各位早上好，占用了社会资源，非常抱歉，娃躺在lcu[哭惹R]一张张单子，我们实在撑不下了。跪求各位看一眼，拉一把...只是没有办法的办法了。[哭惹R][合十R],2026.04.22,山东,0.0,0.0,83,强势|服务者,强势,服务者,20,强势成功,7,0.9499964457283225
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db0996000000000103ddda,,5d36817d000000001102253f,哇塞 最后两个有点厉害哦，身体前倾，很像真人跑步了,2026.04.12,四川,1.0,0.0,25,强势|观众,强势,观众,8,强势成功,7,0.8999967769751799
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,2,69e7018a000000001401dc12,69e505d8000000001401a409,615697ce000000000201fc6d,笑死了楼主不语，楼主只是一味地蚊子蟑螂老鼠除外，直到最后没招了别过来都别过来哈哈哈哈哈哈哈,2026.04.21,海南,1.0,,45,弱势|观众,弱势,观众,14,弱势,7,0.8999891244912837
69e481e8000000002003ad94,"

",,,1,69e666a70000000014013000,,63dbf5dd000000002702aaed,对不起。打扰各位，点开头像来看一眼吧，我是个无能的妈妈娃才5岁，很怕他x,2026.04.21,广西,0.0,0.0,36,强势|服务者,强势,服务者,10,强势成功,7,0.887495680286571
69e43b14000000001a02e095,"好萌的小黑仔跑马拉松

",,2760.0,1,69e47263000000001401e406,,5f242bee000000000101d9a5,好像duangduangduang急着跑出门结果没跑两步停下来：妈我书包忘带了！,2026.04.19,浙江,1.0,0.0,40,弱势|服务者,弱势,服务者,9,弱势,7,0.8874796474675963
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,2,69e7092e000000001401e80a,69e505d8000000001401a409,6698b9d5000000000f037939,蟑螂，蚊子，苍蝇和老鼠（无恶意，纯抽象，不喜可删，别骂我，没有挑刺哈[飞吻R]）,2026.04.21,山西,0.0,,40,弱势|观众,弱势,观众,9,弱势,7,0.8714253308931202
69e45dbe000000001f00434f,"机器人跑马拉松超越人类？

",4650.0,773.0,2,69e5c1b20000000014018004,69e5bbf30000000014018c1e,5a9ab361e8ac2b6e8eda1c8b,还有网友让小派穿那种走路时[失望R]踩下去带声音的宝宝鞋,2026.04.20,浙江,9.0,,28,强势|观众,强势,观众,7,强势成功,7,0.8714249828436073
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db2a8a0000000035012e3c,,6300dc8b000000000f0073d6,最后一个姿势比较好，前两个半蹲跑看着难受,2026.04.12,浙江,0.0,0.0,20,强势|观众,强势,观众,6,强势成功,7,0.8714244042771382
69e481e8000000002003ad94,"

",,,2,69e48ff5000000001401900c,69e48adf000000001401b835,63ff29a3000000001001dab0,两个组，自主导航和遥控组，这个是自主导航组的,2026.04.19,江苏,16.0,,22,强势|服务者,强势,服务者,6,强势成功,7,0.8714242238019895
69e2583b00000000230211ea,"

",,2406.0,2,69e8df3b000000001401c435,69e7a7150000000014019809,600d64d9000000000101f8f1,我再说一遍，崩溃的是设计师，程序员只管写入程序[微笑R],2026.04.22,河北,1.0,,28,失败|抢救者,失败,抢救者,8,失败,7,0.871423930706066
69e447d2000000001d01aa01,"当算法有了腿，程序员万万没想到……

",,2912.0,1,69e497e3000000001401e00a,,5f25b5b30000000001009df1,好嘛，程序员以后对体力有要求了，跑不动的不是合格的程序员[笑哭R][笑哭R][笑哭R],2026.04.19,山西,0.0,0.0,43,强势|服务者,强势,服务者,6,强势成功,7,0.8714231851122816
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,1,69e46d42000000001401d409,,5c29dbc2000000000700ab39,他停下来跳舞这个意识是自主的还是遥控决定的,2026.04.19,广东,2.0,1.0,21,常态|观众,常态,观众,6,常态,7,0.8714195986663331
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69dc9766000000000203510b,69daef220000000035024590,5d0b6af1000000001602d12a,那得让厂家多装两个手，把AED电击也安排上,2026.04.13,浙江,0.0,,21,强势|观众,强势,观众,7,强势成功,7,0.8714074362299327
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,2,69e73933000000001401d82b,69e505d8000000001401a409,61974a880000000021029460,对  苍蝇  蚊子 老鼠小时候都可爱[笑哭R],2026.04.21,青海,0.0,,23,弱势|观众,弱势,观众,5,弱势,7,0.8499999829190911
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,1,69e6fe5d0000000014019c03,,59f53813e8ac2b6a85026ecd,它跑步姿势好像我小时候看的动画片里的人物[大笑R][大笑R],2026.04.21,天津,1.0,0.0,30,常态|观众,常态,观众,6,常态,7,0.8499987926159929
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,2,69e643250000000014018819,69e5c6f0000000001401ac1e,639943b80000000026011e68,有自主的，头上有个环的好像都是自主的[笑哭R],2026.04.20,天津,1.0,,23,弱势|观众,弱势,观众,5,弱势,7,0.8499981511267856
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69dfa154000000000103d760,,5d340c370000000012039c0b,跳舞那么厉害，跑步会比跳舞还厉害？[害羞R],2026.04.15,加拿大,0.0,0.0,22,失败|观众,失败,观众,5,失败,7,0.8499979898663494
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db0db60000000035013a35,,637f4fd5000000001f01d612,第三个跑步姿势最接近真人,2026.04.12,江苏,0.0,0.0,12,强势|观众,强势,观众,5,强势成功,7,0.8499973403745169
69e4b08d000000001d01c1bc,"机器人马拉松参赛选手“进化速度这一块”

",,379.0,1,69e4ec78000000001401dc03,,63818618000000001f014bee,第一名跑步姿势好像一位女明星[偷笑R],2026.04.19,陕西,0.0,0.0,19,混合|观众,混合,观众,6,,7,0.8499958759370306
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db41800000000002036a4d,69dafd1800000000350320e7,5aa640a311be104abd0c24aa,有分组的，自主导航组和遥控组。,2026.04.12,浙江,1.0,,15,强势|观众,强势,观众,5,强势成功,7,0.8499949706194255
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db3e410000000002028a4e,69daef220000000035024590,5aa640a311be104abd0c24aa,分组的，有遥控组和自主导航组,2026.04.12,浙江,0.0,,14,强势|观众,强势,观众,5,强势成功,7,0.8499949706194255
69e43b14000000001a02e095,"好萌的小黑仔跑马拉松

",,2760.0,1,69e4b084000000001401ac16,,60c0d9bb0000000001003ec9,有点可爱 果然什么东西都是小小的可爱,2026.04.19,广东,2.0,0.0,18,弱势|服务者,弱势,服务者,5,弱势,7,0.8499946616856828
69e5a09a000000002103ba03,"半马途中机器人即兴表演，越夸越上头

",711.0,83.0,1,69e607ac000000001401d42d,,5482fdf5e779891842b66ba5,遥控组 后台程序员小哥哥在炫技[doge],2026.04.20,上海,0.0,0.0,21,常态|观众,常态,观众,5,常态,7,0.8499934815493138
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,2,69e847a9000000001401a402,69e505d8000000001401a409,59d46cdf51783a48b6a11f58,蚊子怎么都不可爱，小时候是个恶心的蛆，长大了还是个惹人烦的东西[微笑R],2026.04.22,河南,0.0,,36,弱势|观众,弱势,观众,7,弱势,7,0.8499923939127486
69e447d2000000001d01aa01,"当算法有了腿，程序员万万没想到……

",,2912.0,1,69e4713c000000001401dc30,,5b42ae9ae8ac2b6fc54ce555,程序员和程序都跑，但是程序员跑不过程序,2026.04.19,广东,16.0,2.0,19,强势|服务者,强势,服务者,5,强势成功,7,0.8499919488432703
69e6f2bc0000000023005345,"🍼机器人第一视角，好多人呀

",,687.0,1,69e76d95000000001401a813,,64442054000000001f0313c7,实在是太可爱了，团队也是可爱的团队吧,2026.04.21,北京,0.0,0.0,18,弱势|观众,弱势,观众,5,弱势,7,0.8499918601234724
69e463df000000001b003017,"

",3270.0,219.0,1,69e5af30000000001401a00f,,5ffdda72000000000100a6c6,竟然是自主的夺冠了，遥控的怎么会输给自主[捂脸R],2026.04.20,山西,75.0,7.0,25,强势|服务者,强势,服务者,6,强势成功,7,0.8499915771320343
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e47d4d000000001401c800,,6309787e0000000012002cc1,真是“沉舟侧畔千帆过，病树前头万木春”啊,2026.04.19,北京,0.0,0.0,20,混合|观众,混合,观众,7,,7,0.8499908823021816
69e447d2000000001d01aa01,"当算法有了腿，程序员万万没想到……

",,2912.0,2,69e58267000000001401ac17,69e4636b0000000014018824,626632bd00000000100090bd,"不仅在于为机器人技术提供真实场景的测试平台，检验算法、续航、稳定性与环境适应能力；也为顶尖科研团队、企业成果搭建高水平展示平台，让前沿技术成果集中亮相、交流碰撞。
 
更重要的是，它向全社会传递出重视科技创新、拥抱智能未来的清晰信号，激发大众对科技的兴趣与向往，带动更多人关注、投身智能产业发展。同时，这场赛事也向世界展现我国在机器人、人工智能领域的扎实进步与创新活力，彰显国家科技实力与未来发展的坚定方向。",2026.04.20,重庆,0.0,,204,强势|服务者,强势,服务者,75,强势成功,8,0.9854827862176767
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,2,69e453040000000014018816,69e452300000000014018818,5eb2d84d0000000001006e7e,举办机器人马拉松竞赛，远不止是一场科技表演，它像一场目标明确、难度拉满的“综合大考”，旨在通过极限挑战，推动整个产业的进步。总而言之，这场“马拉松”的最终目的并非赛道上的输赢，而是以此为催化剂，推动技术进步与产业落地。虽然目前机器人在通用化、决策交互等方面仍有差距，但这场赛事正为回答“距离我们可靠的‘钢铁伙伴’还有多远”这个终极问题，迈出了坚实的探索步伐。（节选来自Deepseek的回答）,2026.04.19,福建,3.0,,196,弱势|观众,弱势,观众,65,弱势,8,0.9830157527449244
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69dc55070000000016017df2,69db2e550000000016017b12,611d5d3c00000000010019eb,你的问题跟我说的完全不是一个意思哇[尬住R]只是比较疑惑，如果追求不同的功能的话应该依照功能来设计不同的外形比较高效吧，现在设计机器人总是沉着与用人形来让它做各种事[笑哭R]现在很多还用前凸后翘的机器人来吸引眼球，很难说这种发展方向没有受人想象控制，即便不是最优解,2026.04.13,北京,0.0,,132,强势|观众,强势,观众,37,强势成功,8,0.972723536180939
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db8b28000000000d03ed68,69db2e550000000016017b12,611d5d3c00000000010019eb,只是比较疑惑，如果追求不同的功能的话应该依照功能来设计不同的外形比较高效吧，现在设计机器人总是沉着与用人形来让它做各种事[笑哭R]现在很多还用前凸后翘的机器人来吸引眼球，很难说这种发展方向没有受人想象控制，即便不是最优解,2026.04.12,北京,0.0,,110,强势|观众,强势,观众,34,强势成功,8,0.9699970172668843
69e481e8000000002003ad94,"

",,,2,69e5a39e0000000014018802,69e490ae000000001401d42a,5d1af4350000000016003ecd,算是一种智力挑战，技术比武，虽然人形机器人的实际运用有限，但将它作为一个目标，在这个过程中可以催生很多新技术突破。人形机器人是一个很不错的目标，因为它足够有趣，能吸引很多关注,2026.04.20,广东,0.0,,87,强势|服务者,强势,服务者,26,强势成功,8,0.9639956936867138
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,2,69e0e03f000000001401e43b,69dfd6530000000001007b36,65fe7292000000000b00f4d7,人形机器人和汽车本质都是适配现有人类社会的工具，它的发明核心目的非常明确， 创造能直接融入人类现有世界、替人类完成各类任务的通用工具 ，作为技术母体，带动全领域突破 ，人形机器人融合了人工智能、机械制造、材料科学等多个前沿领域，其研发过程会产生技术溢出效应，带动脑机接口、高端制造、大数据等多个领域的技术突破，重构智能时代的产业体系,2026.04.16,安徽,1.0,,166,失败|观众,失败,观众,59,失败,8,0.9584156056183627
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db8bcb00000000160159c4,69db2e550000000016017b12,611d5d3c00000000010019eb,只是比较疑惑，如果追求不同的功能的话应该依照功能来设计不同的外形比较高效吧，送外卖无人机早就可以了，现在设计机器人总是沉着与用人形来让它做各种事[笑哭R]现在很多还用前凸后翘的机器人来吸引眼球，很难说这种发展方向没有受人想象控制，即便不是最优解,2026.04.12,北京,0.0,,122,强势|观众,强势,观众,37,强势成功,8,0.9388954618546294
69e481e8000000002003ad94,"

",,,2,69e5c3d0000000001401cc03,69e571d9000000001401c009,5f3506300000000001007710,测试技术的高强度耐力与应急养护解决方案，为机器人未来真正投入实际社会工作做的前期摸索准备。,2026.04.20,浙江,0.0,,45,强势|服务者,强势,服务者,16,强势成功,8,0.9307645901197135
69e481e8000000002003ad94,"

",,,2,69f42bf90000000029027f85,69e490ae000000001401d42a,5bb3293a3b41e5000166bf7a,因为这个的目的就在于对人型机器人做测试 跑步只是一种测试的形式 不是为了跑步而跑步,2026.05.01,韩国,0.0,,41,强势|服务者,强势,服务者,13,强势成功,8,0.9307636355111598
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,2,69e566ae000000001401a00a,69e5080b000000001401dc17,5d3a7657000000001102c428,是最终研发出拟人的机器人，不是为了纯粹的走路才发明机器人，这只是起步阶段。,2026.04.20,日本,0.0,,37,弱势|观众,弱势,观众,12,弱势,8,0.9307569189393146
69e47f8f000000001f007203,"2026年机器人马拉松状态，五年后再看🤣

",,5834.0,2,69e55a860000000014018c09,69e4e1f0000000001401a40f,59a9390350c4b46caa69aeda,测试磨损、灵活性，机器人使用范围挺广的，需要拉资金，不然怎么这几年机器人发展这么快呢,2026.04.20,北京,9.0,,42,混合|观众,混合,观众,13,,8,0.9307553319027851
69e481e8000000002003ad94,"

",,,2,69e49f5c0000000014019415,69e490ae000000001401d42a,5b69618eb9f0ec00011d5a43,我理解的是腿跑机器人更难更考验平稳，为以后应用多种路况奠定基础。后期更有跳跃运动,2026.04.19,河南,0.0,,40,强势|服务者,强势,服务者,13,强势成功,8,0.9249937791112111
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69dc6d2c000000003501f987,69db2e550000000016017b12,59e2357f153c3c1a093fda77,跑步是为了展现灵活动度各种协调能力，以后能做更精细的话，不单单为了跑步而跑步[萌萌哒R],2026.04.13,福建,0.0,,44,强势|观众,强势,观众,13,强势成功,8,0.9249930670559293
69e47f8f000000001f007203,"2026年机器人马拉松状态，五年后再看🤣

",,5834.0,2,69e534e6000000001401cc03,69e4e1f0000000001401a40f,5adb4a0811be1056834d1fde,这种比赛只是其中一种形式 最终目的都是为了科技的发展,2026.04.20,北京,36.0,,26,混合|观众,混合,观众,10,,8,0.9181771684323182
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db0632000000003500e45e,69db02c8000000003501de1d,5cf4755000000000180104be,因为所有东西都是按人类设计的 用人型机器人会更低成本跟快更高效去应对所有场景[偷笑R],2026.04.12,广东,0.0,,43,强势|观众,强势,观众,11,强势成功,8,0.9181735201498943
69e4b08d000000001d01c1bc,"机器人马拉松参赛选手“进化速度这一块”

",,379.0,2,69e4da6a000000001401dc1f,69e4da0f000000001401d820,681b9d00000000001b0354c4,看到是压力测试下，长时间保持平衡的能力。可以双足行走不难，能双足行走四十公里，就很能耐了。,2026.04.19,广东,713.0,,45,混合|观众,混合,观众,12,,8,0.9181735065241681
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69e2f69c000000001401d807,69db2e550000000016017b12,61f386a20000000010004207,因为这是技术积累，现在这个跑步机器人当然没什么用，但是它积累的平衡和控制技术以后可以走进千家万户。,2026.04.18,天津,2.0,,49,强势|观众,强势,观众,11,强势成功,8,0.9181725079689248
69e481e8000000002003ad94,"

",,,1,69e49c880000000014018c14,,5956ee4d5e87e72450165051,社会很多东西都是给人设计的，人形机器人能更好的适应“人类”的社会,2026.04.19,上海,0.0,0.0,32,强势|服务者,强势,服务者,10,强势成功,8,0.9181711056813971
69e481e8000000002003ad94,"

",,,2,69e865d9000000001401a020,69e49a5c000000001401ac0a,65b1b8b500000000130282c8,综合考验 部件协调 重心自适应  突发情况应对 都有讲究,2026.04.22,上海,0.0,,28,强势|服务者,强势,服务者,10,强势成功,8,0.9181695208897722
69e481e8000000002003ad94,"

",,,2,69e4a6f1000000001401881a,69e490ae000000001401d42a,63cf22f60000000027029d97,你说的这个问题已经有人提出并研究了研究了 简单来说因为设计师还没脱开对机器人的想象束缚,2026.04.19,澳大利亚,0.0,,43,强势|服务者,强势,服务者,12,强势成功,8,0.9181675613187438
69e47f8f000000001f007203,"2026年机器人马拉松状态，五年后再看🤣

",,5834.0,2,69e56a3b0000000014018809,69e4e1f0000000001401a40f,5fcb6f9000000000010083f0,你思维真局限，机器人的跳舞、跑步，很明显是AI技术体系成熟的展示，在这些展示中考研ai的续航、稳定性、自我稳定能力等等，这是技术的展示，这些技术更加成熟稳定后，也会运用到各种工作场景中，作为人类生产工具去服务人类,2026.04.20,江苏,4.0,,106,混合|观众,混合,观众,37,,8,0.9146143591138489
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db2f3700000000020351c6,69db2eba000000003501189f,64c3b2ae000000000b00ab2e,更能带来情绪价值吧，这只是一个方向，可以用更好的架构的方向也不是没人做,2026.04.12,广东,6.0,,35,强势|观众,强势,观众,10,强势成功,8,0.9099968218900767
