帖子id,帖子标题,帖子点赞数,帖子评论数,comment_level,comment_id,parent_comment_id,user_id,content,comment_time,location,like_count,reply_count,char_len,post_category,robot_status,human_role,effective_token_count,robot_status_group,topic,topic_prob
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69daf3a6000000003500cce8,,615919b3000000000201ee37,这种场景用轮子效率更高，但是腿的适应场景更广，真正实用推广的，应该是轮腿结合[偷笑R],2026.04.12,广西,0.0,0.0,43,强势|观众,强势,观众,11,强势成功,10,0.9166660299182177
69e481e8000000002003ad94,"

",,,2,69e97c290000000014019014,69e490ae000000001401d42a,60e3264c0000000001002b1f,训练的人型，这是练算法，为了以后各种复杂场景。轮子的能上楼梯？爬山？,2026.04.23,广东,0.0,,34,强势|服务者,强势,服务者,10,强势成功,10,0.9166650779668862
69e481e8000000002003ad94,"

",,,2,69e5a3430000000014019004,69e490ae000000001401d42a,6786e415000000000801a497,战场机器人，估计轮子，履带，三足，多足蜘蛛类型的比较合适,2026.04.20,广东,0.0,,28,强势|服务者,强势,服务者,11,强势成功,10,0.916664553086926
69e481e8000000002003ad94,"

",,,2,69e5fcea000000001401e40a,69e490ae000000001401d42a,6678c1780000000007005882,人形跑步不好掌握平衡，技术含量高，比无人驾驶轮式车难多了,2026.04.20,吉林,0.0,,28,强势|服务者,强势,服务者,9,强势成功,10,0.8981452376989703
69e2583b00000000230211ea,"

",,2406.0,2,69e81545000000001401c005,69e7a7150000000014019809,5f282fbb0000000001004968,不会报废，就是需要重新组装调试，更换零件,2026.04.22,湖北,0.0,,20,失败|抢救者,失败,抢救者,7,失败,10,0.8854139916895284
69e481e8000000002003ad94,"

",,,2,69e5ab0d000000001401cc2d,69e490ae000000001401d42a,5cfb3c30000000002503ba21,不是什么地方都可以用轮子[笑哭R]比如帮我拿快递上楼就还是用脚方便[派对R],2026.04.20,江苏,0.0,,38,强势|服务者,强势,服务者,7,强势成功,10,0.8854121617563628
69e481e8000000002003ad94,"

",,,2,69e4a557000000001401b803,69e490ae000000001401d42a,5c051d196b58b77f6e61b282,因为人形才对方人类，方便改善人类,2026.04.19,重庆,0.0,,16,强势|服务者,强势,服务者,6,强势成功,10,0.8690469306780922
69e48341000000001a02d0c4,"机器人马拉松，我们看乐了，西方人看破防了🤣

",3931.0,1022.0,2,69e5b24c000000001401d80a,69e495f6000000001401e015,55893b6db7ba224761f6bd9d,对，首先主要替代人类做危险的工作。,2026.04.20,四川,0.0,,17,强势|观众,强势,观众,6,强势成功,10,0.8690469190183975
69e481e8000000002003ad94,"

",,,2,69e4a6e9000000001401d432,69e490ae000000001401d42a,63022e7500000000120036c6,进洞穴等复杂地形要人形 火星探测也要人形,2026.04.19,广东,0.0,,20,强势|服务者,强势,服务者,7,强势成功,10,0.8690468007012777
69e481e8000000002003ad94,"

",,,2,69e60410000000001401bc07,69e490ae000000001401d42a,5df677b40000000001007461,为了以后适应复杂地形，平地是起点,2026.04.20,河南,0.0,,16,强势|服务者,强势,服务者,6,强势成功,10,0.8690459754442676
69e481e8000000002003ad94,"

",,,2,69e58374000000001401c405,69e490ae000000001401d42a,5b759d6f32f5140001c2194b,救灾抢险的时侯就知道人型的必要性了，能适应各种地型环境,2026.04.20,广东,0.0,,27,强势|服务者,强势,服务者,10,强势成功,10,0.8690454568590854
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,2,69e435c0000000001401e00d,69e432f9000000001401c02d,652e8ffb000000002a0295c4,前提是人类得有工作有收入，如果都被机器人替代喝西北风啊,2026.04.19,北京,0.0,,27,常态|服务者,常态,服务者,8,常态,10,0.8690449083193278
69e481e8000000002003ad94,"

",,,2,69e5be99000000001401e80a,69e5b2360000000014019001,599006ca82ec39200e7a37e6,你家孩子生出来不是从走路跑步开始学？生出来直接就当消防员？,2026.04.20,辽宁,0.0,,29,强势|服务者,强势,服务者,6,强势成功,10,0.8690448058410472
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,2,69e6fd250000000014018c1a,69e6394c000000001401c410,612b39410000000001001898,差生只是学习不好，搞情绪是一流的。,2026.04.21,海南,6.0,,17,弱势|观众,弱势,观众,6,弱势,10,0.8690447394243238
69e481e8000000002003ad94,"

",,,2,69e49d24000000001401d80d,69e490ae000000001401d42a,62d11da20000000002000ee7,复杂地形蜘蛛机器人永远优于人形吧,2026.04.19,四川,0.0,,16,强势|服务者,强势,服务者,7,强势成功,10,0.8690445972251851
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,2,69e44f9b0000000014019c20,69e43bc3000000001401bc24,64999404000000000a023db5,人类长大就是先从学习走路跑步开始的,2026.04.19,北京,0.0,,17,常态|服务者,常态,服务者,6,常态,10,0.8690445930840905
69e481e8000000002003ad94,"

",,,2,69e79441000000001401e42a,69e490ae000000001401d42a,667ed34e00000000030325ca,为了骗融资，实际上什么地形两只脚都不是最优解,2026.04.21,加拿大,1.0,,22,强势|服务者,强势,服务者,6,强势成功,10,0.869044559078695
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,2,69e750b4000000001401a025,69e6c0f20000000014018c04,62656f46000000001000a831,估计也是为了看步态的，步态稳定就规律抖动，步态乱了就乱颤了[笑哭R],2026.04.21,内蒙古,39.0,,34,常态|观众,常态,观众,8,常态,10,0.8690445284904428
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,2,69e5b208000000001401d838,69e59624000000001401e815,5cf5383f000000001602af14,模仿只是表象，其实真正拼的是里面的算法。,2026.04.20,四川,0.0,,20,弱势|观众,弱势,观众,7,弱势,10,0.869044191347861
69e43b14000000001a02e095,"好萌的小黑仔跑马拉松

",,2760.0,1,69e4744b000000001401bc10,,5fd172b70000000001004770,明白了 机器人取代人类的最后一个技术壁垒是保持体温,2026.04.19,湖南,0.0,0.0,25,弱势|服务者,弱势,服务者,8,弱势,10,0.8690433851464997
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e4e2f10000000014019827,,62242f0a000000001000cee3,亦庄场地足够大，真适合搞这些活动。,2026.04.19,北京,0.0,0.0,17,常态|服务者,常态,服务者,6,常态,10,0.8690431701433495
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69dc3c23000000001400b975,69db2e550000000016017b12,5e23d385000000000100103a,人形设计出来是为了代替人类的，整个世界的各种工具都是人类可以用的，设计成人形是为了造通用型机器人，因为人能很好的让这个世界运转，人形一样能，可以不用改造环境和工具，就可以适配所有人类适应的环境。人形不是为了满足特定场景而设计出来的机器人，而是这个世界的所有场景的通用机器人。特殊场景的机器人，人形也能去控制它，人形机器人算是高纬度的机器人了,2026.04.13,广东,0.0,,170,强势|观众,强势,观众,51,强势成功,11,0.982024967576374
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db8b28000000000d03ed68,69db2e550000000016017b12,611d5d3c00000000010019eb,只是比较疑惑，如果追求不同的功能的话应该依照功能来设计不同的外形比较高效吧，现在设计机器人总是沉着与用人形来让它做各种事[笑哭R]现在很多还用前凸后翘的机器人来吸引眼球，很难说这种发展方向没有受人想象控制，即便不是最优解,2026.04.12,北京,0.0,,110,强势|观众,强势,观众,34,强势成功,11,0.9694440480240838
69e47f8f000000001f007203,"2026年机器人马拉松状态，五年后再看🤣

",,5834.0,2,69f429da0000000028035660,69e586020000000014019401,6242fe1400000000100091bb,收集运动数据，以后做成外骨骼装甲给植物人穿上，能保证植物人健步如飞，偏瘫患者再也不用因为偏瘫而失去生活能力，患者可以更好的去做康复训练,2026.05.01,黑龙江,1.0,,67,混合|观众,混合,观众,23,,11,0.9490728263187921
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db426e000000000d0366b4,69db0b080000000001005db0,5aa640a311be104abd0c24aa,不是简单为了快速移动，动态算法好坏，能耗、热管理都能比出来，要比速度这辈子人形机器人可能都比不上电车但仍然有意义。,2026.04.12,浙江,2.0,,57,强势|观众,强势,观众,17,强势成功,11,0.9427066513487636
69e481e8000000002003ad94,"

",,,2,69e4a053000000001401c40c,69e490ae000000001401d42a,5b473bfee8ac2b3074b53420,这个世界是人类世界，所有设施设备都是按照人类来设计的，楼梯，门把手，灶台等。所以机器人设计人类样式。,2026.04.19,安徽,0.0,,50,强势|服务者,强势,服务者,16,强势成功,11,0.9388882068627753
69e47f8f000000001f007203,"2026年机器人马拉松状态，五年后再看🤣

",,5834.0,2,69e8ad72000000001401e800,69e6eded000000001401b837,5eca6bfe000000000101c409,现在在测试机器人的四肢协调性，人形机器人以后也可能会深入人类生活的方方面面，所以人形很有必要，可以代替人类很多的劳动和工作。,2026.04.22,湖北,0.0,,62,混合|观众,混合,观众,16,,11,0.9388874658246699
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,2,69e059cc00000000350167b2,69e030c20000000002028a01,6787ca4200000000080185d3,人形机器人可以天然适配所有为人类设计的工具设备和建筑，当然这也限制了机器人的发展空间,2026.04.16,广东,2.0,,42,失败|观众,失败,观众,14,失败,11,0.9345231223743431
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,2,69e47734000000001401dc0a,69e45d13000000001401c807,65e9c1e2000000000500f7b8,可是世界总要发展呀，该淘汰的人还是得淘汰，没办法。但好处是人形机器人发展得好的话，可能会造福千万家,2026.04.19,福建,0.0,,49,常态|观众,常态,观众,14,常态,11,0.9345217949045243
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69dc55070000000016017df2,69db2e550000000016017b12,611d5d3c00000000010019eb,你的问题跟我说的完全不是一个意思哇[尬住R]只是比较疑惑，如果追求不同的功能的话应该依照功能来设计不同的外形比较高效吧，现在设计机器人总是沉着与用人形来让它做各种事[笑哭R]现在很多还用前凸后翘的机器人来吸引眼球，很难说这种发展方向没有受人想象控制，即便不是最优解,2026.04.13,北京,0.0,,132,强势|观众,强势,观众,37,强势成功,11,0.9316151643244578
69e481e8000000002003ad94,"

",,,2,69e6266e000000001401d832,69e490ae000000001401d42a,5c999af7000000001600b43d,可以完美适配所有为人设计的工具，和建筑等等，就可以完美的代替人类工作。,2026.04.20,广西,0.0,,35,强势|服务者,强势,服务者,12,强势成功,11,0.9294861689402064
69e447d2000000001d01aa01,"当算法有了腿，程序员万万没想到……

",,2912.0,2,69e8899f000000001401dc05,69e4636b0000000014018824,5fc3cb800000000001005f86,就像人跑马拉松其实也没太大实际意义，但这事总要去做才能促进人与市场的发展。,2026.04.22,广西,0.0,,37,强势|服务者,强势,服务者,12,强势成功,11,0.9294857691268051
69e481e8000000002003ad94,"

",,,2,69f42bf90000000029027f85,69e490ae000000001401d42a,5bb3293a3b41e5000166bf7a,因为这个的目的就在于对人型机器人做测试 跑步只是一种测试的形式 不是为了跑步而跑步,2026.05.01,韩国,0.0,,41,强势|服务者,强势,服务者,13,强势成功,11,0.9294857106564562
69e481e8000000002003ad94,"

",,,1,69e4a3af000000001401d41f,,5bf391fd20f6320001aa44c9,激励人跑步是为了让人都去运动，了解运动，对身体好，机器人跑步是为了？？？？？？,2026.04.19,广东,0.0,0.0,39,强势|服务者,强势,服务者,12,强势成功,11,0.9236082533438602
69e47f8f000000001f007203,"2026年机器人马拉松状态，五年后再看🤣

",,5834.0,2,69eb867a00000000270227f7,69e586020000000014019401,614eb12c000000001f036554,能比出机器人长时间运行的稳定性，算是实践环节吧，设计后的验证,2026.04.24,江苏,0.0,,30,混合|观众,混合,观众,10,,11,0.9166653378660055
69e481e8000000002003ad94,"

",,,1,69e49c880000000014018c14,,5956ee4d5e87e72450165051,社会很多东西都是给人设计的，人形机器人能更好的适应“人类”的社会,2026.04.19,上海,0.0,0.0,32,强势|服务者,强势,服务者,10,强势成功,11,0.9166653033909303
69e47f8f000000001f007203,"2026年机器人马拉松状态，五年后再看🤣

",,5834.0,1,69e84ea5000000001401dc33,,5ecf336000000000010060a8,这个世界是颠了吧？看机器人跑马拉松，马拉松代表着挑战自我，超越人类的极限,2026.04.22,四川,0.0,0.0,36,混合|观众,混合,观众,10,,11,0.9166646466954457
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,2,69e4237d000000001401e823,69e422e5000000001401cc23,5bf4f399b1ead600014f4969,促进技术进步，又能吸引社会关注，展示技术成果，没准还能拉动投资,2026.04.19,内蒙古,0.0,,31,常态|服务者,常态,服务者,11,常态,11,0.9083327369931977
69e481e8000000002003ad94,"

",,,2,69e4a31c000000001401d844,69e49b570000000014019005,5e92f2340000000001000df9,别听他们给你乱分析，目前就是噱头+表演，吸引投资。这种测试更多是在实验室实验场地做,2026.04.19,四川,0.0,,41,强势|服务者,强势,服务者,10,强势成功,11,0.908331998759297
69e4b08d000000001d01c1bc,"机器人马拉松参赛选手“进化速度这一块”

",,379.0,2,69e4ea4d000000001401e024,69e4da0f000000001401d820,60348af60000000001006cb0,从简单的拟人活动开始，而且马拉松很能吸引热度，能吸引资本,2026.04.19,浙江,0.0,,28,混合|观众,混合,观众,10,,11,0.9083319264946654
69e481e8000000002003ad94,"

",,,2,69e4a3ee000000001401d831,69e490ae000000001401d42a,5f66d7950000000001000fb0,但是现有人类社会的工具都可以适配，怎么还想为所有机器人再造一套工具[偷笑R],2026.04.19,北京,0.0,,38,强势|服务者,强势,服务者,11,强势成功,11,0.9083317214584261
69e481e8000000002003ad94,"

",,,2,69e49e8c0000000014019017,69e490ae000000001401d42a,62b58f12000000001b025814,人形的可操作的东西可太多了，排爆，灭火，战斗。就可以少很多牺牲的人了,2026.04.19,云南,0.0,,34,强势|服务者,强势,服务者,10,强势成功,11,0.9083300174897045
69e48341000000001a02d0c4,"机器人马拉松，我们看乐了，西方人看破防了🤣

",3931.0,1022.0,2,69e5c29a000000001401b010,69e56581000000001401a405,664827cf0000000007004b5c,燃油车中国做的晚，好多技术不是做不到，而是被专利壁垒锁死了，很难绕开，供应链也是欧美日把持。所以中国干脆重开一局，把电车专利和供应链反向锁死。先不说电车技术，现在电车供应链在我们这，成本就是比其他地方低很多。,2026.04.20,江苏,1.0,,104,强势|观众,强势,观众,32,强势成功,11,0.9018014864766352
69e481e8000000002003ad94,"

",,,2,69e6e9d8000000001401c029,69e490ae000000001401d42a,62b64e3c000000001b02a093,一步步发展，人形状比较适合目前人类社会工具使用吧，先测试稳定性，精准性，后面再根据实际情况在基础上改进,2026.04.21,广东,0.0,,51,强势|服务者,强势,服务者,20,强势成功,11,0.898976876469673
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db13000000000035020ffc,69db09350000000035018759,5a3884dc11be10110993c991,因为这个世界所有设施都是为人类设计的，所以人形机器人是适用性最强的形态,2026.04.12,上海,0.0,,35,强势|观众,强势,观众,9,强势成功,11,0.8981475446868739
69e481e8000000002003ad94,"

",,,2,69e78fbd000000001401e408,69e490ae000000001401d42a,5fbfc804000000000101fa63,因为所有的东西都是设计出来给人用的，人形机器人能适配所有工具[嘻嘻R],2026.04.21,安徽,0.0,,35,强势|服务者,强势,服务者,8,强势成功,11,0.8981474181646578
69e481e8000000002003ad94,"

",,,2,69e4a5cf0000000014019c08,69e490ae000000001401d42a,619ba3b70000000010007bbc,人形是为了展示传感器和各种算法...并不是单纯的比速度...,2026.04.19,天津,0.0,,30,强势|服务者,强势,服务者,8,强势成功,11,0.898147369585162
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db1ab700000000150021eb,69db17fd0000000001004b62,5e396ac90000000001009fee,所有形态的都有，我们的城市是按照人的特征设计的，故人形很有必要,2026.04.12,江苏,2.0,,31,强势|观众,强势,观众,9,强势成功,11,0.8981472083014189
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db7ecb0000000035025afd,,666a1c99000000000d027f98,我滴妈啊，去年还磕磕绊绊东倒西歪，今年就健步如飞嗖嗖跑，进化速度恐怖如斯,2026.04.12,广东,1.0,0.0,36,强势|观众,强势,观众,11,强势成功,11,0.8981471690548485
69e46730000000001d0199c8,"

",,761.0,1,69e50869000000001401bc08,,6582e1a6000000001c03f077,人形机器人大发展时期，要容纳所有的不足和短板，有缺陷才有提升空间！,2026.04.20,河北,0.0,0.0,33,强势|观众,强势,观众,10,强势成功,11,0.8981471203459477
69e481e8000000002003ad94,"

",,,2,69e6f4a10000000014019811,69e6d549000000001401940d,67cc5646000000000d00a6dd,跑马拉松不是目的，需要的就是技术测试，未来才可以延伸场景应用,2026.04.21,江苏,18.0,,30,强势|服务者,强势,服务者,9,强势成功,11,0.8981470934041814
