帖子id,帖子标题,帖子点赞数,帖子评论数,comment_level,comment_id,parent_comment_id,user_id,content,comment_time,location,like_count,reply_count,char_len,post_category,robot_status,human_role,effective_token_count,robot_status_group,topic,topic_prob
69e43b14000000001a02e095,"好萌的小黑仔跑马拉松

",,2760.0,1,69e452990000000014019012,,5e90f7fd0000000001001bf5,降温喷雾，给电机冷却的，跑的过热了程序自保就停下来了[doge],2026.04.19,安徽,1.0,0.0,32,弱势|服务者,弱势,服务者,8,弱势,5,0.8928450305771449
69e481e8000000002003ad94,"

",,,2,69e491dc000000001401dc28,69e4853b000000001401b022,5e56a6980000000001004447,不是吧散热的吧？应该是润滑剂，这点热量应该还能承受的住，应该是润滑剂防止磨损过度,2026.04.19,浙江,0.0,,40,强势|服务者,强势,服务者,9,强势成功,5,0.8928422408620104
69e481e8000000002003ad94,"

",,,2,69e6cb6e000000001401a00f,69e4853b000000001401b022,6036553f00000000010011e2,喷的是关节润滑剂。后面装的是冰块降温。前面装的是电池。,2026.04.21,福建,0.0,,27,强势|服务者,强势,服务者,7,强势成功,5,0.8928263141292625
69e481e8000000002003ad94,"

",,,2,69e4a4bd000000001401cc18,69e4853b000000001401b022,601c10630000000001009f7b,冷却，机械结构高负荷运转下会过热导致失灵。,2026.04.19,江苏,0.0,,21,强势|服务者,强势,服务者,9,强势成功,5,0.8926431153214083
69e447d2000000001d01aa01,"当算法有了腿，程序员万万没想到……

",,2912.0,1,69e4919f000000001401e002,,5d31c6d8000000001201bc10,以后招聘程序员的条件中要加一条：随便跑全马、而且名次很好[笑哭R],2026.04.19,四川,0.0,0.0,33,强势|服务者,强势,服务者,8,强势成功,5,0.892512171852693
69e481e8000000002003ad94,"

",,,2,69e496e70000000014018823,69e4937a000000001401dc2b,644911730000000029015dbf,喷的是冷却喷雾，关节摩擦会产生高温,2026.04.19,山东,1.0,,17,强势|服务者,强势,服务者,6,强势成功,5,0.8775189184970902
69e481e8000000002003ad94,"

",,,1,69e573cb0000000014018c1c,,6413dd0b0000000012011f0b,吓死了，后面那个提保温桶的，以为要给他喝点咖啡呢。,2026.04.20,重庆,0.0,0.0,25,强势|服务者,强势,服务者,6,强势成功,5,0.8775171847711993
69e481e8000000002003ad94,"

",,,1,69e49b050000000014019022,,662834040000000007007bec,后面冰块，前面电池，一个降温一个续航[笑哭R],2026.04.19,湖北,1.0,0.0,23,强势|服务者,强势,服务者,6,强势成功,5,0.8774762405761273
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db0c9c000000001500579e,,5fde4c540000000001008823,我电动车都跑不了40公里，你这电池真牛,2026.04.12,天津,0.0,0.0,19,强势|观众,强势,观众,6,强势成功,5,0.8774635981602208
69e4b08d000000001d01c1bc,"机器人马拉松参赛选手“进化速度这一块”

",,379.0,2,69e4da09000000001401dc0c,69e4d00f000000001401d40a,65bec9f4000000000903d64f,还要在各个关节喷清凉喷雾降温[笑哭R],2026.04.19,辽宁,4.0,,19,混合|观众,混合,观众,6,,5,0.8773635456935369
69e481e8000000002003ad94,"

",,,1,69e5bd42000000001401cc2c,,5f44ab1e0000000001009c46,电机降温，主板降温，电池更换,2026.04.20,江苏,0.0,0.0,14,强势|服务者,强势,服务者,6,强势成功,5,0.8773306464986541
69e447d2000000001d01aa01,"当算法有了腿，程序员万万没想到……

",,2912.0,1,69e496b00000000014019420,,5aaf766be8ac2b191f5c7451,啊哈哈哈哈 笑死 以后招聘程序员的门口还要加一条 跑得了马拉松,2026.04.19,重庆,1.0,0.0,31,强势|服务者,强势,服务者,6,强势成功,5,0.8773303516915514
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69e05bf2000000003502a7a4,69dc339f000000003501f4fa,59b7ae336a6a693370706ac8,对头   就是这个   上次机器人马拉松的时候电视上就有专家这样解释过了,2026.04.16,河北,0.0,,36,强势|观众,强势,观众,7,强势成功,5,0.8772774591073106
69e44171000000001a026b25,"机器人马拉松比赛摔倒丝滑起身帅炸了🔥🔥

",9971.0,613.0,2,69e64702000000001401c823,69e44a1b0000000014019422,6767e514000000001500546b,那咋了，它要是没起来我就不说什么，但是人家起来了哇[doge]而且确实很有意思,2026.04.20,广东,0.0,,39,混合|观众,混合,观众,6,,5,0.8771782563069558
69e481e8000000002003ad94,"

",,,1,69e5801d000000001401d825,,5b77c89032f5140001ebc76b,一个干冰降温，一个关节润滑，换电池,2026.04.20,北京,0.0,0.0,17,强势|服务者,强势,服务者,5,强势成功,5,0.8571428571428541
69e481e8000000002003ad94,"

",,,1,69e49aaf000000001401b815,,671c7360000000001d020af9,我还以为是润滑的，原来是制冷，看到加冰块了,2026.04.19,上海,0.0,0.0,21,强势|服务者,强势,服务者,5,强势成功,5,0.8571428571428512
69e481e8000000002003ad94,"

",,,1,69e747ec0000000014018814,,607ceaa60000000001001649,换电池，补充散热的冰，给关节加润滑剂[doge],2026.04.21,辽宁,0.0,0.0,24,强势|服务者,强势,服务者,5,强势成功,5,0.8571428571428495
69e481e8000000002003ad94,"

",,,2,69e4a4a1000000001401a828,69e4853b000000001401b022,63502c5f000000001802da2c,裤裆温度太高，液氮降温的[笑哭R],2026.04.19,云南,0.0,,17,强势|服务者,强势,服务者,5,强势成功,5,0.8571357138972975
69e481e8000000002003ad94,"

",,,1,69e63a3e000000001401ac09,,6290dca20000000021024028,我觉得喷的那个是关节润滑剂，倒进背包里的是冰块，散热用的，你们说对吗？,2026.04.20,贵州,0.0,0.0,35,强势|服务者,强势,服务者,6,强势成功,5,0.857134224034834
69e481e8000000002003ad94,"

",,,1,69e650f6000000001401e806,,6857178b000000001b0228f9,背包加的应该是干冰吧电池和主板应该要冷却,2026.04.21,广西,0.0,0.0,20,强势|服务者,强势,服务者,5,强势成功,5,0.8571329498906108
69e481e8000000002003ad94,"

",,,1,69e48c3a000000001401d417,,68707789000000001b021557,刚拿个水壶出来，我以为还要加汽油。原来装的是冰块儿。,2026.04.19,重庆,1.0,0.0,26,强势|服务者,强势,服务者,7,强势成功,5,0.8571303162322809
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e4d3e3000000001401dc3d,69e47d31000000001401e01d,5d3016a3000000001101eb45,这小机器人手上拿了个奶瓶，脖子上挂了个奶嘴哈哈哈哈,2026.04.19,安徽,0.0,,25,混合|观众,混合,观众,5,,5,0.8571271737473939
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e8252f0000000014013007,,5eb382a50000000001005ebd,我宣布！奶瓶小派获得最佳人气奖！太可爱了这小玩意儿[萌萌哒R],2026.04.22,四川,2.0,0.0,31,弱势|观众,弱势,观众,7,弱势,5,0.8571191387499755
69e481e8000000002003ad94,"

",,,2,69e49ee0000000001401a409,69e4853b000000001401b022,5ab28e02e8ac2b12a3fbe346,制冷散热估计，后面的应该是冰块[捂脸R],2026.04.19,广东,0.0,,20,强势|服务者,强势,服务者,5,强势成功,5,0.8571157691747322
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69de738d00000000350144c0,69daef220000000035024590,6225a0840000000010004d0d,就问你堵车咋办，故意不让路咋办。你看堵车的时候，那些行人，自行车，摩托车也一样被堵吗？,2026.04.15,美国,0.0,,43,强势|观众,强势,观众,11,强势成功,6,0.9219882220017687
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e45c42000000001401c413,,60ba057c0000000001002b81,为什么春晚的那些机器人都已经可以做那么高含金量的武打动作了，这些机器人却跑步还踉踉跄跄呢,2026.04.19,湖北,28.0,13.0,44,混合|观众,混合,观众,11,,6,0.9219473415129275
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,2,69e85365000000001401c80d,69e61c570000000014018c05,5fcf44da000000000101d1a8,荣耀是全特化专门针对比赛的 等于是本次比赛定制版本 除了跑啥也不会,2026.04.22,江苏,0.0,,33,弱势|观众,弱势,观众,11,弱势,6,0.9218979640869108
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e6c160000000001401d400,,5f4511060000000001007c48,让人家未成年人来跑马拉松，有没有人性，看看人家的步态，整个一三岁小盆友，你们的心真大[派对R][派对R],2026.04.21,浙江,0.0,0.0,52,弱势|观众,弱势,观众,12,弱势,6,0.9141396273402074
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db9ce6000000001400a4e1,,5dc5e6840000000001002066,为啥不搞个轮式机器人，模仿两条腿多麻烦，弄轮子不更快么，还是得打开思路！[汗颜R],2026.04.12,北京,0.0,0.0,41,强势|观众,强势,观众,9,强势成功,6,0.9141147900397721
69e44278000000001a0217bb,"机器人超过我的瞬间

",6019.0,372.0,1,69e47a1e000000001401e81b,,592af01782ec396b2b7f54c7,说一个冷知识，汽车比人跑的。另外国内的这些组织者总觉得马斯克傻子一样[doge][偷笑R],2026.04.19,北京,0.0,0.0,45,强势|被超越者,强势,被超越者,10,强势成功,6,0.9140861438494322
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db017200000000350171ff,,648f6380000000000f005cb3,人类长跑比速度和耐力，机器人跑什么马拉松？ 要测稳定性在跑步机上测就行，干吗拿出来扰民？,2026.04.12,河北,0.0,0.0,44,强势|观众,强势,观众,12,强势成功,6,0.9140834705278413
69e481e8000000002003ad94,"

",,,2,69e7553f000000001401a82c,69e490ae000000001401d42a,6737fb27000000000800a3b4,轮子是吧？那不就是汽车摩托车自行车吗？那些比赛早就有了,2026.04.21,北京,0.0,,27,强势|服务者,强势,服务者,8,强势成功,6,0.9047360250007381
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db02d70000000015004c4e,,594a9cb350c4b47f239bf6fc,人类明明已经发明汽车了，但一定要整个人形机器人赛跑[doge],2026.04.12,江苏,0.0,0.0,31,强势|观众,强势,观众,8,强势成功,6,0.9046636952842435
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,1,69e467af000000001401b01d,,6107afdf000000000100642b,为什么他跳舞或者武术的时候这么自如 像真人一样 但一走路又没那么协调了啊？,2026.04.19,湖南,10.0,2.0,37,常态|观众,常态,观众,9,常态,6,0.904652111854741
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db0da4000000000c030c0c,,62c1a664000000001b024877,机器人为什么一定要是人形的，加四个轮子跑的不是更快？[捂脸R],2026.04.12,浙江,3.0,16.0,31,强势|观众,强势,观众,8,强势成功,6,0.9046312114828308
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e4f94d000000001401cc1e,69e45f74000000001401bc0a,63710823000000001f014bd5,4个轮子着地，那就不叫人形机器人了，那也不用比什么马拉松了，直接跟汽车比赛一样。,2026.04.19,湖北,0.0,,40,混合|观众,混合,观众,8,,6,0.9046193380014554
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e59624000000001401e815,,5b2f44c3f7e8b9097c252ee6,我不理解 为何机器人要双腿行走，他就不有个轮子。上楼就切换腿。,2026.04.20,湖北,10.0,18.0,31,弱势|观众,弱势,观众,8,弱势,6,0.90459477652497
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db14f70000000002029a79,69db09350000000035018759,67726ef000000000150067da,就是你想想，他能跑步，会打架，还能用枪瞄准。如果一百万个这样的机器人投放到东京街头。是不是就不会有红灯区了[害羞R],2026.04.12,北京,0.0,,58,强势|观众,强势,观众,13,强势成功,6,0.9045612921258516
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e61761000000001401bc4d,,6098de1f00000000010005ba,这些是差生送到工读学校了。毕业的好学生都在春晚舞台上跳舞呢！,2026.04.20,河南,3.0,0.0,30,弱势|观众,弱势,观众,9,弱势,6,0.9045049459288322
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e466f0000000001401b833,69e461fb000000001401e82b,5e4f432d000000000100704b,我针对你们这些天赋型选手没招了！低血糖哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈机器人低血糖哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2026.04.19,天津,0.0,,95,混合|观众,混合,观众,8,,6,0.9044385018487591
69e4412a000000002103883f,"荣耀闪电队-齐天大圣夺冠！

",3517.0,445.0,1,69e47cf3000000001401dc01,,57da974182ec396534c10c24,刚想说为什么不做有轮子的机器人的跑步比赛，后来想到那他妈叫新能源车[捂脸R],2026.04.19,海南,26.0,1.0,38,强势|观众,强势,观众,9,强势成功,6,0.9043718638530676
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,2,69e74798000000001401b002,69e6e3f8000000001401900e,682d517f000000000a03f195,没有谁开不开心，在你提出这个疑问的时候就会有人来给你解答，在你觉得别人解答的你不满意的时候就会用这个去怼其他人吗？,2026.04.21,浙江,2.0,,57,弱势|观众,弱势,观众,10,弱势,6,0.904267661012887
69e45dbe000000001f00434f,"机器人跑马拉松超越人类？

",4650.0,773.0,1,69e5028b0000000014019803,,67dcc2be000000000e013f08,这跑步的姿势是不是和设计师的跑步姿势一样,2026.04.20,天津,0.0,0.0,20,强势|观众,强势,观众,7,强势成功,6,0.8927733923778691
69e47f8f000000001f007203,"2026年机器人马拉松状态，五年后再看🤣

",,5834.0,1,69e6e7d1000000001401c00a,,62916a66000000002102950a,评论区好奇怪啊，如果这是国外的比赛他们还会问“为什么要搞机器人啊”吗,2026.04.21,安徽,0.0,0.0,34,混合|观众,混合,观众,8,,6,0.8927364455833883
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e4b351000000001401c419,69e45f74000000001401bc0a,678896df0000000008018210,那你觉得人类为什么进化成现在的形态？为什么没进化成四肢着地？,2026.04.19,广西,0.0,,30,混合|观众,混合,观众,9,,6,0.8927333410624094
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db0457000000000c030d3c,69db02c8000000003501de1d,585e842a82ec3912756728c4,有没有可能做成人形的才叫机器人 底下安轮子的叫汽车[doge],2026.04.12,北京,16.0,,31,强势|观众,强势,观众,7,强势成功,6,0.8927218629173325
69e481e8000000002003ad94,"

",,,2,69e498380000000014019810,69e49731000000001401982b,5c9ce8d900000000110276df,1894年巴黎汽车赛的时候，有人质疑“发明汽车有什么意义？”所以你觉得意义是什么呢,2026.04.19,浙江,29.0,,41,强势|服务者,强势,服务者,9,强势成功,6,0.8927166931622541
69e4551e000000001f005895,"荣耀机器人赢麻了🤖我觉得它表情在嘲讽我

",,816.0,2,69e49edb0000000014019836,69e49d13000000001401dc2a,645511f5000000002a00a37a,章若楠有一部剧跑步姿势就和这个一样，很搞笑，之前就火过一段时间,2026.04.19,湖南,6.0,,31,强势|被超越者,强势,被超越者,9,强势成功,6,0.8927146590227397
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e6022b0000000014019023,,6501be680000000017023a91,这荣耀是不是得给张若楠打钱？这跑步姿势完全模仿章若楠。,2026.04.20,上海,0.0,0.0,27,弱势|观众,弱势,观众,8,弱势,6,0.8927013638177401
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,2,69e9a4ec000000001401b01e,69e99fe20000000014019825,5b803bf4de68140001647fcb,机器人最强的就应该是四肢，你说的那玩意儿叫计算机[doge]四肢不强叫什么机器人？,2026.04.23,四川,1.0,,41,弱势|观众,弱势,观众,8,弱势,6,0.8926941051569054
69e481e8000000002003ad94,"

",,,1,69e49e1d0000000014018c0b,,6739fd4d000000001d02de92,汽车也是机器人，人形机器人不做成人形做成汽车吗？,2026.04.19,河北,0.0,0.0,24,强势|服务者,强势,服务者,7,强势成功,6,0.8926931769824021
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,2,69e9a63e000000001401e815,69e9a34d000000001401bc1e,664a4a5e000000000d025876,你之前是不是有在一个评论区里说你经常和别人对线？你这简介，我怎么感觉之前看到过[doge],2026.04.23,广东,2.0,,45,常态|保护者,常态,保护者,9,常态,6,0.892602425207795
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69e38e8d000000001401a81f,69daef220000000035024590,628a23e10000000021029946,[笑哭R]他有什么必要跑步送我，他安装个轮子不是更稳更快,2026.04.18,北京,0.0,,28,强势|观众,强势,观众,6,强势成功,6,0.8775309497096403
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,2,69e9b249000000001401e800,69e99fe20000000014019825,68722606000000001b02098f,你现在就是在嘲笑机器人跑步这件事啊。你觉得这件事没意义。,2026.04.23,湖北,1.0,,28,弱势|观众,弱势,观众,6,弱势,6,0.8774573908158497
