帖子id,帖子标题,帖子点赞数,帖子评论数,comment_level,comment_id,parent_comment_id,user_id,content,comment_time,location,like_count,reply_count,char_len,post_category,robot_status,human_role,effective_token_count,robot_status_group,topic,topic_prob
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e83b55000000001401d826,,5fec4507000000000100bc4f,真不敢想 这些机器人去照顾腿脚不方便的老人天天摔跤，还得让老人去扶他们[笑哭R][笑哭R][笑哭R],2026.04.22,北京,1.0,1.0,50,弱势|观众,弱势,观众,10,弱势,5,0.7389833409517343
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e5f001000000001401e41b,,5e538c420000000001001f6d,明年春晚取消真人吧，就让机器人上[笑哭R]比真人好笑,2026.04.20,河南,0.0,0.0,26,弱势|观众,弱势,观众,8,弱势,5,0.7261896849354842
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,2,69eade44000000001401ac06,69e6e3f8000000001401900e,5b8adfce185821000115540c,让机器人成为机器人，机器狗成为机器狗，机械臂成为机械臂,2026.04.24,辽宁,0.0,,27,弱势|观众,弱势,观众,9,弱势,5,0.708332201877079
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e77fb1000000001401b019,,5aca2cf14eacab16e7c5614d,解说太有趣了[捂脸R][捂脸R],2026.04.21,北京,0.0,0.0,16,弱势|观众,弱势,观众,2,弱势,5,0.6944444444444409
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e6e8e6000000001401e410,,63b926420000000027035477,哈哈哈哈哈 主播解说好有趣[笑哭R][笑哭R][笑哭R],2026.04.21,贵州,0.0,0.0,28,弱势|观众,弱势,观众,3,弱势,5,0.6944444444444409
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e6afc50000000014019409,,6360ab28000000001901e63d,比真人有意思多了哈哈,2026.04.21,北京,0.0,0.0,10,弱势|观众,弱势,观众,2,弱势,5,0.6944444444444378
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e73436000000001401c023,,6852a702000000001e039c93,又意淫上不存在的前女友了,2026.04.21,浙江,0.0,0.0,12,弱势|观众,弱势,观众,3,弱势,5,0.6944444444444366
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,2,69e4521e000000001401e01e,69e447f6000000001401e037,58ab9ee734609474fec36d12,好思路，我准备让他当我孙子，也是享受了三世同堂,2026.04.19,广东,29.0,,23,弱势|观众,弱势,观众,6,弱势,5,0.6944444444444351
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e72199000000001401e80e,,60863723000000000100226e,哈哈，前面前女友那个可太逗了,2026.04.21,北京,0.0,0.0,14,弱势|观众,弱势,观众,3,弱势,5,0.6944443134918147
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e549f0000000001401b001,,6951d2380000000003010056,在哪里，我抱家里玩会儿！,2026.04.20,河北,0.0,0.0,12,弱势|观众,弱势,观众,3,弱势,5,0.6944442498965554
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e8965e000000001401e81f,,6579d2e5000000003d036211,第一个遇到前女友的，这演技横竖得是个老戏骨[捂脸R],2026.04.22,北京,2.0,0.0,26,弱势|观众,弱势,观众,6,弱势,5,0.694444155972968
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e8dce0000000001401c024,,621a5571000000002102b71a,音乐响起来对味了,2026.04.22,福建,0.0,0.0,8,弱势|观众,弱势,观众,3,弱势,5,0.6944440686596904
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e4fb01000000001401a822,,5d947520000000000100136c,真和刚会走路的小宝宝很像。,2026.04.19,江苏,0.0,0.0,13,弱势|观众,弱势,观众,3,弱势,5,0.6944440647571243
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e5f9e30000000014018818,,5482519dd6e4a9168645ae35,第一个演技好好啊[害羞R]身台形表占了身形[doge],2026.04.20,江苏,0.0,0.0,27,弱势|观众,弱势,观众,6,弱势,5,0.6944439769968437
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e822ae000000001401bc1a,,636f034f000000001f01d03c,瞎走那个好像是加速进化家的 刚看完vlog 工程师程序员们坐的电瓶车跑到一半还断电了 紧急跑下来换车[呃R],2026.04.22,上海,0.0,0.0,54,弱势|观众,弱势,观众,13,弱势,6,0.8690436438066663
69e43b14000000001a02e095,"好萌的小黑仔跑马拉松

",,2760.0,1,69e48587000000001401c417,,59f1306c4eacab397f0da7d7,它们那个帽子是统一定制的吗？帽子好看，想给我家宝宝也买个戴[笑哭R],2026.04.19,河北,1.0,0.0,34,弱势|服务者,弱势,服务者,7,弱势,6,0.8472221285497683
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e63dcc000000001401a817,,584144af6a6a69517ecebe09,它们摔倒的时候知道用手支地，着急的时候还知道一直踱步。这会让我觉得它们还真有点智商。[暗中观察R][暗中观察R][暗中观察R],2026.04.20,吉林,1.0,0.0,63,弱势|观众,弱势,观众,10,弱势,6,0.8166665138703935
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e4ebce000000001401cc2e,,605da3c4000000000101e6bc,知道他为什么最后一名吗？[生气R]因为他是跪着跑的[doge],2026.04.19,广东,0.0,0.0,31,弱势|观众,弱势,观众,4,弱势,6,0.8166664014521821
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e4ea99000000001401b828,,60223ea0000000000100618e,在等他摔倒，咋还没摔啊，明明每一步都像要绊倒自己[偷笑R],2026.04.19,河北,2.0,0.0,29,弱势|观众,弱势,观众,4,弱势,6,0.8166660551699115
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e4e42a000000001401942f,,556b9c6a484fb64d0afd132f,每一步都好像要摔倒一样。,2026.04.19,山东,0.0,0.0,12,弱势|观众,弱势,观众,4,弱势,6,0.816663715490982
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,2,69e8239c0000000014019c10,69e7590a0000000014019001,63ba7c0e0000000027035271,是跟手机牌子一样的那个华为荣耀麽,2026.04.22,浙江,5.0,,16,弱势|观众,弱势,观众,5,弱势,6,0.8166625633947177
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e59257000000001401a411,,5e438c690000000001009d27,你们太可恶了，婴儿也上场跑，奶瓶还捏手上[笑哭R],2026.04.20,四川,0.0,0.0,25,弱势|观众,弱势,观众,5,弱势,6,0.7708332490290714
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,2,69e5743d000000001401bc12,69e57170000000001401e818,5b2d9f5b4eacab15a9b9d70d,我已经被刷一天了[色色R]手上还有奶瓶呢,2026.04.20,四川,0.0,,20,弱势|观众,弱势,观众,3,弱势,6,0.7708332490290708
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e55d6f000000001401a007,,5f0a33a6000000000101ffce,宝宝还拿个奶瓶🍼,2026.04.20,辽宁,0.0,0.0,8,弱势|观众,弱势,观众,3,弱势,6,0.7708331731391684
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e44547000000001401c807,,5d3192140000000010034d10,不知道生产这玩意有毛用，感觉又是骗补贴的[偷笑R],2026.04.19,广西,0.0,0.0,25,弱势|观众,弱势,观众,5,弱势,6,0.7708330091732184
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e50000000000001401940c,,593544566a6a69649ac48224,那么多摔倒的，它这么稳，是最后一名吗？,2026.04.20,安徽,0.0,0.0,19,弱势|观众,弱势,观众,3,弱势,6,0.7708329308419831
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e508e2000000001401a80e,,5afa8b674eacab2c010cb560,这是拿着奶瓶，头上还扎了两个小啾啾[黄金薯R][黄金薯R],2026.04.20,山东,1.0,0.0,29,弱势|观众,弱势,观众,3,弱势,6,0.7708328359654648
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e7193d000000001401980b,,650ef63c000000001603aeff,这玩意周末比不，我真想去现场看,2026.04.21,北京,0.0,0.0,15,弱势|观众,弱势,观众,4,弱势,6,0.7708325898272211
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e452300000000014018818,,6784dfe8000000000801ca68,举办这玩意的意义是什么？,2026.04.19,上海,11.0,21.0,12,弱势|观众,弱势,观众,3,弱势,6,0.7708321322167924
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,2,69e51108000000001401a809,69e50f80000000001401dc02,60e15737000000000101f31e,[大笑R]每一步都可能是最后一步,2026.04.20,北京,0.0,,16,弱势|观众,弱势,观众,3,弱势,6,0.7708320397301459
69e6f2bc0000000023005345,"🍼机器人第一视角，好多人呀

",,687.0,2,69e85694000000001401880e,69e72510000000001401e404,5cf7fbb30000000025029792,反正也是最后一名[笑哭R],2026.04.22,湖北,0.0,,13,弱势|观众,弱势,观众,3,弱势,6,0.7708317892605382
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e60287000000001401a028,,59e5516be8ac2b305bd40142,荣耀的脚让我想起了我家的海绵拖把[笑哭R],2026.04.20,贵州,0.0,0.0,21,弱势|观众,弱势,观众,5,弱势,6,0.7708294017830577
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,2,69e75785000000001401bc24,69e5fc55000000001401c02e,550d92b1a46e9641a5509f1b,还拿个奶瓶，怕不是个女程序员发明的[笑哭R],2026.04.21,江苏,0.0,,22,弱势|观众,弱势,观众,4,弱势,6,0.7708291153455626
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e60b25000000002b025059,,5e8484480000000001006b89,碰瓷居然还学会,2026.04.20,美国,0.0,0.0,7,弱势|观众,弱势,观众,3,弱势,6,0.7708289636221137
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e791f6000000001401d404,,66b835ae000000001d033cc5,当时华为忍痛把荣耀分割出来是一个最明智的选择。,2026.04.21,新疆,0.0,0.0,23,弱势|观众,弱势,观众,7,弱势,6,0.7708269426598893
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,2,69e4533e000000001401e423,69e452300000000014018818,5f05defa000000000101d2da,人生正能量越多越不会问这什么意义那什么意义。嗯，祝开心点，世界上很多事情不需要意义的,2026.04.19,浙江,1.0,,42,弱势|观众,弱势,观众,11,弱势,6,0.7348451952883228
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e50037000000001401d409,,5e3106d50000000001004cc8,感觉随时能被自己绊倒,2026.04.20,河南,0.0,0.0,10,弱势|观众,弱势,观众,2,弱势,6,0.6944444444444389
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,2,69e4b1f6000000001401bc33,69e46476000000001401a420,60c9476e00000000010014b7,感觉随时要被绊倒,2026.04.19,日本,0.0,,8,弱势|观众,弱势,观众,2,弱势,6,0.6944444444444389
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e55e9b000000001401c008,,5574dcba3f95a3281c571773,感觉它随时要跪下[捂脸R],2026.04.20,山东,0.0,1.0,13,弱势|观众,弱势,观众,2,弱势,6,0.6944444444444372
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e5800e0000000014018811,,58cdec055e87e73b0ae8ac4c,随时都跪下去既视感,2026.04.20,四川,0.0,0.0,9,弱势|观众,弱势,观众,3,弱势,6,0.6944444444444372
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e46894000000001401d817,,5cf0b61d000000001802979d,感觉他随时要跪下去,2026.04.19,湖南,0.0,0.0,9,弱势|观众,弱势,观众,2,弱势,6,0.6944444444444372
69e6f2bc0000000023005345,"🍼机器人第一视角，好多人呀

",,687.0,2,69ec27bf000000002b02b74c,69e72520000000001401e42b,5a3b69814eacab6dcedbb1ba,[害羞R]都是我家产品,2026.04.25,广东,0.0,,11,弱势|观众,弱势,观众,2,弱势,6,0.694444444444436
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,2,69e82ace000000001401bc11,69e6e3f8000000001401900e,5824664650c4b418a5fd3ec0,不知道，你想知道可以直接问波士顿、问马斯克，直接问灯塔不香吗？,2026.04.22,广东,3.0,,31,弱势|观众,弱势,观众,6,弱势,6,0.6944444168500947
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,2,69e9bf540000000014019829,69e9a2a0000000001401a816,62be9862000000001b026817,感觉好多都是重心偏后才摔的,2026.04.23,上海,0.0,,13,弱势|观众,弱势,观众,3,弱势,6,0.6944443984726338
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,2,69e62840000000001401d832,69e61193000000001401e001,5d9c09cc0000000001001142,第一个撞线的是荣耀遥控组的，所以最终时间乘以了1.2倍，它没得冠军，冠军是第二个撞线的荣耀自主组的。,2026.04.20,北京,40.0,,50,弱势|观众,弱势,观众,15,弱势,7,0.9236107223119984
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,2,69e64a21000000001401d409,69e61193000000001401e001,5bfe43980468c00001b3d450,荣耀不是第一个撞线的，第一个撞线的是遥控的，×1.2后就不如荣耀时间短，所以荣耀包揽了前三,2026.04.20,广东,0.0,,45,弱势|观众,弱势,观众,12,弱势,7,0.9236104326444019
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e519d8000000001401cc07,,61342def0000000002026c21,好像鲁班7号[笑哭R] 迈着矫健的步伐[doge],2026.04.20,广东,4.0,0.0,25,弱势|观众,弱势,观众,5,弱势,7,0.8472218966862647
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e55f320000000014018809,,5d6244570000000001007719,迈着矫健的步伐[偷笑R]，怕是萌萌哒的步伐哦,2026.04.20,四川,0.0,0.0,22,弱势|观众,弱势,观众,5,弱势,7,0.8472206404904817
69e43b14000000001a02e095,"好萌的小黑仔跑马拉松

",,2760.0,1,69e46e9f000000001401c431,,695b04a4000000000b0385d3,[笑哭R]一种玩一半停下来换个尿不湿继续的既视感,2026.04.19,浙江,0.0,0.0,24,弱势|服务者,弱势,服务者,7,弱势,7,0.8472193278276801
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e675d1000000001401a801,,58109e73a9b2ed072e679c0f,荣耀包揽了冠亚季军[笑哭R],2026.04.21,北京,0.0,0.0,14,弱势|观众,弱势,观众,4,弱势,7,0.816666592431338
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,2,69e61c43000000001401c014,69e61193000000001401e001,60c87a63000000000101c785,第一个撞线的是荣耀的遥控组呀,2026.04.20,北京,17.0,,14,弱势|观众,弱势,观众,5,弱势,7,0.8166659664032659
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,2,69e71124000000001401c40d,69e5c6f0000000001401ac1e,6786a57e000000000801cc1e,即便不是遥控的，也不是自主意识，只是看到某些特定情况会触发的指令,2026.04.21,广东,1.0,,32,弱势|观众,弱势,观众,10,弱势,7,0.8166657028537079
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e4f2b0000000001401c817,,67100444000000001d0230a6,鲁班七号咋来参加马拉松了[doge],2026.04.19,广东,5.0,0.0,18,弱势|观众,弱势,观众,4,弱势,7,0.8166648439646033
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,2,69e62a0b0000000014018c11,69e4fb94000000001401d80b,62c27a56000000001b027ca4,全民马拉松，本来就是重在参与[捂脸R]好玩为基础,2026.04.20,河南,0.0,,24,弱势|观众,弱势,观众,7,弱势,7,0.8166637088885625
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,2,69e64447000000001401b01a,69e61193000000001401e001,639943b80000000026011e68,两种都参赛了，荣耀的没有头的是遥控的，有头的是自主,2026.04.20,天津,8.0,,25,弱势|观众,弱势,观众,6,弱势,7,0.8166634284334109
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e55303000000001401ac00,,615eeb86000000001f037b9f,“迈着矫健的步伐…啊”[汗颜R],2026.04.20,北京,0.0,0.0,16,弱势|观众,弱势,观众,3,弱势,7,0.7708333333333296
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,2,69e5fd46000000001401cc35,69e5bf0e0000000014018809,5a7d599f11be100fa85db701,：迈着矫健的步伐    啊？哈哈,2026.04.20,广东,0.0,,16,弱势|观众,弱势,观众,3,弱势,7,0.7708333333333296
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e8b4c6000000001401e427,,622e9eec00000000210205ae,荣耀，冠亚季军啥意思？,2026.04.22,北京,2.0,1.0,11,弱势|观众,弱势,观众,4,弱势,7,0.7708332462538673
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,2,69e82771000000001401c808,69e61c570000000014018c05,6785ff52000000000801f3e2,荣耀是遥控组还是自主组的,2026.04.22,湖南,0.0,,12,弱势|观众,弱势,观众,3,弱势,7,0.7708332418273732
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e6cd6c000000001401d412,,66a5f045000000001d021e44,前六名都是荣耀，荣耀太狠了,2026.04.21,北京,0.0,0.0,13,弱势|观众,弱势,观众,4,弱势,7,0.7708331120970117
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e51195000000001401bc04,,5bcbf3d544363b2d5baea58f,他其实跑的不慢，但是他步伐太小了哈哈哈哈哈哈哈哈,2026.04.20,辽宁,0.0,0.0,24,弱势|观众,弱势,观众,4,弱势,7,0.7708331111970976
69e43b14000000001a02e095,"好萌的小黑仔跑马拉松

",,2760.0,1,69e452e70000000014019813,,62ebbb4a000000001f017a52,冲冲屁股才能继续跑吗,2026.04.19,四川,0.0,0.0,10,弱势|服务者,弱势,服务者,4,弱势,7,0.7708331069454732
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,2,69e7082c000000001401dc02,69e6e68c0000000014018c18,5b8ce02904cdcb00012dc81b,啥？？其实自主的更多[笑哭R],2026.04.21,广东,0.0,,15,弱势|观众,弱势,观众,3,弱势,7,0.770832824139866
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,2,69e8b81f000000001401d82d,69e8b4c6000000001401e427,5b923100157d6f000195c8b8,好像说前六名都是荣耀,2026.04.22,江苏,6.0,,10,弱势|观众,弱势,观众,4,弱势,7,0.770832415144517
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e4433f000000001401a820,,608374c3000000000101dd26,迈着脚贱的步伐，小跑过来了。,2026.04.19,黑龙江,0.0,0.0,14,弱势|观众,弱势,观众,5,弱势,7,0.770832052656082
69e6f2bc0000000023005345,"🍼机器人第一视角，好多人呀

",,687.0,2,69e814d1000000001401b00b,69e79d67000000001401d426,63985a52000000002501d035,好像是那个程序员控制的[笑哭R][笑哭R][笑哭R],2026.04.22,河南,1.0,,26,弱势|观众,弱势,观众,3,弱势,7,0.7708316806429713
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,2,69e9cb5b000000001401dc31,69e6394c000000001401c410,61e03bef000000001000f575,只是玩具而已,2026.04.23,江西,0.0,,6,弱势|观众,弱势,观众,3,弱势,7,0.7708315124164867
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e4e79c000000001401e405,,5dce22c30000000001009d7b,马拉松不是不准16岁以下参加吗[抓狂R],2026.04.19,浙江,0.0,0.0,20,弱势|观众,弱势,观众,5,弱势,7,0.7708312037627557
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e5ea3e000000001401c805,,60f591240000000001000013,玩具赛道越来越牛了,2026.04.20,黑龙江,1.0,0.0,9,弱势|观众,弱势,观众,3,弱势,7,0.7708312022706739
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e9721b0000000014018816,,567f7a9b9357e2270f99bf2d,全是遥控玩具,2026.04.23,四川,0.0,0.0,6,弱势|观众,弱势,观众,3,弱势,7,0.7708308176496756
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,2,69e9a036000000001401d804,69e99fe20000000014019825,60d9a1e70000000001002a77,那你也别写字了呗，你最强的也是大脑，就在床上思考去吧,2026.04.23,河北,5.0,,26,弱势|观众,弱势,观众,5,弱势,7,0.7708284477720089
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e58493000000001401a416,,64741403000000001f005524,太阳当空照，花儿对我笑。                                    小鸟说早早早，你为什么背着炸药包。                 我要炸学校，老师不知道。                                     一点火我就跑，老师学校全都不见了。                  [害羞R][害羞R][害羞R],2026.04.20,广西,0.0,0.0,181,弱势|观众,弱势,观众,17,弱势,7,0.7569418430075171
69e43b14000000001a02e095,"好萌的小黑仔跑马拉松

",,2760.0,1,69e46dc2000000001401bc19,,5f4917fc0000000001007389,大号的玩具，没有自主导航和避障，连智能都算不上，和商场游乐区的机器人对抗遥控玩具差不多,2026.04.19,浙江,1.0,0.0,43,弱势|服务者,弱势,服务者,14,弱势,7,0.7528537639838038
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e9cfcf0000000014019814,,61acf6db0000000021021959,后面跟着个遥控手！说白了就是大型遥控玩具[捂脸R]而已,2026.04.23,北京,1.0,0.0,27,弱势|观众,弱势,观众,8,弱势,7,0.7261904324757434
69e6f2bc0000000023005345,"🍼机器人第一视角，好多人呀

",,687.0,2,69e81260000000001401a402,69e7170a000000001401b807,61a0f81600000000100089aa,是这样吗，我看好多人说它跑到终点虽然是最后一名[笑哭R],2026.04.22,山东,0.0,,28,弱势|观众,弱势,观众,7,弱势,8,0.8472208803240161
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e99e35000000001401e82f,,5683b054cb35fb55caba8ab3,我是来看热闹的 ，看到最后要感谢讲解丰富的带动了欢乐,2026.04.23,江苏,0.0,0.0,26,弱势|观众,弱势,观众,8,弱势,8,0.8472199197401119
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e5dd57000000001401a412,,5c2ed8070000000006020f2b,央视直播看了，什么都没有，就比赛，本以为会有你视频这样的精彩瞬间，哈哈哈,2026.04.20,广东,4.0,0.0,36,弱势|观众,弱势,观众,8,弱势,8,0.8472192460109867
69e6f2bc0000000023005345,"🍼机器人第一视角，好多人呀

",,687.0,1,69e74f20000000001401b80e,,5d5e069f000000000101852a,小派虽然跑步最后一名，但是萌出圈了[飞吻R],2026.04.21,江苏,0.0,0.0,22,弱势|观众,弱势,观众,6,弱势,8,0.8472183142007305
69e6f2bc0000000023005345,"🍼机器人第一视角，好多人呀

",,687.0,2,69e71b14000000001401a81d,69e719be000000001401c00d,5a3b69814eacab6dcedbb1ba,[派对R] 感谢支持，请持续关注我们小派哦,2026.04.21,广东,1.0,,21,弱势|观众,弱势,观众,5,弱势,8,0.8166665284535731
69e43b14000000001a02e095,"好萌的小黑仔跑马拉松

",,2760.0,1,69e4989f0000000014019c20,,666a77cc000000000303268e,反正不是防晒喷雾，都这么黑了才喷防晒吗,2026.04.19,浙江,1.0,0.0,19,弱势|服务者,弱势,服务者,4,弱势,8,0.8166664617119445
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69eca553000000002900e041,,60e6d9b900000000010042ff,只有前几名是真来比赛的，其他的是来搞笑的[笑哭R][笑哭R][笑哭R],2026.04.25,河北,2.0,0.0,35,弱势|观众,弱势,观众,6,弱势,8,0.8166621918558412
69e6f2bc0000000023005345,"🍼机器人第一视角，好多人呀

",,687.0,1,69e737d4000000001401a409,,5e062958000000000100a476,一个小派大概多少钱啊[哭惹R],2026.04.21,广东,0.0,1.0,15,弱势|观众,弱势,观众,3,弱势,8,0.7708332334941116
69e6f2bc0000000023005345,"🍼机器人第一视角，好多人呀

",,687.0,2,69e71ecf0000000014019c18,69e71bf6000000001401a417,5a3b69814eacab6dcedbb1ba,[飞吻R]  感谢支持  也请持续关注,2026.04.21,广东,0.0,,19,弱势|观众,弱势,观众,4,弱势,8,0.7708331518803331
69e43b14000000001a02e095,"好萌的小黑仔跑马拉松

",,2760.0,1,69e454c8000000001401d441,,59bdda0850c4b446c4f2a7ac,他都这么黑了 还喷防晒喷雾 有必要吗[微笑R],2026.04.19,北京,0.0,0.0,23,弱势|服务者,弱势,服务者,3,弱势,8,0.7708327128226533
69e6f2bc0000000023005345,"🍼机器人第一视角，好多人呀

",,687.0,2,69e88b18000000001401bc20,69e72510000000001401e404,69bcbac6000000003201ee61,不是说完赛了吗，我以为完赛就是跑完全程了,2026.04.22,天津,0.0,,20,弱势|观众,弱势,观众,5,弱势,8,0.7708324294158753
69e43b14000000001a02e095,"好萌的小黑仔跑马拉松

",,2760.0,1,69e4bea3000000001401b019,,60e9016a000000000100a67e,家长还得来喷个防晒喷雾啊 [呃R][呃R],2026.04.19,天津,0.0,0.0,21,弱势|服务者,弱势,服务者,5,弱势,8,0.7708321518552307
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e61e1a000000001401c00b,,5482081ae779892eaa3f70cf,看了这么多视频，还是你的讲解最好笑[笑哭R][点赞R],2026.04.20,上海,5.0,1.0,27,弱势|观众,弱势,观众,3,弱势,8,0.7708318020499078
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e771d0000000001401a03a,,6238652c0000000010005d66,笑死人了，遥控器控制的玩意儿[笑哭R],2026.04.21,江苏,0.0,0.0,19,弱势|观众,弱势,观众,4,弱势,8,0.7708316530260697
