帖子id,帖子标题,帖子点赞数,帖子评论数,comment_level,comment_id,parent_comment_id,user_id,content,comment_time,location,like_count,reply_count,char_len,post_category,robot_status,human_role,effective_token_count,robot_status_group,topic,topic_prob
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69e0c65e0000000014018c03,,68e894bd0000000037032cf2,对不起我的女儿[哭惹R][哭惹R]   我是一个蹦溃的母亲。宝贝女儿才5岁就得了 重z.症  。。在ICu里面连呼吸都困难，我实在太无...助了，为了留住宝宝，一天只能睡4小时，在饭店做服务员，夜里送外卖。不敢休息[哭惹R]  给大伙:跪:下球啦闺女一把[合十R]叩谢,2026.04.16,江苏,1.0,0.0,134,失败|观众,失败,观众,27,失败,6,0.9285400693421756
69e2583b00000000230211ea,"

",,2406.0,1,69e384c5000000001401b81d,,6752d9ea000000001c01b8a5,对不起很蹦溃[哭惹R][哭惹R]原谅我蹭点流量。。我是一个快要倒下的母亲，6岁女儿可能熬不过这几天了[哭惹R]为了留住她，我每天白天在饭店做服务员，晚上不停的送外卖，可还是差得太多了，已经停..药2天[哭惹R][合十R]求大家点头像拉一把可以吗，一句加油，一个爱心也行[合十R][合十R],2026.04.18,湖南,0.0,0.0,144,失败|抢救者,失败,抢救者,28,失败,6,0.9284791080741842
69e48b0b000000001a02578c,"北京马拉松机器人中暑了🥵

",3334.0,467.0,2,69ee29290000000028039c7f,69ecb9a7000000002803354c,6055c28c000000000101e73e,轮子只能走平坦的路，遇到台阶啥的就没办法，不能做成通用机器人（就像扫地机器人再怎么升级也只能扫地，不能下楼取快递）,2026.04.26,湖北,34.0,,57,失败|服务者,失败,服务者,16,失败,6,0.9284403143134281
69e48b0b000000001a02578c,"北京马拉松机器人中暑了🥵

",3334.0,467.0,1,69ec4f2a000000002702bb17,,5f98bf490000000001006884,这种玩意儿就是为了圈钱吗？ 跑公路早就有人发明了更好的机器人 它有四个圆形的轮子 名字叫车,2026.04.25,上海,54.0,11.0,45,失败|服务者,失败,服务者,14,失败,6,0.9139522537718396
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69dfa874000000001400b16e,,69d321430000000033027c6e,晚上好[合十R]我对不起大家[合十R]我是个失败的爸爸。我闺女1岁现在躺在  lcu1   [哭惹R]我却一点办法都没有。为给儿续[彩虹R]命。我在工地扛水泥。一次扛5包，不然儿要停[薯券R]了。现在肯 球您邦我闺女一把。感恩[合十R],2026.04.15,河北,0.0,0.0,118,失败|观众,失败,观众,18,失败,6,0.9043897332788933
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,2,69dca7bb000000003502bb45,69dca76500000000020366b4,618dfaa40000000021026d83,机器人有救护车是因为有人愿意花钱，你想要动物救护车你去花钱搞一辆不就行了[派对R],2026.04.13,江苏,13.0,,41,失败|抢救者,失败,抢救者,12,失败,6,0.877423108288058
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,2,69dcb3100000000014009458,69dca76500000000020366b4,63bfc56c0000000026011981,所以大家吐槽的不就是机器人都有救护车而动物没有救护车这个很荒谬的事情吗？,2026.04.13,湖北,0.0,,36,失败|抢救者,失败,抢救者,8,失败,6,0.8773732696280356
69e2583b00000000230211ea,"

",,2406.0,1,69e415cc000000001401ac0c,,5f5ce388000000000100b062,旁边还要有人拿着遥控器跟跑操作，纯属造势圈钱！,2026.04.19,浙江,79.0,4.0,23,失败|抢救者,失败,抢救者,8,失败,6,0.8773050341970099
69e2583b00000000230211ea,"

",,2406.0,1,69e30c4c000000001401b814,,64f08f680000000006030138,能不能做成四个轮子的，加上电池就可以跑起来的那种！,2026.04.18,广东,0.0,0.0,25,失败|抢救者,失败,抢救者,7,失败,6,0.8771426132132493
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69e1b3ed000000001401cc0d,,68c010b3000000001903e545,对不起我的宝贝女儿[合十R][合十R]我不是一个合格妈妈，女儿才一岁就受了那么大的罪过[哭惹R]，请原谅妈妈的无能，我拼尽全力，用掉了所有，借遍了一切。为了给你续**命，我一天做几份工作，困得站着都能睡着[哭惹R]祈__求头象看看  啦啦命苦的女娲吧[合十R],2026.04.17,广东,0.0,0.0,130,失败|观众,失败,观众,26,失败,6,0.8771356727650592
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,2,69e021f30000000035026e9b,69dfb3290000000002035b6b,59afa53750c4b4572a3ff03d,可是你只挑的“精彩”部分难道就不担心有心的人就会把这个放到外网抨击吗？,2026.04.16,上海,3.0,,35,失败|观众,失败,观众,10,失败,6,0.8569304103229534
69e2583b00000000230211ea,"

",,2406.0,1,69e39434000000001401d82b,,5e3119e80000000001004f2d,只能跑平地的机器人遇到点小台阶就飞起来了[捂脸R],2026.04.18,上海,0.0,0.0,25,失败|抢救者,失败,抢救者,6,失败,6,0.8567462246017506
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,2,69dca852000000000202b595,69dca76500000000020366b4,5f8fc3a7000000000101c4f7,爱护动物的人很多，他们愿意救就会愿意花钱叫救护车,2026.04.13,广东,5.0,,24,失败|抢救者,失败,抢救者,7,失败,6,0.8565815861823913
69e2583b00000000230211ea,"

",,2406.0,1,69e2fdb7000000001401dc00,,5d35df8900000000120356e5,肯定是为了省钱，用的回收的塑料做的壳子吧[失望R],2026.04.18,广东,0.0,0.0,25,失败|抢救者,失败,抢救者,6,失败,6,0.8284631772408622
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,2,69dca81c0000000015007938,69dca76500000000020366b4,5b5436aee8ac2b68817b6ba1,可是动物应该也不会自己叫救护车吧...也得人叫车人付钱吧,2026.04.13,上海,9.0,,28,失败|抢救者,失败,抢救者,6,失败,6,0.828423944897577
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,2,69e061a1000000003502a601,69e030c20000000002028a01,5cb31bd50000000011013bfc,因为可以适配所有给人设计的基础设施,2026.04.16,上海,2.0,,17,失败|观众,失败,观众,5,失败,6,0.8284007440647999
69e2583b00000000230211ea,"

",,2406.0,2,69e2fb0b000000001401b007,69e2f88e000000001401880b,628ee137000000002102aeef,你还想碰瓷波士顿动力？波士顿动力的机器人是走两步就摔地上碎了么,2026.04.18,江西,0.0,,31,失败|抢救者,失败,抢救者,8,失败,6,0.8283331160130025
69e2583b00000000230211ea,"

",,2406.0,1,69e8dc0a000000001401a022,,62622b61000000002102a70f,真的像我的儿子在地上撒泼打滚的样子[偷笑R],2026.04.22,上海,1.0,0.0,22,失败|抢救者,失败,抢救者,5,失败,6,0.8282881843315923
69e48b0b000000001a02578c,"北京马拉松机器人中暑了🥵

",3334.0,467.0,2,69f33edb000000002900ce11,69ef2e5b000000002902cd01,6412e45c0000000014013801,想象中的：机器人护工照顾人,2026.04.30,河北,0.0,,13,失败|服务者,失败,服务者,5,失败,6,0.8282700882184693
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69e18f27000000001401e812,,62c7594b000000000e00e083,要这个机器人的意义何在？ 最终能替人做爱生孩子？,2026.04.17,广东,0.0,0.0,24,失败|观众,失败,观众,7,失败,6,0.8282451376041687
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,2,69e0e949000000001401b80f,69df8f1f000000003502b58d,5c0b94ccf7e8b94e559abe48,那个不错，肯定第一，前面不能有人,2026.04.16,河北,0.0,,16,失败|观众,失败,观众,5,失败,6,0.8282232145412995
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69e042df000000000c03158c,,5f5f186400000000010051fa,最基本的视觉都没解决好，看不见路、人、车的吗，就瞎撞，怎么设计的？,2026.04.16,广西,0.0,0.0,33,失败|观众,失败,观众,6,失败,6,0.8281496148425906
69e41e24000000001a025f1a,"人形机器人半马摔倒瞬间🔥🔥

",1155.0,129.0,1,69e4e638000000001401ac1a,,60aba3cc00000000010090f1,人真的好有爱 还给机器人加油[赞R],2026.04.19,辽宁,7.0,0.0,18,失败|观众,失败,观众,5,失败,6,0.8280518866526305
69e2583b00000000230211ea,"

",,2406.0,1,69e317a2000000001401e016,,620f322e0000000010006967,这很牛逼还不如四个轮子呢,2026.04.18,广东,0.0,0.0,12,失败|抢救者,失败,抢救者,3,失败,6,0.7856651087185084
69e2583b00000000230211ea,"

",,2406.0,2,69e855f7000000001401c41f,69e81edf000000001401c407,64d2fba20000000010034bbe,你买吧，拿遥控器跟在后面取快递,2026.04.22,辽宁,0.0,,15,失败|抢救者,失败,抢救者,3,失败,6,0.7855767965668904
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69dfac6d00000000020359b0,,5e7f149a00000000010073ba,你别说，你还真别说，所有动作都很像人[笑哭R],2026.04.15,北京,0.0,0.0,23,失败|观众,失败,观众,5,失败,6,0.7855622802000393
69e2583b00000000230211ea,"

",,2406.0,1,69e974c3000000002b0306d8,,69d18c2b0000000026038c8f,都是国外开源代码拿过来改吧改吧骗国家补贴的[微笑R][微笑R][微笑R],2026.04.23,新西兰,0.0,0.0,36,失败|抢救者,失败,抢救者,4,失败,6,0.7854871640930696
69e48b0b000000001a02578c,"北京马拉松机器人中暑了🥵

",3334.0,467.0,2,69f33ef10000000028035080,69ef2e5b000000002902cd01,6412e45c0000000014013801,实际上是：人照顾老机人,2026.04.30,河北,1.0,,11,失败|服务者,失败,服务者,5,失败,6,0.7854577611013822
