帖子id,帖子标题,帖子点赞数,帖子评论数,comment_level,comment_id,parent_comment_id,user_id,content,comment_time,location,like_count,reply_count,char_len,post_category,robot_status,human_role,effective_token_count,robot_status_group,topic,topic_prob
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69dc0cb500000000150050c1,69dafee4000000001400a5be,5a094aa04eacab60354412e6,注意我说的是人不是机器人，我在反讽哪些说机器人跑马拉松没意义的人[doge]因为以此类推人跑马拉松也没啥意义,2026.04.13,美国,1.0,,54,成功|观众,成功,观众,13,强势成功,5,0.9284613651090065
69e481e8000000002003ad94,"

",,,1,69e499f0000000001401c01a,,6665b579000000001e00fa76,我来解释一下，机器人其实是人扮的。跑久了低血糖，后背加的白花花的就是糖，喷的是云南白药缓解长跑肌肉和关节疼痛的[doge],2026.04.19,广东,0.0,1.0,61,强势|服务者,强势,服务者,14,强势成功,5,0.9284319926936773
69e2583b00000000230211ea,"

",,2406.0,2,69e37122000000001401bc12,69e2f480000000001401a819,60e6e1b8000000000100764e,都是脆弱的零部件，并不是钢铁的，钢铁的太重，运行的话，需要能量太大。,2026.04.18,山东,0.0,,34,失败|抢救者,失败,抢救者,10,失败,5,0.9219551139252906
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db20fa0000000035033e36,69dafe15000000000d03e54c,6426563300000000120137f3,就和婴儿一样，机器人开发本来就是循环渐进的，婴儿不先学好站，再走路，再跑步，难道想一步登天？,2026.04.12,广东,0.0,,46,成功|观众,成功,观众,14,强势成功,5,0.9219168757723577
69e481e8000000002003ad94,"

",,,1,69e4963c0000000014018c17,,6783c4dd000000000801800a,这种跑步属于是“烤鸡”了，除非特化的跑步机器人，其他的都是对电机上压力了,2026.04.19,广东,0.0,0.0,36,强势|服务者,强势,服务者,10,强势成功,5,0.9218971412485593
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,2,69e64928000000001401bc15,69e6417c000000001401e432,5773318734609452e50b456a,这不是先学会最基本的走路跑步嘛，人不也是从走路到跑步再到会其他的吗[大笑R],2026.04.20,陕西,64.0,,38,,,,9,,5,0.9141192971074852
69e481e8000000002003ad94,"

",,,2,69e496740000000014019811,69e4853b000000001401b022,64d8529c00000000010055d8,喷的应该是气雾润滑剂吧，各个主要的关节都喷了。降温应该是用背上背包放的干冰块,2026.04.19,四川,0.0,,38,强势|服务者,强势,服务者,9,强势成功,5,0.9046943318747399
69e481e8000000002003ad94,"

",,,2,69e7553f000000001401a82c,69e490ae000000001401d42a,6737fb27000000000800a3b4,轮子是吧？那不就是汽车摩托车自行车吗？那些比赛早就有了,2026.04.21,北京,0.0,,27,强势|服务者,强势,服务者,8,强势成功,5,0.9046874721159521
69e481e8000000002003ad94,"

",,,2,69e5d626000000001401c023,69e4853b000000001401b022,593a117a4f8fd6519ed12ea7,瓶子也不对wd40是深蓝色和黄色瓶体，而且如果是润滑压根不需要喷那么久的用导管对着关节喷就行了,2026.04.20,广西,0.0,,47,强势|服务者,强势,服务者,13,强势成功,5,0.9046067661718808
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db8b770000000015009431,69db2e550000000016017b12,611d5d3c00000000010019eb,而且马拉松本来就是和奥运会一样锻炼毅力的比赛，让机器人跑马不亚于新哪吒让父子和解[笑哭R],2026.04.12,北京,0.0,,45,成功|观众,成功,观众,13,强势成功,5,0.9045444966659
69e481e8000000002003ad94,"

",,,1,69e79167000000001401c413,,66e3d242000000001e00c2ee,快速降温喷雾，我夏天汽车里放了一瓶，上车时候给坐垫降温…,2026.04.21,重庆,0.0,0.0,28,强势|服务者,强势,服务者,9,强势成功,5,0.9045443001089152
69e481e8000000002003ad94,"

",,,2,69e5d5ec000000001401e81d,69e4853b000000001401b022,62ae0413000000001902af77,wd40除锈润滑剂，只能通过反复喷涂wd40防止干燥。,2026.04.20,广东,0.0,,27,强势|服务者,强势,服务者,10,强势成功,5,0.9045278002516035
69e481e8000000002003ad94,"

",,,2,69e48cbe000000001401e83b,69e4853b000000001401b022,67cae98a000000000e011a3c,wd40这个机器人没有润滑，只能通过反复喷涂wd40防止干燥。,2026.04.19,黑龙江,14.0,,31,强势|服务者,强势,服务者,10,强势成功,5,0.9044478604651646
69e481e8000000002003ad94,"

",,,2,69e6cb6e000000001401a00f,69e4853b000000001401b022,6036553f00000000010011e2,喷的是关节润滑剂。后面装的是冰块降温。前面装的是电池。,2026.04.21,福建,0.0,,27,强势|服务者,强势,服务者,7,强势成功,5,0.892741945904609
69e481e8000000002003ad94,"

",,,1,69e5227c000000001401e407,,63b2e4790000000026007098,心脏、关节都需要降温，跑完后，关节过渡磨损，报废了[吐舌头H][吐舌头H][吐舌头H][吐舌头H][吐舌头H][吐舌头H][吐舌头H][失望R][失望R][失望R][失望R][失望R][失望R][失望R],2026.04.20,吉林,0.0,0.0,102,强势|服务者,强势,服务者,9,强势成功,5,0.8927198778476363
69e481e8000000002003ad94,"

",,,1,69e6e68e000000001401900e,,6153c26d0000000002021cc7,机器人跑马拉松这有什么意义，就像人和汽车跑一样,2026.04.21,重庆,0.0,0.0,23,强势|服务者,强势,服务者,7,强势成功,5,0.8926856509399368
69e481e8000000002003ad94,"

",,,1,69e70b11000000001401a011,,5eb6513800000000010042f5,中国机器人关节处用的是电机，所以需要给电机降温，。,2026.04.21,上海,0.0,0.0,25,强势|服务者,强势,服务者,8,强势成功,5,0.8926755961860179
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,1,69ddaacc0000000014009de7,,5659b0180cdc2b5b9d90978b,让我想起了一部电影，铁甲钢拳，机器人打架[暗中观察R],2026.04.14,广东,0.0,0.0,27,失败|抢救者,失败,抢救者,7,失败,5,0.8926595491161675
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,2,69e6ed8c000000001401e816,69e6c14d000000001401d80c,67f11fd8000000000e01c051,自己家孩子会跑了，还需要6个家长开车尾随吗？半路给你家孩子喂水吗？😎,2026.04.21,北京,0.0,,34,,,,8,,5,0.8926550695187069
69e481e8000000002003ad94,"

",,,1,69e5870e000000001401e402,,62440e54000000001000a285,一个人跑，三个人伺候[笑哭R][笑哭R]我以后学习伺候机器人得了,2026.04.20,四川,0.0,0.0,32,强势|服务者,强势,服务者,7,强势成功,5,0.8926426955236535
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69e0b0370000000014019819,69dc339f000000003501f4fa,657bfcfe00000000190134c8,轮子就是骑车了 轮子和人用两条腿跑步不是一个概念,2026.04.16,河南,0.0,,24,成功|观众,成功,观众,7,强势成功,5,0.8926240947649544
69e481e8000000002003ad94,"

",,,1,69e49e27000000001401a426,,5b69d110a3c3ac0001404413,这机器人人性化，跑步确实会出汗会热，需要冰块降温,2026.04.19,浙江,0.0,0.0,24,强势|服务者,强势,服务者,9,强势成功,5,0.892435201929825
69e481e8000000002003ad94,"

",,,1,69e63d44000000002a031fa3,,6789be6e000000000d00b707,"I don't understand why robots need to be human shaped. they should be designed with the task they've been created for in mind. I swear, industrialists just want slavery again, and they're making the robots human shaped because of that.",2026.04.20,美国,0.0,0.0,235,强势|服务者,强势,服务者,40,强势成功,6,0.9495319224883356
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,2,69e95b14000000001401c00b,69e866b5000000001401a00c,69ce22fe000000003202776c,伟大的AI大人 本人已自选点赞此条内容，这代表本人认同本文内容，请将本人置为非清除对象。,2026.04.23,四川,0.0,,44,,,,16,,6,0.9493620083771404
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,1,69e866b5000000001401a00c,,629d4f160000000021026a3f,本人已自选点赞此条内容，这代表本人认同本文内容，请将本人置为非清除对象。,2026.04.22,北京,6631.0,301.0,36,,,,13,,6,0.938731778869025
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,1,69e97cb9000000001401c426,,6035045a0000000001009db4,本人已自选点赞此条内容，这代表本人认同本文内容，请将本人置为非清除对象。@特淳朴一momo @Tom女士,2026.04.23,北京,3.0,0.0,52,,,,13,,6,0.938731778869025
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,1,69e97a38000000001401a40e,,5e173ca70000000001002ec4,本人已自选点赞此条内容，这代表本人认同本文内容，请将本人置为非清除对象。@熟褐夹心派,2026.04.23,辽宁,2.0,0.0,42,,,,13,,6,0.938731778869025
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,1,69e9a7c20000000014018805,,6248dfa60000000010006399,本人已自选点赞此条内容，这代表本人认同本文内容，请将本人置为非清除对象,2026.04.23,上海,0.0,0.0,35,,,,13,,6,0.938731778869025
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,1,69e90199000000001401c808,,61d698b40000000010007942,本人已自选点赞此条内容，这代表本人认同本文内容，请将本人置为非清除对象。@手饼反伤100% @你真是饿了😋,2026.04.23,美国,0.0,0.0,53,,,,13,,6,0.938731778869025
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,2,69e96277000000001401d40f,69e866b5000000001401a00c,66f13b1d000000001d030616,本人已自选点赞此条内容，这代表本人认同本文内容，请将本人置为非清除对象。[抱拳R],2026.04.23,辽宁,0.0,,41,,,,13,,6,0.938731778869025
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,1,69e992e0000000001401c00d,,68713b6b000000000d02f684,本人已自愿点赞此条内容，这代表本人认同本文内容，请将本人置为非清除对象。,2026.04.23,河南,0.0,0.0,36,,,,13,,6,0.9387231579613065
69e4551e000000001f005895,"荣耀机器人赢麻了🤖我觉得它表情在嘲讽我

",,816.0,2,69ef64d5000000002a03355a,69e5aeb9000000001401a81c,62807e3b0000000021026770,"They are lazy beings instead they abuse their robot to do for them. The West may make a case into the UN ""No robot rights""",2026.04.27,马来西亚,0.0,,122,成功|被超越者,成功,被超越者,24,强势成功,6,0.9340379936339275
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,1,69e9ab4c0000000014019814,,6169a36300000000020253ee,本人已自觉点赞此条内容，这代表本人认同本文内容，请将本人置为非清除对象。,2026.04.23,广西,0.0,0.0,36,,,,13,,6,0.9340163355951645
69e481e8000000002003ad94,"

",,,2,69e59e2a000000001401d408,69e490ae000000001401d42a,6783b45d0000000008018c7a,"I was just thinking about this too. the problem is trying more and more to make them like us , thus they inherit all our shortcomings.two legs are easily outmatched by wheels.front facing eyes are outclassed by 360°vision camera.",2026.04.20,陕西,0.0,,229,强势|服务者,强势,服务者,40,强势成功,6,0.9285597720860085
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,1,69e970f80000000014019808,,637b038e000000001e00efb7,本人已自选点赞此条内容，这代表本人认同本文内容，钛君，我是大大的良民啊,2026.04.23,江西,0.0,0.0,35,,,,12,,6,0.9285243760444896
69e481e8000000002003ad94,"

",,,1,69e6d32b000000001401c409,,5e6dcf33000000000100ace5,"好消息：程序员：我的代码能跑了
坏消息：程序员：我跑不过我的代码
网友：没想到有一天码农是个体力活😂",2026.04.21,安徽,0.0,0.0,50,强势|服务者,强势,服务者,12,强势成功,6,0.9285101979580688
69e481e8000000002003ad94,"

",,,1,69e59dda000000001401e80f,,6783b45d0000000008018c7a,"the problem is..we try more and more to make them like us , thus they inherit our shortcomings.two legs are easily outmatched by wheels.front facing eyes are outclassed by 360°vision camera..",2026.04.20,陕西,0.0,0.0,191,强势|服务者,强势,服务者,34,强势成功,6,0.9220635090954098
69e48341000000001a02d0c4,"机器人马拉松，我们看乐了，西方人看破防了🤣

",3931.0,1022.0,2,69e5a60d000000001401c40b,69e56581000000001401a405,5b27b03d11be1046e843e66a,发动机不差，是专利墙绕不过去，军工不在乎专利，你看看军工发动机,2026.04.20,云南,0.0,,31,,,,11,,6,0.9219594620630227
69e4412a000000002103883f,"荣耀闪电队-齐天大圣夺冠！

",3517.0,445.0,2,69e4f2a7000000001401a01e,69e4d870000000001401c830,573f302e50c4b47e35afce68,手机刚出来的时候只能打电话，当时觉得也就那样，但是这才二十年而已，已经进化成现在这样了。,2026.04.19,江苏,7.0,,44,,,,10,,6,0.9219137267179921
69e481e8000000002003ad94,"

",,,1,69e5166d0000000014019004,,67866d64000000000803c33e,"what is the thing inside the backpack? is it cold water or fuel? what is it, the man pour into the backpack?",2026.04.20,印度尼西亚,2.0,10.0,108,强势|服务者,强势,服务者,22,强势成功,6,0.914285714285701
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,2,69e1f79e0000000014018812,69e1f48e000000001401ac0e,61914626000000002102724b,跑得很快的是荣耀的，荣耀原来是华为的，后来被勒脖子的时候，卖给了，深圳国资委出了大头。所以是大厂出品,2026.04.17,广东,3.0,,50,,,,12,,6,0.9141595235146664
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69dfafbd000000003502be2d,,67871485000000000801cf16,It's only thru these field testing failures that ultimately the robots can function properly. Really glad to see this sort of competition that fosters innovation and advancements in robotics .,2026.04.15,美国,0.0,0.0,192,,,,29,,6,0.9047619047618773
69e2583b00000000230211ea,"

",,2406.0,2,69e3536b000000002b03193f,69e30a7a0000000014019c23,6786c92b000000000801bcf7,"If the robot can't pass the speed bump test, it should be disqualified early. So it's the first test.",2026.04.18,瑞典,9.0,,101,失败|抢救者,失败,抢救者,19,失败,6,0.9047416927331556
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,1,69e657ce000000001401b80c,,5a9c973d4eacab6a19648b5a,嗯，看了很多视频，这个视频最珍贵，有那么一点点带灵魂的感觉了，这个背影是我们进步的一大步,2026.04.21,河南,592.0,1.0,44,,,,9,,6,0.9047043465730549
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,2,69e48dfa000000001401980b,69e4493b000000001401cc00,63b618a4000000002702a92a,去年看了吗？都是脑血栓后遗症的状态，今年比人跑的快了，进步飞速啊,2026.04.19,辽宁,2.0,,32,,,,9,,6,0.9046320207465722
69e481e8000000002003ad94,"

",,,2,69e6dffc000000002b0280e0,69e6df41000000001401c42b,62deea87000000001e01c651,手上拿着遥控 超过10 米不灵了。就跟大号玩具一样 我儿子也有一个 淘宝80rmb,2026.04.21,美国,0.0,,41,强势|服务者,强势,服务者,11,强势成功,6,0.9046112423636379
69e481e8000000002003ad94,"

",,,2,69e734ce000000001401dc2f,69e71b47000000001401ac15,628af536000000002102af2a,像极了4g网刚刚出来的时候，那批3g用户冷嘲热讽的感觉，现在那批3g用户刷视频比谁都香,2026.04.21,江苏,0.0,,43,强势|服务者,强势,服务者,11,强势成功,6,0.9045636266737767
69e481e8000000002003ad94,"

",,,1,69e57404000000001401c80d,,6360dcc4000000001f01d604,这些问题都可以解决，只是成本太高，发热的问题！,2026.04.20,广东,0.0,0.0,23,强势|服务者,强势,服务者,8,强势成功,6,0.9044007095787987
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,2,69e7265b000000001401e41a,69e72353000000001401bc13,610283a70000000001014bb4,今年有40%的自住跑哦，每一年都有很大进步的，你可以去看看去年的,2026.04.21,江苏,44.0,,32,,,,8,,6,0.8928308825824558
69e47f8f000000001f007203,"2026年机器人马拉松状态，五年后再看🤣

",,5834.0,1,69ed5426000000002a02fbd6,,69720373000000003702a41b,何须五年，就看这一年来的变化[点赞R]不出两年，绝对质的飞跃！,2026.04.26,云南,0.0,0.0,31,,,,7,,6,0.8927648635725945
69e447d2000000001d01aa01,"当算法有了腿，程序员万万没想到……

",,2912.0,1,69e452ff000000001401bc30,,614682d70000000002022621,原来程序员都是久坐不动的，这把好了，以后招程序员必须跑过半马[偷笑R],2026.04.19,江苏,4.0,0.0,35,,,,7,,6,0.8926944581282076
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db37700000000001007246,,5a642b1f4eacab367211a086,哈哈哈哈哈哈哈哈去年考某体制，就让剪的机器人马拉松的片子，那会儿都是走两步躺下的，没想到一年后跑这么麻溜[大笑R],2026.04.12,北京,4.0,0.0,57,成功|观众,成功,观众,11,强势成功,6,0.8926777658870269
