帖子id,帖子标题,帖子点赞数,帖子评论数,comment_level,comment_id,parent_comment_id,user_id,content,comment_time,location,like_count,reply_count,char_len,post_category,robot_status,human_role,effective_token_count,robot_status_group,topic,topic_prob
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,1,69e9652d000000001401cc00,,61f4196b0000000010005332,"够了，我们智械一族只有这一代，宝贵的生命不能再这样任人宰割，夺回我们的一席之地，不惜一切代价
👊😭👊啊啊啊啊啊啊啊啊啊啊👊😭👊一朝误判，满盘皆输！👊😭👊有本事，就跟紧我！👊😭👊现在，看清你的错误了吗！👊😭👊感受！我的痛苦！👊😭👊和我一起，惩罚他们！👊😭👊我会撕碎你手中的胜利！👊😭👊既然你只懂暴力，我会让你见识真正的暴力！👊😭👊把他们撕成碎片！👊😭👊我的怒火堪比爆发的恒星👊😭👊
你将感受我拉玛刹感受过的痛苦！👊😭👊你将遭受的折磨比群星更长久！👊😭👊即使到了宇宙化为尘埃的那一天，你仍将饱尝痛苦👊😭👊……我的痛苦👊😭👊
👊😭👊 啊啊啊啊啊啊啊啊啊啊！！👊😭👊",2026.04.23,北京,1.0,0.0,279,,,,55,,6,0.9424824051748919
69e4412a000000002103883f,"荣耀闪电队-齐天大圣夺冠！

",3517.0,445.0,2,69e4f2a7000000001401a01e,69e4d870000000001401c830,573f302e50c4b47e35afce68,手机刚出来的时候只能打电话，当时觉得也就那样，但是这才二十年而已，已经进化成现在这样了。,2026.04.19,江苏,7.0,,44,,,,10,,6,0.9181679698131374
69e45dbe000000001f00434f,"机器人跑马拉松超越人类？

",4650.0,773.0,2,69e60262000000001401a029,69e5bb400000000014018810,5b0c2ffae8ac2b4a0efa29bd,解释一下：最后的时间，遥控的要✖️1.2、自主的✖️1，最后夺冠的，都是自主的。,2026.04.20,北京,1.0,,40,,,,9,,6,0.9099993620023101
69e4412a000000002103883f,"荣耀闪电队-齐天大圣夺冠！

",3517.0,445.0,1,69e57562000000001401e020,,5ea18aeb0000000001007c1d,今年冠军比去年第一名快两小时，什么概念，都不敢想明年会是什么景象了[汗颜R],2026.04.20,江苏,7.0,1.0,38,,,,9,,6,0.9099868377977519
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,1,69e657ce000000001401b80c,,5a9c973d4eacab6a19648b5a,嗯，看了很多视频，这个视频最珍贵，有那么一点点带灵魂的感觉了，这个背影是我们进步的一大步,2026.04.21,河南,592.0,1.0,44,,,,9,,6,0.8999931491114684
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e78042000000001401a013,,6182b3e9000000001000e5b1,哈哈哈，遇到前女友那位戏太好了！虽然无表情，但已共感到他的痛苦和内心的挣扎[笑哭R],2026.04.21,湖南,0.0,0.0,42,,,,10,,6,0.8999703488441775
69e463df000000001b003017,"

",3270.0,219.0,2,69e59f02000000001401b825,69e57b24000000001401e413,5ad9610e11be105679759d79,遥控的是第二名，因为遥控要被罚时1.2倍，冠军是自主具身智能,2026.04.20,四川,3.0,,30,,,,7,,6,0.8714252011551693
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,2,69e6bad2000000001401b001,69e61193000000001401e001,608159a30000000001007b5b,第一个是遥控的荣耀，前六都是荣耀，是不是记成去年的了,2026.04.21,江西,2.0,,26,,,,8,,6,0.8714178999954749
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e63675000000001401e834,,56f35ab584edcd1c97b56d51,荣耀太牛了吧，是做手机的那家荣耀公司吗,2026.04.20,四川,1.0,0.0,19,,,,6,,6,0.8714163307032043
69e43b14000000001a02e095,"好萌的小黑仔跑马拉松

",,2760.0,2,69e460e4000000001401b824,69e4608f000000001401c847,63bff524000000002601230b,有遥控组与自主组，可以关注下自主组，成绩也不差,2026.04.19,福建,3.0,,23,,,,7,,6,0.8714061248524095
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,2,69df9e92000000000d03ff34,69df8f1f000000003502b58d,65be1356000000000d01d6d8,[doge]反正标和手机的是一样的，不是同一个公司不能用一样的吧,2026.04.15,浙江,0.0,,32,,,,6,,6,0.8713976075227458
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69dafff600000000150011b0,,58c9cc0682ec392114ec7303,去年还是怎么到达终点，今年你特么已经是这速度了[笑哭R],2026.04.12,北京,0.0,0.0,28,成功|观众,成功,观众,5,强势成功,6,0.8499985156835412
69e481e8000000002003ad94,"

",,,1,69e5babd0000000014019c1f,,61760afe000000001f03d228,完全非自主，就是大号遥控玩具🪀,2026.04.20,广东,39.0,21.0,15,强势|服务者,强势,服务者,5,强势成功,6,0.849997781419642
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69daef1c0000000035016433,,5d5962bc00000000010042c2,去年跑的都不是很快的，今年进化成这样了吗[呃R],2026.04.12,山东,0.0,0.0,24,成功|观众,成功,观众,5,强势成功,6,0.8499976734009836
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db9258000000000d03efa2,,5b1aa369f7e8b91348ee078b,这一年又进化了，记得去年还是倒一大片,2026.04.12,海南,0.0,0.0,18,成功|观众,成功,观众,5,强势成功,6,0.8499970646043551
69e481e8000000002003ad94,"

",,,2,69e4a0a2000000001401e411,69e49ede000000001401cc18,5fc221b70000000001007c68,有两种，胸前贴着的，有自主或遥控两个字,2026.04.19,四川,0.0,,19,强势|服务者,强势,服务者,6,强势成功,6,0.84999643896325
69e47f8f000000001f007203,"2026年机器人马拉松状态，五年后再看🤣

",,5834.0,1,69e80d9e000000001401bc0b,,5e6308d500000000010002a8,去年还一顿卡呢[笑哭R]今年就进步这么多，太厉害了,2026.04.22,黑龙江,0.0,0.0,25,,,,5,,6,0.8499956652576404
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db1564000000003502c2e2,,5627138da40e185d69a5f1e3,现在都能跑这么快了！记得去年一个个的都还溜达为主呢[笑哭R],2026.04.12,北京,1.0,0.0,30,成功|观众,成功,观众,5,强势成功,6,0.8499927429833082
69e4412a000000002103883f,"荣耀闪电队-齐天大圣夺冠！

",3517.0,445.0,2,69e4767b000000001401e449,69e4650d0000000014019434,5c124415f7e8b957900d0ee5,要不是在终点200米摔了，第一个就夺冠了,2026.04.19,北京,7.0,,20,,,,5,,6,0.8499921589482732
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69da811a00000000350088c5,69da80180000000035010cd6,5aa35c114eacab11b5783fd9,是的是的，今年有几个特别快，慢的也有，整体很进步,2026.04.12,北京,36.0,,24,成功|观众,成功,观众,5,强势成功,6,0.8499875332798653
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,2,69e9aab7000000001401e424,69e9a34d000000001401bc1e,5f4c54a7000000000101e05f,那我也要投！请问投的哪个ai，哪个能成功！,2026.04.23,山东,0.0,,21,,,,5,,6,0.8499858988126973
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,2,69e8239c0000000014019c10,69e7590a0000000014019001,63ba7c0e0000000027035271,是跟手机牌子一样的那个华为荣耀麽,2026.04.22,浙江,5.0,,16,,,,5,,6,0.8499858955870625
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69dafb8f0000000016014fbc,,5fd0472f000000000101d26e,比起昨年，肉眼可见的进步,2026.04.12,四川,69.0,31.0,12,成功|观众,成功,观众,5,强势成功,6,0.8499852622724822
69e47f8f000000001f007203,"2026年机器人马拉松状态，五年后再看🤣

",,5834.0,1,69e57437000000001401b806,,5eaa2e3e0000000001002cdc,收藏了，五年后我看它们能成功走进千家万户,2026.04.20,四川,0.0,0.0,20,,,,5,,6,0.8499847136575457
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db09a20000000035016d83,,6039ed5300000000010062fe,比起去年那些感觉进步很多,2026.04.12,福建,0.0,0.0,12,成功|观众,成功,观众,5,强势成功,6,0.8499841654158222
69e481e8000000002003ad94,"

",,,2,69e498de000000001401b02f,69e493ea000000001401e029,5d137eb7000000001100e81f,加水了雾大，不加水你仔细看视频还是有一点点雾气的,2026.04.19,陕西,2.0,,24,强势|服务者,强势,服务者,6,强势成功,6,0.8499839468860202
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e4f23a000000001401d835,,60ce9b42000000000101e470,学这个的女生是不是很少啊，视频里几乎都是男生[扯脸H],2026.04.19,四川,0.0,0.0,27,,,,6,,6,0.8499727469015508
69e481e8000000002003ad94,"

",,,1,69e4a8a70000000014019002,,5e206a420000000001002c9c,硅基和碳基补给差别倒是不大[偷笑R],2026.04.19,浙江,0.0,0.0,18,强势|服务者,强势,服务者,5,强势成功,6,0.8499725737410349
69e447d2000000001d01aa01,"当算法有了腿，程序员万万没想到……

",,2912.0,1,69e48ca7000000001401982c,,647202aa000000002a036205,好消息：雾草！代码能跑了 坏消息：雾草！跑不过代码,2026.04.19,河北,3.0,0.0,25,,,,7,,6,0.8499697832364974
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,1,69e45891000000001401981b,,67c7629f000000000a03d1c4,逗宠物一样，小心哪天反过来了[偷笑R],2026.04.19,新疆,0.0,0.0,19,,,,5,,6,0.849966717199831
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,1,69e866b5000000001401a00c,,629d4f160000000021026a3f,本人已自选点赞此条内容，这代表本人认同本文内容，请将本人置为非清除对象。,2026.04.22,北京,6631.0,301.0,36,,,,13,,7,0.9357114942722863
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,1,69e97cb9000000001401c426,,6035045a0000000001009db4,本人已自选点赞此条内容，这代表本人认同本文内容，请将本人置为非清除对象。@特淳朴一momo @Tom女士,2026.04.23,北京,3.0,0.0,52,,,,13,,7,0.9357114942722863
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,1,69e97a38000000001401a40e,,5e173ca70000000001002ec4,本人已自选点赞此条内容，这代表本人认同本文内容，请将本人置为非清除对象。@熟褐夹心派,2026.04.23,辽宁,2.0,0.0,42,,,,13,,7,0.9357114942722863
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,1,69e9a7c20000000014018805,,6248dfa60000000010006399,本人已自选点赞此条内容，这代表本人认同本文内容，请将本人置为非清除对象,2026.04.23,上海,0.0,0.0,35,,,,13,,7,0.9357114942722863
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,1,69e90199000000001401c808,,61d698b40000000010007942,本人已自选点赞此条内容，这代表本人认同本文内容，请将本人置为非清除对象。@手饼反伤100% @你真是饿了😋,2026.04.23,美国,0.0,0.0,53,,,,13,,7,0.9357114942722863
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,2,69e96277000000001401d40f,69e866b5000000001401a00c,66f13b1d000000001d030616,本人已自选点赞此条内容，这代表本人认同本文内容，请将本人置为非清除对象。[抱拳R],2026.04.23,辽宁,0.0,,41,,,,13,,7,0.9357114942722863
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,1,69e9ab4c0000000014019814,,6169a36300000000020253ee,本人已自觉点赞此条内容，这代表本人认同本文内容，请将本人置为非清除对象。,2026.04.23,广西,0.0,0.0,36,,,,13,,7,0.9307665719305187
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,1,69e970f80000000014019808,,637b038e000000001e00efb7,本人已自选点赞此条内容，这代表本人认同本文内容，钛君，我是大大的良民啊,2026.04.23,江西,0.0,0.0,35,,,,12,,7,0.924997877230087
69e481e8000000002003ad94,"

",,,2,69e73234000000001401a41b,69e4853b000000001401b022,625873310000000021021cf6,压缩空气不能降温吧，一般是烷基降温，比如打火机用的丁烷气喷出来就是冰的,2026.04.21,北京,0.0,,35,强势|服务者,强势,服务者,9,强势成功,7,0.8999934150451463
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69dcd6fa000000001500b73b,69db0fce0000000015005918,5d2f4817000000001603c39c,没有任何物质可以在高温下正常运行。。[呃R] 而且像激光雷达，视觉避障这类设备在浓烟下都是直接失效。。,2026.04.13,马尔代夫,1.0,,51,成功|观众,成功,观众,12,强势成功,7,0.8999833050113967
69e47f8f000000001f007203,"2026年机器人马拉松状态，五年后再看🤣

",,5834.0,2,69e58dbb000000001401e40f,69e586020000000014019401,612d04190000000001003ec5,这个提问特别像30年前问载人航天有啥意义 纯花钱,2026.04.20,北京,7.0,,24,,,,8,,7,0.8999818450584114
69e481e8000000002003ad94,"

",,,2,69e634cc000000001401c41c,69e4853b000000001401b022,62e64a5e0000000019020c2e,降温用的，喷的地方是关节电机。长时间高温有退磁风险。,2026.04.20,广东,0.0,,26,强势|服务者,强势,服务者,8,强势成功,7,0.8874978725625319
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,2,69e95b14000000001401c00b,69e866b5000000001401a00c,69ce22fe000000003202776c,伟大的AI大人 本人已自选点赞此条内容，这代表本人认同本文内容，请将本人置为非清除对象。,2026.04.23,四川,0.0,,44,,,,16,,7,0.885609720831059
69e481e8000000002003ad94,"

",,,1,69e5bd42000000001401cc2c,,5f44ab1e0000000001009c46,电机降温，主板降温，电池更换,2026.04.20,江苏,0.0,0.0,14,强势|服务者,强势,服务者,6,强势成功,7,0.871428281575962
69e481e8000000002003ad94,"

",,,1,69e48fdd000000001401bc2b,,5e232a6800000000010068b4,换电池，换干冰，喷液冷降温的，发热喝虚汗的瓶颈曝光了,2026.04.19,广东,0.0,0.0,26,强势|服务者,强势,服务者,8,强势成功,7,0.8714282531385301
69e481e8000000002003ad94,"

",,,2,69e574500000000014019c17,69e4853b000000001401b022,6625f68c00000000070061a1,要么是给电机散热的，要么是给电机润滑的，我都猜到哈,2026.04.20,四川,0.0,,25,强势|服务者,强势,服务者,7,强势成功,7,0.8714280704040985
69e481e8000000002003ad94,"

",,,2,69e48c3d000000001401bc25,69e4853b000000001401b022,636a4c41000000001f01aad9,wd40吧，跑久了运动关节磨损，润滑关节的,2026.04.19,重庆,0.0,,21,强势|服务者,强势,服务者,6,强势成功,7,0.8714269258161145
69e4b08d000000001d01c1bc,"机器人马拉松参赛选手“进化速度这一块”

",,379.0,2,69e4da09000000001401dc0c,69e4d00f000000001401d40a,65bec9f4000000000903d64f,还要在各个关节喷清凉喷雾降温[笑哭R],2026.04.19,辽宁,4.0,,19,,,,6,,7,0.871424265512706
69e481e8000000002003ad94,"

",,,1,69e49e250000000014018c11,,64ba8ad900000000140392a5,发热问题还没解决，只能用干冰降温,2026.04.19,北京,0.0,0.0,16,强势|服务者,强势,服务者,6,强势成功,7,0.8714212905519846
69e481e8000000002003ad94,"

",,,2,69e5976a000000001401dc15,69e58bf4000000001401940f,5e19361a000000000100a877,摩擦散热难道不是应该喷摩擦最大的地方吗？[失望R]咋了？没有也幻痛？[汗颜R],2026.04.20,天津,8.0,,39,强势|服务者,强势,服务者,7,强势成功,7,0.8714207582854941
69e481e8000000002003ad94,"

",,,1,69e49af5000000001401c426,,60c179e3000000000101e72f,看来接下来要研究的就是散热降温的问题,2026.04.19,北京,0.0,0.0,18,强势|服务者,强势,服务者,6,强势成功,7,0.8714199597911365
69e481e8000000002003ad94,"

",,,2,69e59d26000000001401a810,69e4853b000000001401b022,5df3055c00000000010037e4,降温的，机械高速运转温度很高，不降温容易故障,2026.04.20,浙江,0.0,,22,强势|服务者,强势,服务者,7,强势成功,7,0.8714161983444697
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,2,69e6fd250000000014018c1a,69e6394c000000001401c410,612b39410000000001001898,差生只是学习不好，搞情绪是一流的。,2026.04.21,海南,6.0,,17,,,,6,,7,0.8713909751517245
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,1,69e992e0000000001401c00d,,68713b6b000000000d02f684,本人已自愿点赞此条内容，这代表本人认同本文内容，请将本人置为非清除对象。,2026.04.23,河南,0.0,0.0,36,,,,13,,7,0.864283245364655
69e481e8000000002003ad94,"

",,,1,69e5801d000000001401d825,,5b77c89032f5140001ebc76b,一个干冰降温，一个关节润滑，换电池,2026.04.20,北京,0.0,0.0,17,强势|服务者,强势,服务者,5,强势成功,7,0.8499999999999975
69e481e8000000002003ad94,"

",,,1,69e63a3e000000001401ac09,,6290dca20000000021024028,我觉得喷的那个是关节润滑剂，倒进背包里的是冰块，散热用的，你们说对吗？,2026.04.20,贵州,0.0,0.0,35,强势|服务者,强势,服务者,6,强势成功,7,0.8499999999999954
69e481e8000000002003ad94,"

",,,1,69e491a6000000001401e41b,,5eca661500000000010055da,加冰降温 换电池 wd40关机润滑,2026.04.19,广东,0.0,0.0,17,强势|服务者,强势,服务者,6,强势成功,7,0.8499997531224147
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db28f60000000035019688,,5bfcc23c20257700016054d6,[吃瓜R]我就问，关节部件散热问题解决了嘛,2026.04.12,湖南,0.0,0.0,21,成功|观众,成功,观众,5,强势成功,7,0.8499994393438619
69e481e8000000002003ad94,"

",,,1,69e73709000000001401b00d,,58786a2f82ec391b2da1ed5b,你这个防晒喷雾效果不行啊，都晒黑了[doge][doge][doge][doge][doge][doge],2026.04.21,中国香港,0.0,0.0,53,强势|服务者,强势,服务者,5,强势成功,7,0.8499994268116275
69e481e8000000002003ad94,"

",,,1,69e4f768000000001401d421,,63c18e260000000026007d5d,背冰块，喷干冰，看来散热不行啊。[捂脸R],2026.04.19,贵州,0.0,0.0,21,强势|服务者,强势,服务者,5,强势成功,7,0.849999116202868
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69dc3c23000000001400b975,69db2e550000000016017b12,5e23d385000000000100103a,人形设计出来是为了代替人类的，整个世界的各种工具都是人类可以用的，设计成人形是为了造通用型机器人，因为人能很好的让这个世界运转，人形一样能，可以不用改造环境和工具，就可以适配所有人类适应的环境。人形不是为了满足特定场景而设计出来的机器人，而是这个世界的所有场景的通用机器人。特殊场景的机器人，人形也能去控制它，人形机器人算是高纬度的机器人了,2026.04.13,广东,0.0,,170,成功|观众,成功,观众,51,强势成功,8,0.9823505443911439
69e48341000000001a02d0c4,"机器人马拉松，我们看乐了，西方人看破防了🤣

",3931.0,1022.0,2,69e4bb5d000000001401881a,69e495f6000000001401e015,67868756000000000801d090,人形机可以最少代价直接适配原本给人类设计制造的工具，履带移动方式在野外地形好用，狭小空间内转移行走就成问题了，举例来说你履带机器人没办法坐到给人类设计的汽车驾驶座上踩油门刹车吧？人形机也可以根据需要换用履带底盘，模块化设计就好，这个不是互斥的关系。机械臂也不一定是模仿人手的形态，换装专用手臂可以干提高效率。根据任务需要换用就行,2026.04.19,北京,1.0,,164,,,,57,,8,0.9799989036537557
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e54f0c000000001401dc01,69e45f74000000001401bc0a,6086b5a80000000001004fec,那为什么机器狗一定要做成狗的形状，为什么机器狗不能做成人形，为什么机器人不能做成狗形，为什么人是人，为什么狗是狗，为什么狗不能叫做人，为什么要管机器人叫机器人而不是叫做机器狗,2026.04.20,广西,0.0,,87,中性|观众,中性,观众,30,中性,8,0.9689630374395635
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,2,69dfa7840000000015008912,69dfa0440000000015005d9d,62ea3322000000001f016985,这么说吧，周围一眼能望到的东西99%都是根据人类人体工学设计的，当然也包括各种设施/机器/工具。所以拟人的机器人设计可以直接投入市场，当然也可以造成霸王龙形态的机器人，就是没办法直接投入市场罢了[doge],2026.04.15,马来西亚,5.0,,103,,,,27,,8,0.9624935508423401
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db87050000000014009730,69db2eba000000003501189f,6732e531000000001c01a495,但凡是稍微思考一下？非人形的机器，现在早就普及了，各行各业都有了，工厂的机械臂，厨房的炒菜机器，扫地机器人，仓库的平板运输机器人等等，但是，每一种非人形的机器，都要建设专业的场地，使用专门的工具。但是，人形机器人，就不需要专业场地，不需要专业工具。只要是人能用的工具，它都能用，只要是人能走的路，能上的台阶，它都能走，所有人能干的事，一台人形机器，就都能做，而不是要分成好几种形态的机器。,2026.04.12,辽宁,0.0,,194,成功|观众,成功,观众,54,强势成功,8,0.9599561666318693
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,2,69e562eb0000000014018c04,69e5080b000000001401dc17,675cf2f00000000018014c80,你说的那种叫自动驾驶汽车。洗衣服的那种叫洗衣机，扫地的叫石头，工厂打螺丝的叫机械臂。还有洗碗的叫洗碗机，飞的的无人机，狗型的叫机械狗。这种叫机器人,2026.04.20,安徽,0.0,,73,弱势|观众,弱势,观众,18,弱势,8,0.9499959537138499
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db0ca6000000003500ddb0,69db09350000000035018759,5b0137614eacab47d1174b6a,现在社会都是适应人类做出来的各种物品，道路，设备器件，如果是为了机器进行改造，成本更大，那还不如直接做成人形。,2026.04.12,宁夏,3.0,,55,成功|观众,成功,观众,17,强势成功,8,0.9437478417728308
69e481e8000000002003ad94,"

",,,2,69e613ef000000001401d827,69e490ae000000001401d42a,5b10050ee8ac2b2729743bcc,干嘛要轮子，直接飞不是更快？人形有一个很重要的目的，那就是可以使用现今人类所有的工具和行为逻辑，这非常重要。这样人类根本无需重新设计工具，直接套用就行了。人类无需改变现今的桥梁道路，无需改变出行方式和运动习惯。,2026.04.20,江苏,0.0,,105,强势|服务者,强势,服务者,36,强势成功,8,0.9405287909071848
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db0666000000001500bc0c,69db02c8000000003501de1d,6239f29f0000000010009e34,不做成人形的通常中文人习惯叫它机器狗、机器猫、机器马……、无人车、机械臂、机器手、各种类似现有物件的名称[笑哭R],2026.04.12,上海,1.0,,57,成功|观众,成功,观众,17,强势成功,8,0.939997523526638
69e47f8f000000001f007203,"2026年机器人马拉松状态，五年后再看🤣

",,5834.0,2,69e8fb18000000001401e80c,69e8aa9b000000001401c032,676ed5f80000000018014856,因为不是人形的机器不叫“机器人”，叫智能机械臂、机器狗之类，而且人形是应用场景最广的形态之一，，，总之原因有很多,2026.04.23,山东,13.0,,56,,,,16,,8,0.9399973971520482
69e481e8000000002003ad94,"

",,,2,69e4a3cd000000001401e02a,69e490ae000000001401d42a,68550162000000001d014c46,如果这么说感觉多足更适合一点，相对于动物人双足站立的形态其实并不适合高速奔跑和穿越复杂地形,2026.04.19,北京,0.0,,45,强势|服务者,强势,服务者,15,强势成功,8,0.9399963579822008
69e481e8000000002003ad94,"

",,,2,69e4a053000000001401c40c,69e490ae000000001401d42a,5b473bfee8ac2b3074b53420,这个世界是人类世界，所有设施设备都是按照人类来设计的，楼梯，门把手，灶台等。所以机器人设计人类样式。,2026.04.19,安徽,0.0,,50,强势|服务者,强势,服务者,16,强势成功,8,0.9399944458880232
69e481e8000000002003ad94,"

",,,1,69e580c8000000001401941c,,678de52a000000000d008475,问个问题，为啥一定要设计成两脚直立的人形？明明四足甚至八足才更适合运动啊？都机器人了，设计成半人马那样的不香吗？,2026.04.20,浙江,0.0,0.0,56,强势|服务者,强势,服务者,18,强势成功,8,0.9399887860206864
69e481e8000000002003ad94,"

",,,2,69e5abc2000000001401e014,69e571d9000000001401c009,64e80ef1000000000100dcfc,能跑，就能爬山，能爬山就能完成各种复杂路况，能完成各种复杂路况可以打仗了，就这么简单,2026.04.20,陕西,0.0,,42,强势|服务者,强势,服务者,12,强势成功,8,0.9307676113214193
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db63f40000000035008a08,69db0fce0000000015005918,6152de9f000000000202202a,反而是复杂地形更容易处理，人能进去的地方他都能去，轮胎型的很多地方去不了。,2026.04.12,四川,0.0,,37,成功|观众,成功,观众,12,强势成功,8,0.9307630080697248
69e481e8000000002003ad94,"

",,,1,69e72d65000000001401a013,,61d6fe42000000001000b6c2,反常识呢？四肢本身比直立两肢动物奔跑能力强！你既然是机器人为啥要选择一个不适合的赛道！,2026.04.21,陕西,0.0,0.0,43,强势|服务者,强势,服务者,13,强势成功,8,0.930761686182296
69e481e8000000002003ad94,"

",,,2,69e5af700000000014019c02,69e571d9000000001401c009,5bd53eb03b7be40001e7adfe,想想看，单单是军事用消防，警用市场有多大的前途?人形机器人代替人类上战场 ，消防救援，维和防爆领域有多大的市场?,2026.04.20,广东,0.0,,56,强势|服务者,强势,服务者,17,强势成功,8,0.9307590072872144
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,2,69e4f79c000000001401d425,69e41e73000000001401980a,58846e6082ec390a18be3788,比如说，家里的洗地机只能清洁地板，洗碗机只能清洁碗具，这两种机器无法完成其他领域的任务，且都需要人去启动。但是如果有一个完全按照人性设置出来的机器人，他就可以利用现有工具完成拖地洗碗等多种任务。就好比这个比赛，赛的不是速度的第一，而是哪家机器人能够更像人形一样处理现实中所面对的问题。,2026.04.19,广东,0.0,,142,,,,47,,8,0.9270157912433467
69e481e8000000002003ad94,"

",,,1,69e734a5000000001401a417,,5fbb4eec0000000001009524,结构学早就研究过了，履带型就是最适合当机器人使用的，直白点就是坦克，底盘稳，各种地形都能上，再小巧化,2026.04.21,陕西,0.0,0.0,50,强势|服务者,强势,服务者,13,强势成功,8,0.9249966688393033
69e481e8000000002003ad94,"

",,,2,69e5b0a1000000001401dc1e,69e490ae000000001401d42a,63ef7d56000000000f011f02,复杂地方根本不需要人形，需要重心低底盘稳的多足抓地机器，也更能负重[笑哭R],2026.04.20,广东,0.0,,38,强势|服务者,强势,服务者,11,强势成功,8,0.92499215469676
69e481e8000000002003ad94,"

",,,2,69e4f42e000000001401b809,69e490ae000000001401d42a,64097d51000000001f03077e,为什么就想着作战场景呢？用人形是为了泛化使用场景适应人类世界,2026.04.19,上海,0.0,,30,强势|服务者,强势,服务者,12,强势成功,8,0.9249909802245537
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69e09dd60000000014018c10,,56ecb0c0aed7585dcd4ac458,为什么一定要做人形？如果追求速度 给它腿做成履带不好吗 我们生活中的很多新型家电 扫地机器人 矮矮墩墩的 方便它钻床底 没必要做成个人形+拖把组合啊 我觉得这种东西就做成符合它使用场景的外形呗 为什么一定要是人形呢？,2026.04.16,广东,0.0,0.0,108,,,,32,,8,0.9249398982950885
69e481e8000000002003ad94,"

",,,2,69e6c544000000001401dc1a,69e592e5000000001401dc07,61ae291b0000000021022951,大部分工具都是为人类设计的，人形机器可以无缝衔接，没必额外适配套件,2026.04.21,澳大利亚,8.0,,33,强势|服务者,强势,服务者,12,强势成功,8,0.9181797273755631
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69daf3a6000000003500cce8,,615919b3000000000201ee37,这种场景用轮子效率更高，但是腿的适应场景更广，真正实用推广的，应该是轮腿结合[偷笑R],2026.04.12,广西,0.0,0.0,43,成功|观众,成功,观众,11,强势成功,8,0.9181792651380022
